date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-04-19,312.0,306.1,311.0,307.9,3.1000000000000227,338,5737,1770411.0
2023-04-20,312.9,305.6,307.0,311.0,-4.0,252,16127,4961628.7
2023-04-23,309.9,301.6,302.2,307.0,-4.800000000000011,398,17473,5319119.4
2023-04-24,306.0,296.2,306.0,302.2,3.8000000000000114,437,8835,2669244.2
2023-04-25,308.0,300.0,305.0,306.0,-1.0,355,13150,4008316.8
2023-04-26,307.0,300.0,300.0,305.0,-5.0,268,9810,2970295.0
2023-04-27,303.7,297.0,297.5,300.0,-2.5,320,12830,3829143.0
2023-04-30,300.0,295.0,295.1,297.5,-2.3999999999999773,327,15236,4525879.5
2023-05-02,298.0,292.0,296.0,295.1,0.8999999999999773,282,7112,2087449.0
2023-05-03,301.9,285.1,286.1,296.0,-9.899999999999975,291,22728,6534460.5
2023-05-04,295.0,280.4,290.0,286.1,3.899999999999977,299,13851,3963460.8
2023-05-07,290.0,279.3,280.0,290.0,-10.0,280,15505,4358804.2
2023-05-08,280.0,268.0,273.0,280.0,-7.0,290,19374,5256671.4
2023-05-09,283.4,273.2,278.0,273.0,5.0,243,9418,2624503.0
2023-05-10,281.5,273.0,280.0,278.0,2.0,185,5682,1578568.0
2023-05-11,291.3,274.4,282.5,280.0,2.5,212,11047,3093434.0
2023-05-14,280.0,275.1,275.5,282.5,-7.0,184,3882,1070636.7
2023-05-15,278.4,269.0,274.0,275.5,-1.5,211,7816,2131152.6
2023-05-16,279.0,270.2,275.0,274.0,1.0,185,6060,1664885.0
2023-05-17,280.5,270.5,280.0,275.0,5.0,188,4490,1249278.9
2023-05-18,294.2,275.0,291.5,280.0,11.5,310,19593,5679033.8
2023-05-21,297.0,282.3,287.0,291.5,-4.5,344,22690,6526403.2
2023-05-22,290.0,281.4,288.0,287.0,1.0,222,4459,1276223.0
2023-05-23,299.0,287.0,298.6,288.0,10.600000000000025,387,18864,5567346.0
2023-05-24,302.2,294.2,300.0,298.6,1.3999999999999773,356,22954,6851631.8
2023-05-28,307.9,295.1,302.0,300.0,2.0,532,26833,8115164.4
2023-05-30,298.0,288.0,288.0,302.0,-14.0,302,18225,5336871.2
2023-05-31,290.0,276.6,280.0,288.0,-8.0,271,27771,7885702.0
2023-06-01,289.6,275.0,285.0,280.0,5.0,221,13149,3728006.8
2023-06-04,301.9,286.0,300.0,285.0,15.0,331,12521,3707642.2
2023-06-05,306.0,295.1,295.1,300.0,-4.899999999999977,476,25502,7654950.9
2023-06-06,312.0,292.5,311.8,295.1,16.69999999999999,675,53246,16266937.0
2023-06-07,321.0,309.0,315.0,311.8,3.1999999999999886,614,41608,13166509.6
2023-06-08,319.0,310.0,312.1,315.0,-2.8999999999999773,546,29423,9262134.3
2023-06-11,319.0,307.0,316.0,312.1,3.899999999999977,728,43701,13797902.1
2023-06-12,323.0,313.6,314.0,316.0,-2.0,629,41465,13207507.5
2023-06-13,335.0,311.9,330.0,314.0,16.0,863,63618,20712484.3
2023-06-14,344.2,325.6,338.8,330.0,8.800000000000011,990,94043,31725500.7
2023-06-15,338.5,328.0,333.0,338.8,-5.800000000000011,646,60358,20133441.7
