date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-22,194,186,192,188,4,892,219662,41937711.5
2024-05-26,196,189,192,192,0,898,210409,40489722.7
2024-05-27,195,189,190,192,-2,512,97055,18584939.9
2024-05-29,197,187,187,190,-3,601,143195,27341557.4
2024-05-30,190.7,184,185.1,187,-1.9000000000000057,396,66020,12348331.5
2024-06-02,188,183.5,185.2,185.1,0.09999999999999432,343,57918,10695685.7
2024-06-03,188.9,183,183.6,185.2,-1.5999999999999943,281,51212,9426716.3
2024-06-04,187.2,182.4,184,183.6,0.4000000000000057,275,37118,6814898.6
2024-06-05,187.6,181.1,183.9,184,-0.09999999999999432,297,64984,11860929.5
2024-06-06,184,180.1,180.5,183.9,-3.4000000000000057,340,64245,11621120.2
2024-06-09,184.1,178,178.2,180.5,-2.3000000000000114,397,59566,10675542.3
2024-06-10,181.7,177.1,180,178.2,1.8000000000000114,388,66964,11946379
2024-06-11,183.6,178.5,181.1,180,1.0999999999999943,346,58416,10538469.5
2024-06-12,184.5,182,184,181.1,2.9000000000000057,303,64847,11899927.1
2024-06-13,186.1,181.1,186.1,184,2.0999999999999943,374,68068,12464569.8
2024-06-16,186.4,180,183.5,186.1,-2.5999999999999943,340,54289,9905142.8
2024-06-18,184,179.1,179.2,183.5,-4.300000000000011,365,50561,9109127.4
2024-06-19,182.7,178.6,178.7,179.2,-0.5,240,35384,6352316.5
2024-06-20,182.2,177.2,177.8,178.7,-0.8999999999999773,324,39187,6980428.2
2024-06-23,180.7,176,177,177.8,-0.8000000000000114,299,68819,12166811.2
2024-06-24,179,175.1,175.9,177,-1.0999999999999943,386,65835,11581574.1
2024-06-25,178,174.5,175.5,175.9,-0.4000000000000057,381,76268,13345679.7
2024-06-26,176,171,173,175.5,-2.5,588,110410,19079194.9
2024-06-27,174,170,173.4,173,0.4000000000000057,406,82663,14185072.9
2024-06-30,175,172.2,172.5,173.4,-0.9000000000000057,306,53993,9349835.7
2024-07-01,173.9,171,173.9,172.5,1.4000000000000057,362,76610,13191015.6
2024-07-02,188,171,181.5,173.9,7.599999999999994,619,167185,29914861.3
2024-07-03,183.6,174.4,180.6,181.5,-0.9000000000000057,377,151772,27194792.9
2024-07-04,182.4,178.4,180,180.6,-0.5999999999999943,506,107015,19317995.6
