date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-07-18,340.0,324.0,328.9,334.0,-5.100000000000023,272,47792,15816323.8
2023-07-19,332.8,323.0,324.0,328.9,-4.899999999999977,136,20791,6777228.8
2023-07-20,330.0,319.0,319.1,324.0,-4.899999999999977,168,28174,9062996.8
2023-07-23,335.5,319.7,335.0,319.1,15.899999999999975,198,32558,10639698.4
2023-07-24,338.8,323.0,324.0,335.0,-11.0,182,33738,11106085.4
2023-07-25,324.0,317.6,319.0,324.0,-5.0,149,19634,6288370.1
2023-07-26,324.0,315.0,316.9,319.0,-2.1000000000000227,148,23950,7628874.4
2023-07-27,324.0,312.0,312.0,316.9,-4.899999999999977,154,20552,6513070.9
2023-07-30,318.0,305.0,305.0,312.0,-7.0,146,21441,6603397.6
2023-07-31,314.4,303.4,309.8,305.0,4.800000000000011,143,27296,8418110.2
2023-08-01,313.0,298.0,300.0,309.8,-9.800000000000011,151,27410,8341470.2
2023-08-02,307.0,298.0,305.0,300.0,5.0,98,20927,6319518.4
2023-08-03,309.9,299.1,302.0,305.0,-3.0,134,26456,8012347.1
2023-08-06,299.9,285.0,288.2,302.0,-13.800000000000011,193,27839,8100514.9
2023-08-07,295.8,285.2,289.9,288.2,1.6999999999999886,117,13570,3942432.7
2023-08-08,293.0,283.0,284.0,289.9,-5.899999999999977,115,16363,4706394.4
2023-08-09,295.0,279.0,295.0,284.0,11.0,81,12435,3575273.3
2023-08-10,298.9,289.1,290.0,295.0,-5.0,125,15912,4657524.0
2023-08-13,295.0,286.5,291.0,290.0,1.0,103,16027,4650910.2
2023-08-14,296.0,290.0,292.0,291.0,1.0,69,18413,5417388.7
2023-08-15,293.9,281.1,284.0,292.0,-8.0,95,17089,4903843.1
2023-08-16,286.0,274.0,277.4,284.0,-6.600000000000023,106,23775,6643097.1
2023-08-17,285.0,277.0,277.4,277.4,0.0,64,19481,5471379.5
2023-08-20,281.0,272.0,272.0,277.4,-5.399999999999977,54,9347,2578618.5
2023-08-21,278.0,267.0,267.6,272.0,-4.399999999999977,73,12376,3383707.4
2023-08-22,277.7,268.2,274.3,267.6,6.699999999999989,73,14499,3969167.2
2023-08-23,284.9,277.0,282.0,274.3,7.699999999999989,106,24685,6948516.2
2023-08-24,282.5,270.9,273.0,282.0,-9.0,99,12166,3363928.8
2023-08-27,273.0,263.0,263.0,273.0,-10.0,97,17791,4763390.0
2023-08-28,271.0,264.5,268.0,263.0,5.0,52,9685,2599143.9
2023-08-29,272.0,268.0,269.0,268.0,1.0,30,1771,476839.5
2023-08-30,272.9,264.2,267.2,269.0,-1.8000000000000114,73,11060,2955764.7
2023-09-03,269.5,262.0,265.5,267.2,-1.6999999999999886,30,3960,1053168.0
2023-09-04,268.0,260.0,268.0,265.5,2.5,67,8649,2273802.5
2023-09-05,267.0,258.2,263.2,268.0,-4.800000000000011,27,2098,551395.5
2023-09-07,266.0,254.0,260.3,263.2,-2.8999999999999773,55,9545,2461995.0
2023-09-10,266.9,256.0,266.9,260.3,6.599999999999966,39,9230,2415928.5
2023-09-11,277.9,265.0,275.0,266.9,8.100000000000023,73,12260,3355571.0
2023-09-12,279.0,268.1,269.0,275.0,-6.0,47,8180,2204277.0
2023-09-13,279.0,270.0,279.0,269.0,10.0,73,12499,3433976.3
2023-09-17,273.5,266.0,269.1,279.0,-9.899999999999975,58,7652,2059068.6
2023-09-18,274.4,267.4,268.0,269.1,-1.1000000000000227,39,6285,1695038.8
2023-09-19,278.0,265.0,276.0,268.0,8.0,42,7377,2034058.6
2023-09-21,295.0,281.5,288.0,276.0,12.0,174,29326,8492215.7
2023-09-24,292.5,280.4,286.0,288.0,-2.0,92,15616,4472093.3
2023-09-25,291.7,283.0,285.5,286.0,-0.5,62,12206,3482081.7
