date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-07-28,963.0,890.0,912.0,890.0,22.0,117,5782,5362103.6
2022-07-29,919.0,883.0,918.0,912.0,6.0,29,1606,1441979.8
2022-07-31,930.0,902.0,920.0,918.0,2.0,44,1498,1368799.4
2022-08-01,931.0,907.0,918.0,920.0,-2.0,56,2450,2246861.0
2022-08-02,909.9,883.0,907.8,918.0,-10.2,88,3836,3435305.4
2022-08-03,922.0,890.0,915.0,907.8,7.2,59,3004,2716593.0
2022-08-04,913.0,885.0,895.0,915.0,-20.0,26,847,759391.0
2022-08-05,880.0,860.1,869.0,895.0,-26.0,27,1290,1126934.2
2022-08-07,880.0,856.1,865.0,869.0,-4.0,36,1148,995125.8
2022-08-08,915.9,866.0,900.1,865.0,35.1,136,8675,7801371.7
2022-08-09,903.0,876.0,876.0,900.1,-24.1,40,1989,1762111.2
2022-08-10,889.0,860.0,872.0,876.0,-4.0,34,1162,1024086.1
2022-08-11,886.5,852.1,870.0,872.0,-2.0,24,1174,1010249.9
2022-08-14,875.0,841.0,844.0,870.0,-26.0,43,1660,1420089.1
2022-08-15,887.0,835.0,872.1,844.0,28.1,24,597,513762.0
2022-08-16,860.0,850.0,860.0,872.1,-12.1,9,373,319951.7
2022-08-17,867.0,845.0,863.0,860.0,3.0,23,851,725481.5
2022-08-18,879.0,860.0,875.0,863.0,12.0,22,820,711044.4
2022-08-22,860.0,843.9,843.9,860.0,-16.1,20,820,694365.1
2022-08-23,853.7,828.1,844.6,843.9,0.7,16,427,357580.1
2022-08-24,859.0,841.9,841.9,844.6,-2.7,3,30,25559.0
2022-08-25,873.0,835.0,842.0,841.9,0.1,17,1112,939161.0
2022-08-26,842.0,830.0,831.0,842.0,-11.0,6,145,120863.0
2022-08-28,863.8,817.0,820.0,831.0,-11.0,28,2065,1740797.5
2022-08-29,858.0,810.0,858.0,820.0,38.0,34,2588,2194807.6
2022-08-30,850.0,830.1,830.1,858.0,-27.9,13,221,186613.9
2022-08-31,846.0,801.2,801.2,830.1,-28.9,14,286,235762.0
2022-09-01,809.0,795.1,800.0,801.2,-1.2,8,154,123406.6
2022-09-02,815.0,815.0,815.0,800.0,15.0,1,20,16300.0
2022-09-04,815.0,810.0,815.0,815.0,,5,84,68320.0
2022-09-05,802.0,800.1,800.1,815.0,-14.9,5,136,108940.7
2022-09-06,812.0,791.0,810.0,800.1,9.9,10,132,105179.0
2022-09-07,805.0,781.2,781.2,810.0,-28.8,19,469,370217.5
2022-09-08,812.0,783.0,783.0,781.2,1.8,8,95,75850.0
2022-09-11,790.0,768.1,768.1,783.0,-14.9,26,998,775327.6
2022-09-12,776.0,760.0,775.0,768.1,6.9,8,257,198246.0
2022-09-13,786.0,771.0,771.0,775.0,-4.0,6,120,93370.0
2022-09-14,802.1,786.1,787.0,771.0,16.0,26,1459,1157835.0
2022-09-15,785.0,760.1,760.1,787.0,-26.9,18,1149,880124.9
2022-09-16,760.1,745.0,747.0,760.1,-13.1,11,467,350042.7
2022-09-18,747.5,733.0,733.0,747.0,-14.0,14,417,306402.0
2022-09-20,738.0,727.0,727.0,733.0,-6.0,14,486,355241.0
2022-09-21,763.9,740.0,740.0,727.0,13.0,9,282,212214.0
2022-09-22,730.0,725.0,725.0,740.0,-15.0,11,362,262930.5
2022-09-25,710.5,696.3,702.0,725.0,-23.0,13,276,193711.3
2022-09-27,719.0,700.0,719.0,702.0,17.0,21,651,459399.0
2022-09-28,725.0,725.0,725.0,719.0,6.0,2,117,84825.0
2022-09-29,754.0,725.5,754.0,725.0,29.0,6,221,165431.5
2022-10-09,776.0,753.0,765.0,754.0,11.0,9,269,204513.0
2022-10-10,777.0,750.0,750.0,765.0,-15.0,5,130,99270.0
2022-10-11,750.0,729.0,750.0,750.0,,9,1041,770002.5
2022-10-12,755.0,745.0,750.0,750.0,,8,398,298838.0
2022-10-13,762.0,745.1,745.1,750.0,-4.9,8,234,177391.0
2022-10-16,760.0,744.0,744.0,745.1,-1.1,9,256,191540.0
2022-10-17,744.0,718.0,718.0,744.0,-26.0,8,524,382104.0
2022-10-19,710.0,706.0,706.0,718.0,-12.0,10,539,381619.0
2022-10-20,720.0,701.2,720.0,706.0,14.0,9,144,101912.0
2022-10-23,725.1,715.0,725.0,720.0,5.0,4,174,125415.0
2022-10-31,716.0,716.0,716.0,725.0,-9.0,1,15,10740.0
2022-11-01,740.0,719.0,740.0,716.0,24.0,8,134,97603.4
2022-11-02,753.9,735.0,738.9,740.0,-1.1,12,528,391921.0
2022-11-03,753.0,725.0,749.0,738.9,10.100000000000025,9,137,101098.0
2022-11-06,776.0,749.0,775.0,749.0,26.0,27,2589,1973976.0
2022-11-07,789.9,767.0,785.0,775.0,10.0,23,2558,1994594.0
