date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-04-16,524.9,516.1,516.1,525,-8.899999999999977,206,26293,13661908.2
2024-04-18,520,511.1,514,516.1,-2.1000000000000227,149,12341,6356456.5
2024-04-21,530,510,520,514,6,211,17437,9022691.7
2024-04-22,523,513,513,520,-7,157,11732,6061705
2024-04-24,520.5,510.3,513.2,513,0.20000000000004547,192,13773,7093491.9
2024-04-25,522,508.1,515,513.2,1.7999999999999545,206,18043,9314343.2
2024-04-28,527.4,514.1,520,515,5,225,16053,8362824.5
2024-04-29,529.8,515.5,520,520,0,177,15953,8342825.3
2024-04-30,540,516.1,534.6,520,14.600000000000023,323,36742,19464254.9
2024-05-02,543,530,532,534.6,-2.6000000000000227,265,25280,13553446.4
2024-05-05,540,525,525,532,-7,322,43443,23095568.5
2024-05-06,535,520.4,525,525,0,181,17389,9102978.2
2024-05-07,528.9,517,522.8,525,-2.2000000000000455,208,14788,7706034.1
2024-05-08,535,516.3,523,522.8,0.20000000000004547,165,15790,8296510.5
2024-05-09,530,520,529,523,6,184,18252,9574784.1
2024-05-12,550,529,541,529,12,594,77241,41862463.3
2024-05-13,550,533,534.5,541,-6.5,250,25902,13948695.4
2024-05-14,546.7,533.3,541,534.5,6.5,277,32847,17825976.7
2024-05-15,551.5,529.5,534.9,541,-6.100000000000023,325,37989,20469197.2
2024-05-16,541,528.3,529,534.9,-5.899999999999977,251,29015,15410282.3
2024-05-19,573,535.2,563.5,529,34.5,1012,145235,81711785.9
2024-05-20,568.5,552.2,554,563.5,-9.5,582,72437,40518626
2024-05-21,559,548.6,554,554,0,358,44805,24792079.9
2024-05-22,560,548.1,550.3,554,-3.7000000000000455,325,49050,27173014.6
2024-05-26,556.9,545,551.9,550.3,1.6000000000000227,383,39375,21648460
2024-05-27,554,545.4,550,551.9,-1.8999999999999773,256,28745,15828561
2024-05-29,560,535.1,535.1,550,-14.899999999999977,346,36334,19764152.2
2024-05-30,543,528.4,532,535.1,-3.1000000000000227,285,22901,12208609.5
2024-06-02,535,529.3,531,532,-1,270,26484,14082611.4
2024-06-03,535,530,530.1,531,-0.8999999999999773,248,22784,12113829.4
2024-06-04,541,529.1,532,530.1,1.8999999999999773,283,36133,19379024.8
2024-06-05,534,530,531.7,532,-0.2999999999999545,219,32374,17214673.6
2024-06-06,535,526,529,531.7,-2.7000000000000455,203,18922,10019788.2
2024-06-09,530,524,524,529,-5,235,26715,14062752.2
2024-06-10,534,522,529,524,5,244,28821,15249701.6
2024-06-11,549,527,543,529,14,376,48380,26189723.3
2024-06-12,577.9,543,560,543,17,1168,224670,127543689.6
2024-06-13,567,550,550,560,-10,372,38762,21459379.1
2024-06-16,557,539,540,550,-10,272,42841,23283860.3
2024-06-18,549,532.6,533.9,540,-6.100000000000023,264,21750,11687443.9
2024-06-19,538,531,533.4,533.9,-0.5,228,29130,15558580.2
2024-06-20,535,528,530,533.4,-3.3999999999999773,270,53507,28351125.2
2024-06-23,534.8,526,526,530,-4,277,46939,24794946
2024-06-24,533.2,526.1,529,526,3,298,51942,27528286.3
2024-06-25,536.8,528.1,530,529,1,298,41436,22053226.8
2024-06-26,540,524.4,528,530,-2,251,31087,16422963.2
2024-06-27,533.5,521,521,528,-7,241,37445,19675712.4
2024-06-30,526,517.1,518.3,521,-2.7000000000000455,245,34941,18196042.3
2024-07-01,528,516,527,518.3,8.700000000000045,218,42625,22348046.8
2024-07-02,558,530,554,527,27,710,173427,94689311.8
2024-07-03,554,540.5,549,554,-5,302,67102,36793046.9
2024-07-04,566,548,562,549,13,601,108469,60577614.5
2024-07-07,575.9,565,565,562,3,913,202047,115108027.6
2024-07-08,568,555,558.8,565,-6.2000000000000455,436,63936,35847307
2024-07-09,560,553,558.9,558.8,0.10000000000002274,352,61651,34252463
2024-07-10,568,559.3,562.3,558.9,3.3999999999999773,428,94703,53291675.1
2024-07-11,579,562,579,562.3,16.700000000000045,692,222792,126850065.1
2024-07-14,601,575,586.2,579,7.2000000000000455,691,135104,79299570.8
2024-07-15,597.9,576.2,577,586.2,-9.200000000000045,622,143110,83797792.8
2024-07-16,591,575,588,577,11,505,88011,51350307.1
2024-07-17,613,587.3,610,588,22,878,129052,77546547.1
2024-07-18,635,608,620,610,10,1103,161964,100844131.6
2024-07-21,635,603,626.9,620,6.899999999999977,865,126479,78593817.4
2024-07-22,636.8,608.1,620.1,626.9,-6.7999999999999545,853,106708,65954643
2024-07-23,655,613,650.1,620.1,30,1013,147976,94854803.2
2024-07-24,710,635,690,650.1,39.89999999999998,1669,346277,227814975.3
2024-07-25,757.8,684,735,690,45,2836,468495,341779972.7
2024-07-28,749,715,725,735,-10,1401,293284,212692011.3
2024-07-29,735,686,688,725,-37,1941,308181,217480401
2024-07-30,703.8,671.3,695,688,7,1440,186687,128232689.8
2024-07-31,717,690.1,692.2,695,-2.7999999999999545,1608,253652,178603783.1
2024-08-01,738,692.2,718,692.2,25.799999999999955,2111,379949,275543341.9
2024-08-05,735.4,720,723.6,718,5.600000000000023,1392,186335,135521909.3
2024-08-06,738,680,680.3,723.6,-43.30000000000007,1558,226558,158747980.3
2024-08-07,708,676.3,701.1,680.3,20.800000000000068,1294,152156,106129164.7
2024-08-08,713,690.1,699,701.1,-2.1000000000000227,1066,152318,106894620
2024-08-11,733,702,733,699,34,1734,205849,148789527.4
2024-08-12,762,728.2,758,733,25,1964,265197,198514823.2
2024-08-13,773.1,737,737,758,-21,1402,195995,147576163.6
2024-08-14,770,726.1,742,737,5,1104,157702,117179133
2024-08-15,755,724,725,742,-17,1290,146686,108230018.9
2024-08-18,775,720.1,747,725,22,2528,392884,296951879
2024-08-21,795,747,778,747,31,2330,315052,245399900.4
2024-08-22,788,760,760.5,778,-17.5,1183,136894,105685964.6
2024-08-25,767.9,728,732,760.5,-28.5,1036,149436,110839555
2024-08-27,744.5,713.1,714.1,732,-17.899999999999977,1128,135812,98457799.6
2024-08-28,732,707,707,714.1,-7.100000000000023,774,79397,57077394.6
2024-08-29,720,695.1,695.7,707,-11.299999999999955,754,85944,60508888.8
