date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-05-23,892.5,890,890,890.9,-0.8999999999999773,5,375,333932.5
2023-05-24,890,873,873,890,-17,5,155,137100
2023-05-28,889,889,889,873,16,2,55,48895
2023-05-30,890,889,889,889,0,2,160,142300
2023-05-31,880,880,880,889,-9,1,25,22000
2023-06-01,897.6,890,890,880,10,2,60,53476
2023-06-04,904.9,890,890,890,0,3,110,98549
2023-06-05,890,862.5,890,890,0,5,175,154555
2023-06-06,886,886,886,890,-4,1,25,22150
2023-06-07,883,882,882,886,-4,2,50,44125
2023-06-08,890,890,890,882,8,2,120,106800
2023-06-11,890,885,885,890,-5,5,150,133300
2023-06-12,890,890,890,885,5,1,25,22250
2023-06-13,900,885,900,890,10,8,320,286025
2023-06-14,910,900,910,900,10,3,45,40600
2023-06-18,914,900,914,910,4,6,125,113171
2023-06-19,915,908.1,910,914,-4,5,545,496116
2023-06-20,913.1,912,912,910,2,3,81,73931.1
2023-06-21,924.5,905.1,913.7,912,1.7000000000000455,6,156,142889.5
2023-06-25,924.1,906,924.1,913.7,10.399999999999977,2,45,40951
2023-06-26,920,910,912,924.1,-12.100000000000023,4,250,229525
2023-06-27,912,912,912,912,0,1,25,22800
2023-06-28,900,900,900,912,-12,1,24,21600
2023-07-02,911.1,911.1,911.1,900,11.100000000000023,2,54,49199.4
2023-07-03,929,925,929,911.1,17.899999999999977,2,107,99203
2023-07-05,915,915,915,929,-14,1,24,21960
2023-07-06,911,904,911,915,-4,2,75,68150
2023-07-09,929,915,929,911,18,7,560,519478
2023-07-10,925.5,925.1,925.1,929,-3.8999999999999773,2,100,92520
2023-07-11,943.4,925,932,925.1,6.899999999999977,10,300,280762.5
2023-07-12,950.6,935,950.6,932,18.600000000000023,2,85,80411
2023-07-13,1024,950,1024,950.6,73.39999999999998,5,80,78187
2023-07-16,1003.6,970,991.4,1024,-32.60000000000002,13,310,304658
2023-07-19,971.6,952.2,952.2,991.4,-39.19999999999993,6,110,104936
2023-07-20,935,934,934,952.2,-18.200000000000045,2,100,93450
2023-07-23,920,905,920,934,-14,3,85,77404
2023-07-25,908,907,907,920,-13,2,95,86215
2023-07-26,907.1,907.1,907.1,907,0.10000000000002274,1,525,476227.5
2023-08-01,914,896.1,914,907.1,6.899999999999977,5,183,166372.4
2023-08-02,913,896,913,914,-1,2,50,45225
2023-08-06,923,905,923,913,10,2,125,113575
2023-08-09,905,905,905,923,-18,2,50,45250
2023-08-10,910,900.1,910,905,5,3,100,90507.5
2023-08-14,900,900,900,910,-10,1,25,22500
2023-08-16,900,884,900,900,0,2,50,44600
2023-08-17,900,900,900,900,0,1,25,22500
2023-08-20,900.2,885.2,900.2,900,0.20000000000004547,2,50,44635
2023-08-22,890.1,890.1,890.1,900.2,-10.100000000000023,1,25,22252.5
2023-08-23,907.9,907.9,907.9,890.1,17.799999999999955,1,25,22697.5
2023-08-24,926,926,926,907.9,18.100000000000023,1,25,23150
2023-08-27,907.5,907.5,907.5,926,-18.5,1,25,22687.5
2023-08-28,900.2,900.2,900.2,907.5,-7.2999999999999545,1,25,22505
2023-08-29,900,888.1,900,900.2,-0.20000000000004547,2,50,44702.5
2023-08-30,894.6,894.6,894.6,900,-5.399999999999977,1,25,22365
2023-09-03,900,900,900,894.6,5.399999999999977,1,25,22500
