date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-07-15,566,547.5,550.1,555,-4.899999999999977,89,15122,8446841.5
2024-07-16,580,550,580,550.1,29.899999999999977,213,22771,13003341.5
2024-07-17,594,568.4,589,580,9,209,32224,18781267.1
2024-07-18,642,589,624,589,35,377,44930,27117781.9
2024-07-21,625,600,601.3,624,-22.700000000000045,276,31230,18980237.1
2024-07-22,601,580,590,601.3,-11.299999999999955,194,20742,12146341.3
2024-07-23,605.4,566.7,598,590,8,247,20533,12186651.7
2024-07-24,607,578,585,598,-13,223,21726,12848134.8
2024-07-25,603,574.2,597,585,12,247,23980,14277116.6
2024-07-28,608.9,575.1,597.5,597,0.5,169,17789,10535692.5
2024-07-29,621,582,582,597.5,-15.5,216,17679,10470314.5
2024-07-30,602.7,575.2,596,582,14,207,14651,8702180.5
2024-07-31,610,590.1,600,596,4,301,26995,16188867.8
2024-08-01,603,577.2,584.9,600,-15.100000000000023,180,14204,8405233.5
2024-08-05,618,580,615,584.9,30.100000000000023,301,24231,14653558
2024-08-06,638,585.1,594.9,615,-20.100000000000023,349,31838,19549268.3
2024-08-07,631.2,585.3,619,594.9,24.100000000000023,273,19594,11892776.1
2024-08-08,625,590,600,619,-19,172,15453,9310890.4
2024-08-11,615,595.1,603.2,600,3.2000000000000455,250,12660,7666187.3
2024-08-12,635,605,630,603.2,26.799999999999955,322,27474,17204989.9
2024-08-13,650,620,626.4,630,-3.6000000000000227,331,28833,18293838.8
2024-08-14,657.9,618.3,657.9,626.4,31.5,281,19442,12368130.6
2024-08-15,681,633,633,657.9,-24.899999999999977,216,14697,9551238.5
2024-08-18,625,594.1,594.1,633,-38.89999999999998,207,15008,9144549.8
2024-08-21,599,569.5,588,594.1,-6.100000000000023,204,15526,9007666.7
2024-08-22,611.5,576.1,589.8,588,1.7999999999999545,218,9297,5479709.6
2024-08-25,612.7,576,577,589.8,-12.799999999999955,136,5355,3149998.5
2024-08-27,585,533.3,544,577,-33,166,6864,3804922.3
2024-08-28,576.3,531.6,548,544,4,102,5692,3115492
