date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-07-04,1081.9,991.0,991.0,1029.9,-38.9,147,8086,8409387.6
2022-07-05,1030.2,965.4,1030.2,991.0,39.2,114,4853,4773053.4
2022-07-06,1030.2,972.0,1009.0,1030.2,-21.2,58,1958,1943033.2
2022-07-07,1015.0,975.2,980.0,1009.0,-29.0,50,1470,1458174.5
2022-07-08,999.0,961.2,999.0,980.0,19.0,56,2724,2644845.3
2022-07-11,999.0,923.0,938.0,999.0,-61.0,70,2469,2320962.4
2022-07-12,970.0,917.2,964.0,938.0,26.0,64,2913,2714421.3
2022-07-13,998.9,944.8,997.0,964.0,33.0,45,2924,2853497.6
2022-07-14,1000.0,979.0,994.9,997.0,-2.1,53,1876,1849900.6
2022-07-15,990.0,968.0,990.0,994.9,-4.9,25,1005,986016.0
2022-07-17,990.0,970.2,985.0,990.0,-5.0,47,1773,1729310.9
2022-07-18,1000.0,969.0,1000.0,985.0,15.0,42,1331,1318034.6
2022-07-19,1050.0,1019.2,1040.0,1000.0,40.0,95,5154,5346918.7
2022-07-20,1045.0,1012.0,1025.0,1040.0,-15.0,44,1849,1891242.8
2022-07-21,1025.0,1004.5,1010.0,1025.0,-15.0,48,1812,1829307.3
2022-07-22,993.0,982.2,982.3,1010.0,-27.7,33,2234,2209243.3
2022-07-24,1030.3,985.1,1030.0,982.3,47.7,46,1482,1504677.2
2022-07-25,1090.0,1040.0,1052.6,1030.0,22.6,124,5334,5718402.5
2022-07-26,1055.0,1030.0,1030.0,1052.6,-22.6,77,2997,3117514.8
2022-07-27,1065.5,1015.2,1041.0,1030.0,11.0,69,4580,4782655.4
2022-07-28,1096.0,1041.0,1090.0,1041.0,49.0,103,6694,7204254.5
2022-07-29,1107.0,1060.0,1077.0,1090.0,-13.0,57,2281,2438165.3
2022-07-31,1111.0,1065.0,1092.0,1077.0,15.0,91,4853,5314628.6
2022-08-01,1113.8,1061.0,1070.0,1092.0,-22.0,72,3103,3336431.0
2022-08-02,1071.0,1049.0,1063.0,1070.0,-7.0,30,1302,1374128.2
2022-08-03,1075.0,1047.0,1070.0,1063.0,7.0,55,2061,2185210.1
2022-08-04,1074.9,1035.0,1060.0,1070.0,-10.0,94,3924,4129492.6
2022-08-05,1060.0,1025.0,1043.0,1060.0,-17.0,37,1274,1314643.0
2022-08-07,1063.8,1031.0,1038.8,1043.0,-4.2,49,1478,1530901.6
2022-08-08,1059.0,1027.1,1040.0,1038.8,1.2,50,2275,2355143.7
