date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-08-13,9.1,8.83,8.86,9.11,-0.25,36,7770,69302.1
2023-08-14,8.9,8.61,8.67,8.86,-0.1899999999999995,37,16900,147118
2023-08-15,8.77,8.56,8.61,8.67,-0.0600000000000005,30,4210,36375
2023-08-16,8.8,8.49,8.8,8.61,0.19000000000000128,32,18950,164622.5
2023-08-17,8.63,8.47,8.53,8.8,-0.27000000000000135,15,3400,29060
2023-08-20,8.53,8.39,8.49,8.53,-0.03999999999999915,49,7700,65340
2023-08-21,8.5,8.26,8.26,8.49,-0.23000000000000043,36,18059,150538.33
2023-08-22,8.58,8.11,8.35,8.26,0.08999999999999986,44,45550,380724.5
2023-08-23,8.38,8.22,8.33,8.35,-0.019999999999999574,28,7530,62671.9
2023-08-24,8.49,8.17,8.35,8.33,0.019999999999999574,29,3550,29601.5
2023-08-27,8.36,8.19,8.32,8.35,-0.02999999999999936,35,6750,55855.5
2023-08-28,8.64,8.31,8.48,8.32,0.16000000000000014,35,24650,211967
2023-08-29,8.64,8.32,8.64,8.48,0.16000000000000014,19,2300,19256
2023-08-30,8.71,8.47,8.6,8.64,-0.040000000000000924,27,15400,133093
2023-09-03,8.61,8.43,8.61,8.6,0.009999999999999787,33,5770,48881.6
2023-09-04,8.44,7.94,7.94,8.61,-0.669999999999999,27,12800,105723
2023-09-05,7.95,7.8,7.95,7.94,0.009999999999999787,22,3300,25881
2023-09-07,7.82,7.8,7.82,7.95,-0.1299999999999999,23,4700,36704
2023-09-10,7.8,7.56,7.66,7.82,-0.16000000000000014,25,6875,52641
2023-09-11,7.8,7.58,7.69,7.66,0.03000000000000025,22,3225,24780.75
2023-09-12,7.85,7.61,7.71,7.69,0.019999999999999574,13,1700,13152
2023-09-13,7.88,7.65,7.74,7.71,0.03000000000000025,21,3600,27814.5
2023-09-17,7.9,7.66,7.9,7.74,0.16000000000000014,42,6900,53744.5
2023-09-18,7.9,7.75,7.83,7.9,-0.07000000000000028,18,5160,40356
2023-09-19,7.85,7.68,7.74,7.83,-0.08999999999999986,22,3700,28754
2023-09-21,8.1,7.7,8.1,7.74,0.35999999999999943,48,7910,62529.6
2023-09-24,8.26,7.75,7.9,8.1,-0.1999999999999993,41,12500,99666
2023-09-25,8.05,7.76,7.96,7.9,0.05999999999999961,36,148100,1155494
2023-09-26,8.01,7.9,8,7.96,0.040000000000000036,30,3300,26270
2023-09-27,8.21,7.84,7.93,8,-0.07000000000000028,41,57470,469899
2023-10-01,8.41,7.78,8.41,7.93,0.4800000000000004,69,53509,442098.25
2023-10-02,8.3,8.09,8.16,8.41,-0.25,39,5750,46990.5
2023-10-03,8.25,8,8.25,8.16,0.08999999999999986,27,3230,26086.2
2023-10-04,8.09,7.93,8.09,8.25,-0.16000000000000014,8,800,6445
2023-10-05,8.02,7.8,7.9,8.09,-0.1899999999999995,51,27000,214494.25
2023-10-08,7.95,7.75,7.91,7.9,0.009999999999999787,28,6950,54920.5
2023-10-09,8.02,7.84,8,7.91,0.08999999999999986,31,10300,80993
2023-10-10,8.32,7.84,7.95,8,-0.04999999999999982,24,2975,23841
2023-10-11,7.9,7.8,7.9,7.95,-0.04999999999999982,13,3225,25400.5
2023-10-12,8.05,7.78,7.85,7.9,-0.05000000000000071,37,15700,123817.75
2023-10-16,7.72,7.55,7.65,7.85,-0.1999999999999993,53,6900,52619
