date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-06-07,167,164,164,170,-6,3,340,56060
2018-06-10,161,152,152,164,-12,4,380,58690
2018-06-11,150,150,150,152,-2,1,200,30000
2018-06-12,149,147,149,150,-1,2,178,26322
2018-06-13,151,148,151,149,2,4,480,71360
2018-06-14,153,146,153,151,2,6,1140,167860
2018-06-18,156,156,156,153,3,3,400,62400
2018-06-19,153,150,150,156,-6,2,550,82650
2018-06-20,148,147,148,150,-2,2,110,16270
2018-06-21,153,148,150,148,2,4,14378,2128494
2018-06-24,156,150,150,150,,8,555,83740
2018-06-25,150,150,150,150,,1,30,4500
2018-06-26,150,147,147,150,-3,3,6250,936800
2018-07-04,149,149,149,147,2,3,900,134100
2018-07-05,151,150,151,149,2,4,1990,298830
2018-07-08,154,154,154,151,3,1,30,4620
2018-07-09,153,148,148,154,-6,4,790,119320
2018-07-10,151,145,145,148,-3,10,2040,301530
2018-07-11,143,139,140,145,-5,6,3590,505250
2018-07-12,140,138,138,140,-2,3,800,111000
2018-07-17,139,139,139,138,1,1,15,2085
2018-07-18,139,135,139,139,,5,240,32920
2018-07-19,140,139,139,139,,4,389,54211
2018-07-22,141,141,141,139,2,1,10,1410
2018-07-23,143,142,142,141,1,3,210,29930
2018-07-24,140,128,128,142,-14,29,4740,616120
2018-07-25,132,126,130,128,2,7,290,37200
2018-07-26,128,124,125,130,-5,8,930,116860
2018-07-29,127,120,120,125,-5,8,1350,164200
2018-07-30,122,118,118,120,-2,12,2089,249210
2018-07-31,120,116,116,118,-2,6,1660,194100
2018-08-01,116,110,110,116,-6,12,1750,195150
2018-08-02,114,112,114,110,4,2,110,12340
2018-08-05,112,108,108,114,-6,15,4550,494780
2018-08-06,118,108,117,108,9,58,86029,9882721
2018-08-07,128,115,128,117,11,104,50585,5940672
2018-08-08,105,103,103,107,-4,3,550,56670
2018-08-12,101,101,101,103,-2,3,225,22725
2018-08-16,104,102,102,101,1,6,860,88230
2018-08-19,100,100,100,102,-2,5,520,52000
2018-08-20,100,100,100,100,,2,435,43500
2018-08-21,100,100,100,100,,2,740,74000
2018-08-23,100,100,100,100,,1,100,10000
2018-08-29,100,100,100,100,,2,630,63000
2018-09-06,104,100,104,100,4,4,1500,152400
2018-09-11,102,102,102,104,-2,1,50,5100
2018-09-12,101,100,101,102,-1,2,150,15100
2018-09-13,100,100,100,101,-1,2,410,41000
2018-09-16,103,100,103,100,3,5,900,91500
2018-09-17,101,101,101,103,-2,2,590,59590
2018-09-18,101,101,101,101,,1,20,2020
2018-09-20,103,102,103,101,2,2,360,36980
2018-09-23,103,101,101,103,-2,2,160,16372
2018-09-25,104,101,104,101,3,6,3500,357500
2018-09-26,102,102,102,104,-2,2,150,15300
2018-10-01,100,100,100,102,-2,1,40,4000
2018-10-03,100,100,100,100,,1,170,17000
2018-10-04,104,102,104,100,4,2,100,10300
2018-10-07,106,106,106,104,2,2,200,21200
2018-10-09,104,102,102,106,-4,3,180,18560
2018-10-10,102,98,102,102,,5,222,22366
2018-10-11,102,102,102,102,,2,3960,403920
2018-10-29,102,100,102,102,,2,240,24280
2018-10-31,104,103,103,102,1,3,1420,146660
2018-11-01,101,101,101,103,-2,1,100,10100
2018-11-04,101,101,101,101,,1,1590,160590
2018-11-15,101,100,100,101,-1,3,400,40000
2018-11-18,100,98,99,100,-1,2,2070,202930
2018-11-19,100,99,100,99,1,1,10,1000
2018-11-20,102,100,102,100,2,2,60,6120
2018-11-25,102,100,101,102,-1,4,995,99650
2018-11-26,105,101,105,101,4,5,170,17600
2018-11-27,109,105,109,105,4,2,150,16250
2018-11-28,113,108,108,109,-1,11,850,94050
2018-11-29,108,106,106,108,-2,1,50,5300
2018-12-06,106,104,104,106,-2,1,10,1040
2018-12-11,110,102,110,104,6,6,380,39680
2018-12-12,114,110,114,110,4,2,100,11300
2018-12-20,114,111,111,114,-3,2,6010,667120
2018-12-24,117,111,117,111,6,4,270,31210
2018-12-25,118,117,118,117,1,1,25,2950
2018-12-26,123,118,123,118,5,4,210,25330
2019-03-14,121,121,121,123,-2,1,100,12100
2019-03-18,123,123,123,121,2,1,10,1230
2019-04-02,123,123,123,123,,2,20,2460
2019-04-17,125,125,125,123,2,1,50,6250
2019-05-06,123,123,123,125,-2,1,50,6150
2019-05-07,121,119,119,123,-4,2,315,38085
2019-05-09,117,108,108,119,-11,12,385,42585
2019-05-15,106,106,106,108,-2,1,200,21200
2019-05-16,104,102,102,106,-4,15,1740,178080
2019-05-19,110,103,110,102,8,8,580,61090
2019-05-21,108,102,106,110,-4,14,7410,780580
2019-05-22,112,107,108,106,2,20,2935,319900
2019-05-23,110,106,109,108,1,11,1646,177366
2019-05-26,107,106,106,109,-3,4,250,26600
2019-05-27,108,107,108,106,2,4,270,28960
2019-05-28,108,106,106,108,-2,2,400,42800
2019-05-29,106,104,106,106,,13,3480,366598
2019-05-30,110,106,106,106,,14,3521,376568
2019-06-02,106,104,104,106,-2,4,1301,136624
2019-06-03,107,102,102,104,-2,11,2132,219823
2019-06-04,105,103,105,102,3,2,510,52550
2019-06-06,114,107,112,105,7,22,3363,375240
2019-06-10,112,109,112,112,,8,1610,178420
2019-06-11,114,111,114,112,2,4,187,20864
2019-06-12,114,114,114,114,,1,100,11400
2019-06-13,112,112,112,114,-2,2,20,2240
2019-06-16,114,106,107,112,-5,9,4190,449330
2019-06-17,109,109,109,107,2,2,510,55590
2019-06-18,107,107,107,109,-2,3,241,25787
2019-06-20,109,106,106,107,-1,7,711,76576
2019-06-23,108,105,106,106,,13,2935,310872
2019-06-24,106,105,106,106,,7,560,59120
2019-06-25,110,107,109,106,3,5,1521,164007
2019-06-27,112,110,110,109,1,6,1500,165900
2019-06-30,110,109,109,110,-1,3,3269,359399
2019-07-01,110,107,110,109,1,7,2051,225000
2019-07-02,108,108,108,110,-2,2,305,32940
2019-07-03,109,109,109,108,1,1,1143,124587
2019-07-04,111,110,110,109,1,3,2050,225550
2019-07-07,110,108,108,110,-2,2,1141,125228
2019-07-08,108,108,108,108,,4,470,50760
2019-07-10,107,105,105,108,-3,8,6433,680165
2019-07-11,107,107,107,105,2,2,1062,113634
2019-07-14,109,109,109,107,2,1,50,5450
2019-07-15,111,109,111,109,2,5,4008,443708
2019-07-17,112,111,112,111,1,5,1510,168120
2019-07-18,114,112,112,112,,17,3936,442497
2019-07-22,114,114,114,112,2,1,10,1140
2019-07-24,112,110,110,114,-4,2,200,22200
2019-07-25,110,108,108,110,-2,2,2381,261148
2019-07-28,106,106,106,108,-2,1,200,21200
2019-07-30,110,104,110,106,4,4,2755,290800
2019-07-31,112,110,110,110,,3,60,6640
2019-08-04,110,108,108,110,-2,2,150,16400
2019-08-05,106,102,104,108,-4,15,8385,863070
2019-08-06,104,101,104,104,,9,4043,411229
2019-08-11,102,100,102,104,-2,3,100,10160
2019-08-12,104,102,103,102,1,6,920,94740
2019-08-13,102,101,101,103,-2,8,1935,196608
2019-08-14,103,102,103,101,2,5,900,92400
2019-08-15,104,102,104,103,1,4,2950,306150
2019-08-19,104,102,102,104,-2,4,450,46500
2019-08-20,102,100,100,102,-2,3,278,28100
2019-08-22,99,98,98,100,-2,3,1300,127750
2019-08-25,97,97,97,98,-1,6,1218,118146
2019-08-26,97,97,97,97,,2,288,27936
2019-08-27,106,98,105,97,8,8,1099,109444
2019-08-28,105,101,105,105,,4,490,50670
2019-08-29,110,104,104,105,-1,4,180,19120
2019-09-04,102,102,102,104,-2,1,500,51000
2019-09-08,103,100,100,102,-2,3,822,83966
2019-09-09,99,98,99,100,-1,6,740,72850
2019-09-10,98,98,98,99,-1,3,577,56546
2019-09-12,99,97,99,98,1,6,1150,112830
2019-09-17,102,100,102,99,3,2,115,11700
2019-09-18,104,104,104,102,2,1,10,1040
2019-09-19,104,104,104,104,,1,300,31200
2019-09-24,104,104,104,104,,1,10,1040
2019-09-25,102,98,98,104,-6,3,490,48320
2019-09-26,98,97,97,98,-1,3,2671,260058
2019-09-29,98,98,98,97,1,2,1000,98000
2019-10-01,99,98,98,98,,3,240,23645
2019-10-03,98,98,98,98,,1,449,44002
2019-10-15,98,98,98,98,,1,100,9800
2019-10-16,98,96,96,98,-2,6,2100,203700
2019-10-17,96,96,96,96,,1,10,960
2019-10-20,95,95,95,96,-1,2,500,47500
2019-10-21,97,95,97,95,2,5,4870,467520
2019-10-22,96,96,96,97,-1,2,250,24000
2019-10-23,96,95,96,96,,6,1090,103840
2019-10-24,97,95,97,96,1,4,796,76035
2019-10-31,98,98,98,97,1,1,40,3920
2019-11-06,97,97,97,98,-1,1,20,1940
2019-11-07,96,96,96,97,-1,2,225,21600
2019-11-11,97,96,97,96,1,2,420,40690
2019-11-12,96,96,96,97,-1,1,50,4800
2019-11-17,95,94,94,96,-2,6,1290,121905
2019-11-19,95,95,95,94,1,1,25,2375
2019-11-20,96,96,96,95,1,1,20,1920
2019-11-24,95,95,95,96,-1,1,50,4750
2019-11-26,96,96,96,95,1,5,40214,3860544
2019-11-27,95,95,95,96,-1,1,50,4750
2019-11-28,97,96,96,95,1,3,540,51855
2019-12-01,97,97,97,96,1,2,45,4365
2019-12-02,100,98,98,97,1,4,80,7870
2019-12-03,98,96,96,98,-2,4,620,59660
2019-12-05,97,96,96,96,,2,1000,96500
2019-12-08,97,97,97,96,1,1,10,970
2019-12-09,96,95,96,97,-1,11,2601,247990
2019-12-10,95,95,95,96,-1,2,200,19000
2019-12-11,94,94,94,95,-1,1,300,28200
2019-12-15,96,95,95,94,1,8,1860,176710
2019-12-16,94,94,94,95,-1,11,2576,242144
2019-12-17,95,93,95,94,1,6,270,25140
2019-12-19,97,96,97,95,2,2,20,1930
2019-12-22,99,97,98,97,1,83,54406,5278073
2019-12-23,102,99,100,98,2,8,330,32970
2019-12-24,105,102,103,100,3,5,540,56599
2019-12-25,105,105,105,103,2,1,10,1050
2019-12-29,103,98,98,105,-7,13,85333,8453424
2019-12-30,100,98,99,98,1,13,4618,455489
2019-12-31,98,95,95,99,-4,11,1617,156996
2020-01-01,95,94,94,95,-1,6,600,56700
2020-01-02,97,95,97,94,3,3,30,2880
2020-01-06,99,96,96,97,-1,4,40,3910
2020-01-07,95,95,95,96,-1,1,10,950
2020-01-08,98,94,98,95,3,17,1874,176656
2020-01-09,102,98,102,98,4,6,640,63000
2020-01-12,106,101,102,102,,7,720,74750
2020-01-13,106,100,103,102,1,45,17201,1766233
2020-01-14,105,99,104,103,1,34,15460,1571100
2020-01-15,109,100,108,104,4,90,55178,5744498
2020-01-16,116,106,114,108,6,49,34276,3819168
2020-01-19,121,112,114,114,,39,10741,1255544
2020-01-20,115,108,110,114,-4,32,12495,1407527
2020-01-21,114,108,112,110,2,19,7870,882940
2020-01-22,110,108,110,112,-2,8,1210,131780
2020-01-23,112,106,108,110,-2,10,1400,150330
2020-01-26,110,106,110,108,2,6,1280,139320
2020-01-27,111,108,109,110,-1,17,4750,519210
2020-01-28,113,106,109,109,,18,10129,1079096
2020-01-29,109,103,103,109,-6,20,9693,1018101
2020-01-30,109,105,107,103,4,11,3710,394590
2020-02-02,108,106,108,107,1,12,3971,424878
2020-02-03,112,107,107,108,-1,24,10563,1152221
2020-02-04,114,108,109,107,2,22,9641,1064459
2020-02-05,107,107,107,109,-2,1,100,10700
2020-02-06,115,109,112,107,5,34,9110,1007790
2020-02-09,110,110,110,112,-2,2,1000,110000
2020-02-10,111,108,110,110,,12,11781,1290878
2020-02-11,115,110,114,110,4,32,10987,1231648
2020-02-12,116,109,111,114,-3,30,70294,7791521
2020-02-13,110,109,110,111,-1,12,9153,1005830
2020-02-16,110,108,108,110,-2,5,1485,160550
2020-02-17,110,108,110,108,2,6,344,37572
2020-02-18,112,110,112,110,2,16,5640,628680
2020-02-19,110,108,108,112,-4,4,800,87800
2020-02-20,110,108,110,108,2,5,1100,119600
2020-02-23,114,110,112,110,2,8,5654,625768
2020-02-24,116,110,112,112,,19,6217,704449
2020-02-25,114,109,109,112,-3,9,8210,898340
2020-02-26,115,110,115,109,6,29,16433,1850497
2020-02-27,115,109,115,115,,17,5310,592310
2020-03-01,119,110,115,115,,35,382681,44029756
2020-03-02,116,113,113,115,-2,16,5840,667960
2020-03-03,115,109,112,113,-1,13,6375,715225
2020-03-04,112,109,109,112,-3,19,15884,1768246
2020-03-05,109,107,108,109,-1,7,1790,193385
2020-03-11,111,106,109,108,1,11,3550,381560
2020-03-12,111,105,107,109,-2,19,13718,1500496
2020-03-15,107,105,105,107,-2,5,1900,200900
2020-03-16,107,104,107,105,2,13,4760,505660
2020-03-17,105,103,104,107,-3,10,5915,618360
2020-03-18,104,100,104,104,,10,3711,377404
2020-03-19,105,103,103,104,-1,10,5596,584888
2020-03-22,102,102,102,103,-1,1,10,1020
2020-06-29,104,104,104,102,2,1,35,3640
2020-07-07,103,103,103,104,-1,1,300,30900
2020-07-08,102,102,102,103,-1,2,780,79560
2020-07-09,100,100,100,102,-2,3,570,57000
2020-07-13,100,100,100,100,,2,1362,136200
2020-07-14,106,102,106,100,6,4,570,59280
2020-07-15,104,101,101,106,-5,6,27034,2809906
2020-07-16,102,102,102,101,1,1,1000,102000
2020-07-20,108,104,106,102,4,7,3360,353920
2020-07-21,108,107,107,106,1,4,773,82911
2020-07-22,105,105,105,107,-2,1,500,52500
2020-07-23,107,105,105,105,,2,60,6400
2020-07-26,109,107,109,105,4,3,70,7610
2020-07-29,108,108,108,109,-1,1,20,2160
2020-07-30,107,104,104,108,-4,7,527,55648
2020-08-02,103,100,102,104,-2,31,57833,5843767
2020-08-03,102,100,102,102,,2,6200,620400
2020-08-06,103,100,102,102,,4,450,45610
2020-08-09,102,102,102,102,,1,20,2040
2020-08-10,109,102,108,102,6,11,1770,188054
2020-08-11,106,103,105,108,-3,6,41390,4345965
2020-08-12,108,105,106,105,1,15,8453,896992
2020-08-13,112,105,106,106,,21,8041,876330
2020-08-16,105,105,105,106,-1,4,500,52500
2020-08-17,108,105,105,105,,12,78213,8220984
2020-08-18,107,107,107,105,2,5,1300,139100
2020-08-19,109,105,107,107,,5,662,70354
2020-08-20,108,108,108,107,1,2,350,37800
2020-08-23,110,105,108,108,,15,6291,670299
2020-08-24,112,106,106,108,-2,5,680,72700
2020-08-25,107,105,107,106,1,10,5067,534065
2020-08-26,106,106,106,107,-1,4,923,97838
2020-08-27,105,104,105,106,-1,2,1447,151188
2020-08-30,105,105,105,105,,1,210,22050
2020-08-31,111,107,108,105,3,17,4798,525110
2020-09-02,107,107,107,108,-1,2,265,28355
2020-09-03,107,107,107,107,,1,30,3210
2020-09-06,105,105,105,107,-2,4,88,9240
2020-09-07,105,104,105,105,,5,882,92160
2020-09-08,105,103,105,105,,3,900,93700
2020-09-09,107,104,105,105,,4,180,18910
2020-09-10,107,105,106,105,1,6,3632,386930
2020-09-13,105,103,103,106,-3,8,1578,163812
2020-09-14,108,101,107,103,4,29,24931,2573458
2020-09-15,109,106,107,107,,14,24976,2668782
2020-09-16,109,105,107,107,,5,500,53200
2020-09-17,117,107,116,107,9,62,29871,3458024
2020-09-20,124,117,121,116,5,25,10421,1248381
2020-09-21,125,112,113,121,-8,27,3680,422755
2020-09-22,117,108,108,113,-5,29,10995,1241645
2020-09-23,117,110,112,108,4,45,10463,1183509
2020-09-24,114,108,114,112,2,56,23692,2621173
2020-09-27,123,115,116,114,2,52,14647,1729899
2020-09-28,123,118,121,116,5,90,23681,2855486
2020-09-29,124,118,120,121,-1,66,16131,1957349
2020-09-30,124,116,121,120,1,40,12733,1537766
2020-10-01,127,119,127,121,6,85,38046,4666072
2020-10-04,139,126,139,127,12,285,193328,25782676
2020-10-05,147,128,129,139,-10,173,81106,10664637
2020-10-06,138,130,131,129,2,126,54782,7260923
2020-10-07,140,132,137,131,6,84,23680,3260858
2020-10-08,149,131,146,137,9,283,112409,16326602
2020-10-11,151,141,142,146,-4,153,44636,6474753
2020-10-12,144,139,142,142,,100,34204,4823050
2020-10-13,140,133,134,142,-8,105,32757,4483028
2020-10-14,137,130,130,134,-4,64,22120,2928240
2020-10-15,138,128,128,130,-2,65,19708,2595500
2020-10-18,136,128,133,128,5,33,6490,854165
2020-10-19,135,130,134,133,1,56,13074,1741917
2020-10-20,137,132,135,134,1,18,3716,500157
2020-10-21,135,133,133,135,-2,18,3855,513170
2020-10-22,141,134,137,133,4,24,10655,1449535
2020-10-28,141,135,141,137,4,60,21667,3005120
2020-10-29,148,139,141,141,,128,75657,10734043
2020-11-01,143,133,139,141,-2,101,51415,7084130
2020-11-02,143,134,140,139,1,64,25287,3522980
2020-11-03,146,136,139,140,-1,89,32633,4615244
2020-11-04,141,135,137,139,-2,59,46778,6427927
2020-11-05,142,134,142,137,5,87,50791,7010086
2020-11-08,143,137,141,142,-1,71,24740,3446427
2020-11-09,150,133,145,141,4,195,213036,29174189
2020-11-10,147,137,142,145,-3,89,68197,9557504
2020-11-11,146,140,143,142,1,34,16611,2356082
2020-11-12,144,140,140,143,-3,45,19631,2768700
2020-11-18,142,138,139,140,-1,48,27835,3869164
2020-11-19,143,138,139,139,,50,19149,2689402
2020-11-22,143,139,140,139,1,64,41312,5811348
2020-11-23,141,135,139,140,-1,60,32336,4441126
2020-11-24,146,139,140,139,1,97,46770,6638773
2020-11-25,144,139,140,140,,87,44290,6291680
2020-11-26,144,138,139,140,-1,71,31580,4439878
2020-11-29,142,135,142,139,3,113,70725,9807800
2020-11-30,146,139,140,142,-2,53,19420,2731640
2020-12-01,147,136,136,140,-4,61,23006,3179134
2020-12-02,140,136,137,136,1,37,18270,2504830
2020-12-03,139,134,134,137,-3,43,24160,3271435
2020-12-06,136,131,131,134,-3,41,12650,1672670
2020-12-07,133,129,133,131,2,38,20907,2731620
2020-12-08,137,130,133,133,,28,7945,1057290
2020-12-09,134,128,128,133,-5,33,13100,1686052
2020-12-10,134,127,130,128,2,40,11965,1527140
2020-12-13,132,127,132,130,2,39,14051,1816179
2020-12-14,137,129,132,132,,29,5140,675250
2020-12-15,134,127,130,132,-2,18,4808,617475
2020-12-16,130,127,129,130,-1,38,10780,1377180
2020-12-17,133,125,126,129,-3,39,10850,1373024
2020-12-20,124,117,122,126,-4,66,27504,3315787
2020-12-21,124,116,122,122,,47,14448,1718984
2020-12-22,131,119,130,122,8,88,30339,3762437
2020-12-23,130,124,126,130,-4,32,5792,738909
2020-12-24,130,122,125,126,-1,48,11715,1467059
2020-12-27,124,122,124,125,-1,24,4045,498445
2020-12-28,127,122,127,124,3,22,7625,958000
2020-12-29,127,121,125,127,-2,27,6750,834220
2020-12-30,126,121,125,125,,27,8924,1098389
2020-12-31,131,122,125,125,,43,30238,3766082
2021-01-03,135,119,128,125,3,68,25075,3249646
2021-01-04,134,122,127,128,-1,39,16031,2055805
2021-01-05,131,126,129,127,2,58,23532,3019911
2021-01-06,135,127,132,129,3,49,42200,5473130
2021-01-07,131,128,130,132,-2,30,18381,2370006
2021-01-10,136,127,133,130,3,61,19290,2517650
2021-01-11,137,130,133,133,,40,15773,2088001
2021-01-12,139,128,132,133,-1,70,29805,3875861
2021-01-13,139,132,132,132,,152,51067,6969276
2021-01-17,140,134,137,132,5,115,46886,6418077
2021-01-18,150,139,150,137,13,259,117929,17413359
2021-01-19,165,150,165,150,15,409,130955,20577575
2021-01-20,181,167,180,165,15,502,204933,36335442
2021-01-21,198,170,181,180,1,357,135818,25563516
2021-01-24,190,163,185,181,4,312,158709,28191179
2021-01-25,188,170,175,185,-10,178,69202,12262564
2021-01-26,175,167,167,175,-8,149,50230,8528444
2021-01-27,173,163,167,167,,146,43003,7150163
2021-01-28,175,157,159,167,-8,182,65187,10493537
2021-01-31,164,150,150,159,-9,145,45314,6917447
2021-02-01,165,143,165,150,15,285,84677,13760847
2021-02-02,176,163,168,165,3,228,47314,7967466
2021-02-03,171,161,162,168,-6,78,24961,4055523
2021-02-04,166,160,160,162,-2,92,21999,3557300
2021-02-07,162,156,160,160,,86,21852,3453352
2021-02-08,163,157,160,160,,80,24944,3974649
2021-02-09,162,158,164,160,4,99,30406,4874101
2021-02-10,167,163,165,164,1,95,28241,4629150
2021-02-11,167,162,165,165,,84,37043,6079407
2021-02-14,163,159,160,165,-5,84,37512,6024643
2021-02-15,167,157,166,160,6,114,105134,16867999
2021-02-16,169,161,162,166,-4,108,59980,9812982
2021-02-17,168,161,165,162,3,79,21098,3438402
2021-02-18,178,163,172,165,7,294,81998,13947943
2021-02-21,175,166,169,172,-3,181,78277,13254549
2021-02-22,172,167,170,169,1,94,44346,7499248
2021-02-23,170,163,170,170,,83,35349,5857405
2021-02-24,173,168,171,170,1,74,34846,5935636
2021-02-25,173,165,165,171,-6,100,23173,3906913
2021-02-28,163,159,162,165,-3,79,21043,3376224
2021-03-01,166,159,162,162,,83,30019,4841205
2021-03-02,165,159,160,162,-2,63,21063,3376344
2021-03-03,161,154,158,160,-2,60,19368,3077044
2021-03-04,161,158,161,158,3,40,5889,943980
2021-03-07,164,159,159,161,-2,40,12320,1963670
2021-03-09,166,157,158,159,-1,55,10515,1666080
2021-03-10,163,157,160,158,2,34,8600,1375395
2021-03-14,161,155,155,160,-5,44,8014,1266923
2021-03-15,160,154,154,155,-1,41,12445,1962755
2021-03-16,157,154,154,154,,26,4999,775721
2021-03-17,162,152,161,154,7,72,14151,2255170
2021-03-18,162,159,159,161,-2,12,1460,234590
2021-03-21,160,155,159,159,,37,10474,1647193
2021-03-22,162,155,158,159,-1,49,14830,2331495
2021-03-23,160,156,156,158,-2,28,6071,951623
2021-03-24,159,155,159,156,3,54,13265,2069655
2021-03-25,161,156,156,159,-3,57,14115,2240076
2021-03-29,161,155,160,156,4,56,39973,6253607
2021-03-30,161,157,158,160,-2,30,6181,979543
2021-03-31,164,159,160,158,2,71,18449,2970391
2021-04-01,162,157,160,160,,47,10350,1649110
2021-04-04,168,160,168,160,8,159,53531,8831340
2021-04-05,171,164,166,168,-2,167,67462,11283428
2021-04-06,174,167,170,166,4,139,53895,9099551
2021-04-07,174,170,170,170,,143,34453,5918592
2021-04-08,178,172,177,170,7,218,49796,8677060
2021-04-12,185,176,179,177,2,230,55791,10030196
2021-04-13,184,175,178,179,-1,164,55257,9823703
2021-04-15,194,177,193,178,15,398,125599,23573705
2021-04-18,204,186,191,193,-2,303,99036,18880773
2021-04-19,190,182,188,191,-3,149,43777,8144067
2021-04-20,188,183,186,188,-2,87,31707,5867303
2021-04-21,195,180,184,186,-2,147,65955,12387114
2021-04-22,190,181,186,184,2,127,54433,10178257
2021-04-25,189,179,180,186,-6,94,21890,3960335
2021-04-26,177,171,173,180,-7,89,13895,2408589
2021-04-27,183,171,178,173,5,79,21585,3820190
2021-04-28,178,170,170,178,-8,86,21699,3730980
2021-04-29,180,168,173,170,3,139,40982,7185704
2021-05-02,181,172,181,173,8,103,21094,3743516
2021-05-03,186,175,177,181,-4,82,15054,2672220
2021-05-04,180,174,176,177,-1,86,15315,2703652
2021-05-05,181,174,176,176,,122,25925,4617627
2021-05-06,184,173,180,176,4,141,22428,4010805
2021-05-09,183,175,179,180,-1,111,21602,3892803
2021-05-10,181,177,178,179,-1,59,10401,1864979
2021-05-11,186,175,179,178,1,108,59826,10735136
2021-05-12,189,176,184,179,5,235,64700,11900179
2021-05-13,202,181,202,184,18,585,207391,40831873
2021-05-16,222,208,222,202,20,1052,224489,49300608
2021-05-17,244,211,244,222,22,855,242372,56430581
2021-05-18,268,231,268,244,24,668,273835,68656845
2021-05-19,275,247,255,268,-13,743,203219,52048342
2021-05-20,270,240,261,255,6,746,278319,69431249
2021-05-23,280,245,272,261,11,944,335136,89089039
2021-05-24,285,262,270,272,-2,685,145778,39563016
2021-05-25,291,257,289,270,19,686,222543,62728617
2021-05-27,306,273,288,289,-1,842,187883,54249550
2021-05-30,304,286,297,288,9,883,241325,72043906
2021-05-31,306,284,288,297,-9,674,139741,40930864
2021-06-01,300,277,290,288,2,439,71300,20584020
2021-06-02,300,276,316,290,26,1216,363537,110408798
2021-06-03,346,320,330,316,14,1403,268746,90255696
2021-06-06,340,305,319,330,-11,953,192807,60622035
2021-06-07,342,315,341,319,22,1317,307118,103018298
2021-06-08,375,342,375,341,34,1169,267184,99391776
2021-06-09,397,354,374,375,-1,1281,193803,73391642
2021-06-10,392,357,383,374,9,1105,215368,80549876
2021-06-13,421,373,421,383,38,1645,329429,134398854
2021-06-14,463,430,440,421,19,1277,220339,97950060
2021-06-15,455,414,420,440,-21,987,164247,70042731
2021-06-16,441,378,380,420,-40,1375,218388,85268435
2021-06-17,410,350,390,380,10,1096,187691,71652677
2021-06-20,397,354,369,390,-21,632,78682,29235079
2021-06-21,376,337,338,369,-31,781,123177,42793904
2021-06-22,371,329,369,338,31,755,103294,36800853
2021-06-23,392,348,369,369,,569,97942,36180822
2021-06-24,387,348,366,369,-3,434,77660,27640457
2021-06-27,374,347,353,366,-13,430,69130,24404342
2021-06-28,357,335,339,353,-14,369,44936,15358746
2021-06-29,340,307,310,339,-29,547,81789,26228951
2021-06-30,341,289,340,310,30,736,102167,31795948
2021-07-01,365,341,347,340,7,694,96261,34190571
2021-07-04,360,335,344,347,-3,350,55108,19027507
2021-07-05,345,328,339,344,-5,175,20308,6787557
2021-07-06,345,328,331,339,-8,167,18659,6222795
2021-07-07,347,322,327,331,-4,138,19044,6223468
2021-07-08,345,322,335,327,8,248,44615,14903067
2021-07-11,368,341,368,335,33,633,120963,43944766
2021-07-12,399,358,364,368,-4,1003,151830,57118224
2021-07-13,391,364,388,364,24,750,139428,53559407
2021-07-14,408,371,401,388,13,944,160514,63269510
2021-07-15,409,394,396,401,-5,644,110746,44272590
2021-07-18,409,388.1,397,396,1,489,97174,38652736.4
2021-07-19,407,386,390,397,-5.1,518,80843,31810656.8
2021-07-20,397.8,383,387,390,-3,289,41919,16239756.6
2021-07-22,393,379,382,387,-5,430,84636,32357334.4
2021-07-25,397.3,381,386,382,4,395,65396,25316754.2
2021-07-26,420,383,418,386,34,1174,249734,100860079.2
2021-07-27,440,405,435,418,17,967,179957,77112733.3
2021-07-28,469,437,459,435,24,1457,278424,126900363.6
2021-07-29,494,444,470,459,10,1530,334828,157351814.6
2021-08-01,484,450,457,470,-13,911,153342,70938484.2
2021-08-02,472,450,452,457,-5,708,142241,65036526.5
2021-08-03,461,443,455,452,3,513,83225,37569479.5
2021-08-04,490,452,476,455,21,1042,196635,92720721.7
2021-08-05,490,465,466,476,-10,943,164415,79051497.7
2021-08-08,479,459.8,469,466,3,554,88781,41676738.3
2021-08-09,510,461,494,469,25,820,144680,69510178.1
2021-08-10,543.4,503.8,543.4,494,49.4,2240,371762,198219209.2
2021-08-11,574,522.4,528,543.4,-15.4,1145,156047,83643956.6
2021-08-12,558,515.5,535,528,7,1096,179604,96780619.4
2021-08-15,535,488,505,535,-30,1500,247581,125551065.6
2021-08-16,523,492,505,505,,765,127160,64258524.3
2021-08-17,524.1,502,519.9,505,14.9,896,157557,81371917
2021-08-18,547.6,510,520,519.9,0.1,1186,190033,101617858.3
2021-08-19,551,500,507,520,-13,1172,165950,87013114.4
2021-08-24,527.3,490,501,507,-6,801,126318,64587875.9
2021-08-25,508,485.7,487,501,-14,515,67580,33472163.4
2021-08-26,532,490,519.9,487,32.9,978,193517,100316252
2021-08-29,559,525,536,519.9,16.1,2089,335618,182606369
2021-08-31,550,521,535,536,-1,872,156549,83052477.6
2021-09-01,558,530,540,535,5,1046,177299,96735086.1
2021-09-02,549,500,510,540,-30,711,101292,53355609.2
2021-09-05,519,459,519,510,9,849,140608,66957444
2021-09-06,570,486,554,519,35,1334,239882,126666434.1
2021-09-07,556,520,523,554,-31,604,88619,47205492.8
2021-09-08,523,495.9,501,523,-22,464,63723,32074474.3
2021-09-09,513.9,490,502,501,1,310,42696,21487837.4
