date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2022-03-10,378.9,348,375,350,25,450,83194,30124143.8
2022-03-13,391.9,375,386.9,375,11.9,421,75831,29252527.1
2022-03-14,393,377,387,386.9,0.1,106,23804,9135871.7
2022-03-15,393,374,377,387,-10,362,72324,27304169.3
2022-03-16,382,366.1,369.5,377,-7.5,297,64558,23860005.4
2022-03-20,375,362.1,362.6,369.5,-6.9,187,24978,9179175.4
2022-03-21,379,360,379,362.6,16.4,348,57312,21238251.8
2022-03-22,384,372,372,379,-7,206,33058,12491862.8
2022-03-23,375,365,370,372,-2,200,31355,11521024.6
2022-03-24,369.9,360,363,370,-7,221,45894,16725966.4
2022-03-27,366,346,346,363,-17,425,81377,28672076.9
2022-03-28,352,338,340,346,-6,340,64272,22081414.7
2022-03-29,347,333,337,340,-3,217,38785,13074865.2
2022-03-30,351,333,350.9,337,13.9,220,41663,14325045.3
2022-03-31,353,335,335,350.9,-15.9,214,30583,10429445.9
2022-04-03,341.6,328.3,330,335,-5,206,40727,13515769.8
2022-04-04,335.9,325.7,326,330,-4,198,27122,8948571.4
2022-04-05,332,311,317,326,-9,400,69294,21963772
2022-04-06,322.9,305,314,317,-3,191,28175,8844858.8
2022-04-07,324,314,,314,5,237,33923,10853061.9
2022-04-11,331.8,307,310,319,-9,214,34452,10915257.4
2022-04-12,313.9,302,306,310,-4,283,49663,15272887.2
2022-04-13,314,299,312,306,6,241,43541,13332309.5
2022-04-17,318,300.9,304.9,312,-7.1,174,24842,7650726.5
2022-04-18,306,290,295,304.9,-9.9,291,52595,15440070.6
2022-04-19,304.9,284.3,296,295,1,179,28988,8492878.8
2022-04-20,300,280,280,296,-16,210,55312,16094534.6
2022-04-21,285,271,282.9,280,2.9,189,22027,6082206.5
2022-04-24,311.1,283,311,282.9,28.1,363,65971,19952836.6
2022-04-25,318.9,302,306,311,-5,345,54957,17013121.2
2022-04-26,309.9,289,298,306,-8,204,32379,9600894.7
2022-04-27,300,291,298,298,,163,27387,8134314.5
2022-04-28,305,289.1,292.6,298,-5.4,181,28921,8610811.9
2022-05-02,290,274,280,292.6,-12.6,239,41599,11624967.6
2022-05-04,285,269.5,272.8,280,-7.2,256,58211,15886018.4
2022-05-05,278,258,258,272.8,-14.8,279,42602,11254663
2022-05-08,270,250,268.2,258,10.2,203,41988,10790395.8
2022-05-09,287,260,273,268.2,4.8,226,37602,10237596.6
2022-05-10,295,273,289,273,16,219,45647,12982094.5
2022-05-11,311,290,309.8,289,20.8,458,119061,35803608.6
2022-05-12,315,295.2,298.9,309.8,-10.9,349,64705,19706127.5
2022-05-17,296,277,280,298.9,-18.9,247,42271,12037163
2022-05-18,300,267,290,280,10,249,43391,12270431
2022-05-19,297.8,279.3,280,290,-10,177,39252,11188713.8
2022-05-20,293,278,283,280,3,192,44023,12573783.3
2022-05-23,280,266.1,275,283,-8,182,27914,7631512.5
2022-05-24,286.4,273,279,275,4,128,23759,6681559.5
2022-05-25,290,274.8,275,279,-4,156,33879,9553056.4
2022-05-26,285,272,277.5,275,2.5,128,36954,10217267.5
2022-05-27,283,268.7,269,277.5,-8.5,202,29229,7933823.7
2022-05-30,272,260.1,264.9,269,-4.1,170,56487,14905983.3
2022-05-31,268,255,260,264.9,-4.9,230,53350,13875979.3
2022-06-01,268.9,255,261,260,1,177,26841,6956166.8
2022-06-02,266.2,254.8,258,261,-3,143,23014,5974044.9
2022-06-03,259,253,258.9,258,0.9,138,24937,6372678.3
2022-06-06,267,256.1,260,258.9,1.1,129,15965,4164324.4
2022-06-07,264.9,247.1,247.1,260,-12.9,170,25967,6569614.1
2022-06-08,265,248,259,247.1,11.9,250,65836,17003651.7
2022-06-09,267,253.1,255,259,-4,206,28664,7418348.2
2022-06-10,260.1,249,251.8,255,-3.2,170,40071,10168706.1
2022-06-13,258,250,250.1,251.8,-1.7,80,13469,3399091.8
2022-06-14,250,238,240,250.1,-10.1,205,33244,8062399.2
2022-06-15,240,231,234,240,-6,213,45067,10526004.7
2022-06-16,243.9,232,235.4,234,1.4,141,29065,6927291.4
2022-06-17,240,230.3,231,235.4,-4.4,64,19896,4613944.4
2022-06-19,228,216.1,219,231,-12,171,37964,8436151.2
2022-06-20,223,207.1,208,219,-11,249,47388,9966898.8
2022-06-21,222,207,218,208,10,177,35256,7605637.8
2022-06-22,222.3,209.1,212,218,-6,132,29347,6263874.8
2022-06-23,212,197.2,200,212,-12,266,64142,12944322.3
2022-06-24,214.7,192.1,209.8,200,9.8,156,30264,6183177.4
2022-06-26,229.5,210,225.4,209.8,15.6,286,54052,11934783.9
2022-06-27,230.9,214,216.2,225.4,-9.2,294,60840,13584636.3
2022-06-28,220,208,210,216.2,-6.2,160,30192,6424442.3
2022-06-30,239,223.5,237.5,226.9,10.6,407,85611,20029269.2
2022-07-01,242.2,228.7,231,237.5,-6.5,235,37373,8803234.7
2022-07-03,248,227,243,231,12,324,61606,14621137.4
2022-07-04,262.1,236,242,243,-1,745,136206,34154544.5
2022-07-05,250,230.3,230.3,242,-11.7,462,95906,22886016.4
2022-07-06,244,227,240,230.3,9.7,352,71864,16816738.9
2022-07-07,250,234,237.9,240,-2.1,252,56069,13494810.3
2022-07-08,242,226.5,227.5,237.9,-10.4,169,32596,7505437.1
2022-07-11,226,211,212,227.5,-15.5,327,58091,12557388.4
2022-07-12,220.5,210,216,212,4,188,40476,8671052.8
2022-07-13,234,214,233,216,17,225,41791,9419596.1
2022-07-14,240,225,236,233,3,271,49075,11402721.4
2022-07-15,236,225,227.4,236,-8.6,101,11070,2544783
2022-07-17,238,226,233,227.4,5.6,166,33018,7630194.2
2022-07-18,237.5,228.4,236,233,3,140,25931,6037942.1
2022-07-19,242,235,239,236,3,229,54198,12906255.7
2022-07-20,241,233.1,234.2,239,-4.8,163,30989,7385550.4
2022-07-21,242,232,232.8,234.2,-1.4,193,40901,9629424.9
2022-07-22,234,224,225,232.8,-7.8,202,42326,9651539.1
2022-07-24,238,225,238,225,13,197,33982,7876225
2022-07-25,261.8,240.1,261.8,238,23.8,743,212260,54219927.9
2022-07-26,283.5,253.1,278,261.8,16.2,1151,299474,80834127.9
2022-07-27,305.8,267.1,305.8,278,27.8,999,254295,73874238.3
2022-07-28,326.9,296,311,305.8,5.2,1080,253934,78857653.2
2022-07-29,323.9,305,312,311,1,544,158019,49224879.3
2022-07-31,316,301.1,308,312,-4,653,155925,48037191.5
2022-08-01,326.1,305,316,308,8,672,206748,65563363.8
2022-08-02,322,309.7,314,316,-2,444,124585,39276418.5
2022-08-03,332,314,330,314,16,688,202471,65959851.4
2022-08-04,334,313.6,315,330,-15,747,223285,72246300.2
2022-08-05,326,308.1,313,315,-2,387,102112,32081096.7
2022-08-07,325,314.1,319,313,6,349,77275,24500495.5
2022-08-08,322,305,309.1,319,-9.9,317,92834,29076992.8
2022-08-09,311.9,294,299,309.1,-10.1,453,119446,36246984.3
2022-08-10,303.5,293.1,294,299,-5,353,82657,24560551.4
2022-08-11,299.8,286,289.9,294,-4.1,274,79385,23178197.8
2022-08-14,294,277.1,279,289.9,-10.9,351,106320,29946099.9
2022-08-15,304.8,277,304,279,25,453,95387,28149397.6
2022-08-16,313.9,290,293,304,-11,426,107026,32206800.6
2022-08-17,300,290,290,293,-3,200,50965,15055561.5
2022-08-18,300,290,297.2,290,7.2,309,77482,22960448.5
2022-08-22,299,285.4,291,291.3,-0.3,169,34577,10033866.5
2022-08-23,298,289.1,292,291,1,119,49751,14675669.5
2022-08-24,297.8,290,292,292,,130,24819,7277298.6
2022-08-25,297,285,290,292,-2,203,46978,13560701.8
2022-08-26,285.3,280,283,290,-7,124,26389,7448183.9
2022-08-28,281.5,270.5,270.5,283,-12.5,282,64223,17657392.4
2022-08-29,280.1,265.1,280,270.5,9.5,197,61642,16883362.1
2022-08-30,287.9,274.4,274.4,280,-5.6,146,34720,9754513.4
2022-08-31,279.8,266.6,268,274.4,-6.4,118,19918,5399553.2
2022-09-01,273,263,269.9,268,1.9,169,39612,10599765.8
2022-09-02,275,266,270,269.9,0.1,52,13323,3579019
2022-09-04,277,267,270,270,,148,37169,10056063.4
2022-09-05,275,266,266,270,-4,77,15524,4159737.5
2022-09-06,267,260,261,266,-5,110,20974,5497261.8
2022-09-07,260,252,259,261,-2,119,23292,5950925.7
2022-09-08,267,251,261,259,2,216,88990,22757845.5
2022-09-11,263,251.1,257,261,-4,105,24250,6201217.1
2022-09-12,256,246,250,257,-7,171,45426,11372574
2022-09-13,261.1,252,256,250,6,183,37782,9707909.9
2022-09-14,278,261,276,256,20,341,79970,21565423.5
2022-09-15,279,258,260,276,-16,345,104111,27671545.1
2022-09-16,256,249.5,255,260,-5,120,25128,6340166.6
2022-09-18,255,242.1,243.5,255,-11.5,209,39182,9646969.6
2022-09-20,243,230,233,243.5,-10.5,217,53610,12562946.1
2022-09-21,243.9,231,235,233,2,134,26020,6119330.7
2022-09-22,239,229,230,235,-5,131,21737,5012359.4
2022-09-25,227,220.9,224.4,230,-5.6,134,21166,4716975
2022-09-27,235.5,224,230,224.4,5.6,125,22610,5176363.5
2022-09-28,231,226,228.9,230,-1.1,37,7103,1616648.4
2022-09-29,233.4,220.5,221,228.9,-7.9,87,20394,4531833.4
2022-10-09,232,222,231,221,10,80,14677,3339772.8
2022-10-10,238,226,227,231,-4,108,26580,6125433.2
2022-10-11,227,223.2,226.9,227,-0.1,48,7321,1650538
2022-10-12,232,222,229,226.9,2.1,131,35828,8136303.3
2022-10-13,234,219.6,228.9,229,-0.1,125,30164,6808456.7
2022-10-16,228,220.1,223.9,228.9,-5,111,18258,4065782.8
2022-10-17,227,218,221,223.9,-2.9,76,12432,2739074.7
2022-10-19,217.1,210,212,221,-9,106,21217,4506578.6
2022-10-20,215,207.8,212,212,,58,13500,2840650.3
2022-10-23,220.3,210,214,212,2,72,23420,4975485.3
2022-10-31,216,208.1,212.9,214,-1.1,67,11253,2363258.6
2022-11-01,229,209,229,212.9,16.1,183,40087,8914990.2
2022-11-02,241.7,225.7,238,229,9,283,63044,14893302.7
2022-11-03,242,229.5,231.4,238,-6.599999999999994,120,29213,6848662.4
2022-11-06,245,231,243,231.4,11.599999999999994,223,45312,10852986.1
2022-11-07,258,241,250,243,7,274,61141,15239128
2022-11-08,255,245.1,247.9,250,-2.0999999999999943,143,22525,5643193.5
2022-11-09,251.5,232.2,234,247.9,-13.900000000000006,213,89690,21566029.7
2022-11-10,238.6,225.5,227,234,-7,162,143635,33466130.8
2022-11-13,228,217,219.9,227,-7.099999999999994,154,35717,7890517.5
2022-11-14,230,217,229.4,219.9,9.5,82,16153,3659686.5
2022-11-15,238,221.6,222,229.4,-7.400000000000006,210,58571,13378385.9
2022-11-16,233,221,231,222,9,133,25571,5852335
2022-11-22,249,235,237.5,242,-4.5,140,29178,7022628.8
2022-11-23,240.9,230,231.6,237.5,-5.900000000000006,88,18330,4255082.5
2022-11-24,240,230,238.5,231.6,6.900000000000006,104,28713,6749522.8
2022-11-27,245,238,243.5,238.5,5,140,33534,8119562.7
2022-11-28,247,236,239,243.5,-4.5,153,41688,10112392.4
2022-11-29,242,234.3,242,239,3,105,24193,5779314.5
2022-11-30,242,235,235,242,-7,75,15578,3702497.6
2022-12-01,243.6,232.7,236,235,1,88,18363,4337596.1
2022-12-04,240.5,235.5,236,236,0,92,23550,5597521.3
2022-12-05,237,230,230.9,236,-5.099999999999994,100,24252,5618919.5
2022-12-06,234,227,230.6,230.9,-0.30000000000001137,73,17407,4024712.4
2022-12-07,235.2,226,229.5,230.6,-1.0999999999999943,83,20908,4759660.6
2022-12-11,227,220,220,229.5,-9.5,165,49757,11062106.1
2022-12-12,232,219.2,227,220,7,152,81904,18257745.9
2022-12-13,229,223,225.5,227,-1.5,61,9736,2200828
2022-12-14,227,224,225.8,225.5,0.30000000000001137,68,11622,2618213.1
2022-12-15,225,220,221.7,225.8,-4.100000000000023,125,30949,6858834.1
2022-12-18,223,212,216,221.7,-5.699999999999989,208,52943,11394605.8
2022-12-19,219,213,216.5,216,0.5,61,13284,2866053.5
2022-12-20,221,215,217,216.5,0.5,138,47473,10339733.8
2022-12-21,220,213.3,214,217,-3,48,8332,1787490.4
2022-12-22,217.9,211.4,213.7,214,-0.30000000000001137,59,14367,3058858.8
2022-12-26,228,217.1,228,213.7,14.300000000000011,242,52429,11729084.8
2022-12-27,249.9,232.5,241,228,13,354,99869,23721376.1
2022-12-28,246,232,234.7,241,-6.300000000000011,236,64694,15397161.2
2022-12-29,248.8,229.2,247.8,234.7,13.100000000000023,276,80191,19342320.3
2023-01-01,258,242,248.8,247.8,1,472,139146,34808661.1
2023-01-02,258,243.1,257,248.8,8.199999999999989,344,108969,27647044
2023-01-03,261.9,253,253,257,-4,250,61272,15706889.3
2023-01-04,263,249.1,262,253,9,281,80645,20898986.5
2023-01-05,268.9,257,264.5,262,2.5,455,130223,34169454.2
2023-01-08,277,260,268,264.5,3.5,480,140299,37908007.7
2023-01-09,285,266.2,284,268,16,579,138956,38664907.4
2023-01-10,301,269,279.9,284,-4.100000000000023,823,198088,57143648.1
2023-01-12,296,269,271,279.9,-8.899999999999977,631,195122,54894914.8
2023-01-17,289.9,274.5,288,271,17,521,160231,45354852.8
2023-01-18,299,284,285.3,288,-2.6999999999999886,572,191708,56053422.7
2023-01-19,294,281,288.1,285.3,2.8000000000000114,278,77485,22443411.6
2023-01-23,299,278,279,288.1,-9.100000000000023,308,73518,20936455.2
2023-01-24,284,272,284,279,5,252,56900,15759504.2
2023-01-25,289,281,281,284,-3,253,82847,23648708.8
2023-01-26,290.5,281,284.3,281,3.3000000000000114,298,104044,29937607.2
2023-01-29,285,277,280,284.3,-4.300000000000011,313,89657,25163126.4
2023-01-30,283,269,270,280,-10,331,91382,25018957
2023-01-31,279.4,266.2,269,270,-1,277,68380,18533434.5
2023-02-01,275.3,265,270,269,1,202,40055,10840607.1
2023-02-02,274,261.7,264,270,-6,284,77339,20637872.2
2023-02-05,270,259,265,264,1,160,36970,9845921.5
2023-02-06,271,266,269,265,4,139,33688,9070754.2
2023-02-07,288,267,287,269,18,412,109086,30597919.2
2023-02-08,292.7,280,284,287,-3,494,122118,35089609.7
2023-02-09,289,280.2,286.6,284,2.6000000000000227,290,58927,16765593.9
2023-02-12,280.9,270,271.1,286.6,-15.5,406,105712,29080511.4
2023-02-14,276.9,268.8,272,271.1,0.8999999999999773,167,33957,9197604.6
2023-02-15,276.5,265.3,267.9,272,-4.100000000000023,180,37087,9984314.6
2023-02-16,271,262,262,267.9,-5.899999999999977,204,35455,9395975.1
2023-02-20,267.1,257.2,258,262,-4,192,28880,7502410.4
2023-02-22,275,262.9,272.1,258,14.100000000000023,225,44159,11952913
2023-02-23,272,255,264,272.1,-8.100000000000023,203,56234,14894833.6
2023-02-26,271,246,265,264,1,321,74705,19228400.3
2023-02-27,270.3,252,263,265,-2,217,41075,10689864.9
2023-02-28,276,261.8,274.5,263,11.5,373,85723,23298294.3
2023-03-01,278,267,269,274.5,-5.5,170,38786,10543153.1
2023-03-02,270,262,270,269,1,142,35897,9548517
2023-03-05,269,259.6,268,270,-2,180,33906,8873106.5
2023-03-07,270,263.1,267.8,268,-0.19999999999998863,137,26945,7211224.2
2023-03-09,278,269.4,277.5,267.8,9.699999999999989,253,72167,19786999
2023-03-12,286,273.1,274,277.5,-3.5,380,84466,23601288.2
2023-03-13,278.9,268.1,268.4,274,-5.600000000000023,178,39477,10680619.1
2023-03-14,274.4,263.1,271,268.4,2.6000000000000227,130,22401,6062005.4
2023-03-15,276,268,270.3,271,-0.6999999999999886,107,27159,7345891.1
2023-03-16,275,266.1,273.6,270.3,3.3000000000000114,115,21315,5811058.6
2023-03-19,277.7,271,273,273.6,-0.6000000000000227,111,22208,6061679.7
2023-03-20,278.4,271.5,277.6,273,4.600000000000023,155,25365,6980677.7
2023-03-22,281.7,271,271,277.6,-6.600000000000023,317,69780,19268177.6
2023-03-23,253.5,247,251.3,253.27,-1.9699999999999989,212,50404,12622810.6
2023-03-26,251.5,243.2,247,251.3,-4.300000000000011,155,25659,6315203.1
2023-03-27,262.9,243.2,258.9,247,11.899999999999977,136,26915,6780337.9
2023-03-28,262.9,254,254,258.9,-4.899999999999977,217,47281,12287239.5
2023-03-29,258,252.9,255,254,1,94,20837,5311624.5
2023-03-30,260,250,252,255,-3,98,19913,5025629.9
2023-04-02,257.1,245,245.6,252,-6.400000000000006,156,28865,7209158.5
2023-04-03,245.9,240,241.6,245.6,-4,147,43766,10583341.8
2023-04-04,246.4,240,244,241.6,2.4000000000000057,69,9946,2421508.4
2023-04-05,246,240,245.9,244,1.9000000000000057,93,19852,4830123.8
2023-04-06,244.9,236.1,236.1,245.9,-9.800000000000011,115,22163,5312439.2
2023-04-09,239,229.3,232.8,236.1,-3.299999999999983,124,23430,5461603.1
2023-04-10,234.9,229,232,232.8,-0.8000000000000114,101,21303,4927684
2023-04-11,238.8,230.1,237.9,232,5.900000000000006,110,20444,4824037.7
2023-04-12,258,240,258,237.9,20.099999999999994,294,75007,18804770.5
2023-04-13,262.9,251,252,258,-6,211,53662,13709715.1
2023-04-16,257,248.5,251.5,252,-0.5,103,20002,5027770.8
2023-04-17,253,243.1,247.8,251.5,-3.6999999999999886,103,20843,5129314.6
2023-04-18,252,242,247.4,247.8,-0.4000000000000057,73,13676,3358496.5
2023-04-19,251,245,245,247.4,-2.4000000000000057,73,16485,4074797.9
2023-04-20,248.9,242,242,245,-3,86,15576,3803742.6
2023-04-23,243,238,241,242,-1,96,20485,4912672
2023-04-24,241.5,237.1,240,241,-1,43,6816,1637488.4
2023-04-25,244.7,239,244.7,240,4.699999999999989,51,10389,2511351
2023-04-26,245.1,240,240,244.7,-4.699999999999989,42,6021,1456911.5
2023-04-27,240,236.1,236.1,240,-3.9000000000000057,58,10351,2460634
2023-04-30,239,232.6,233,236.1,-3.0999999999999943,48,10037,2347814.8
2023-05-02,234,229.1,229.5,233,-3.5,65,15430,3558339.1
2023-05-03,230.5,226,227,229.5,-2.5,58,12733,2892579.2
2023-05-04,233,225,233,227,6,69,13492,3085700
2023-05-07,233,224,227,233,-6,88,12730,2894462.3
2023-05-08,227,218.7,222,227,-5,109,16858,3737886.4
2023-05-09,228.6,221.5,225,222,3,74,11577,2601084.2
2023-05-10,226.7,222.1,223,225,-2,48,16040,3598760.8
2023-05-11,225,221,223,223,0,57,11465,2552548.8
2023-05-14,224.7,218,220.9,223,-2.0999999999999943,54,10304,2273291.9
2023-05-15,224.8,218,219,220.9,-1.9000000000000057,66,10943,2406138
2023-05-16,223,219,222,219,3,42,4198,929008.9
2023-05-17,227,224,226.9,222,4.900000000000006,73,14124,3180465.4
2023-05-18,238,226,235.1,226.9,8.199999999999989,108,21718,5069299.5
2023-05-21,243,231,235,235.1,-0.09999999999999432,129,24722,5853192.2
2023-05-22,236,228.1,232,235,-3,75,15330,3539231.9
2023-05-23,239,229,236.2,232,4.199999999999989,123,23179,5493046.6
2023-05-24,240.1,234,234.5,236.2,-1.6999999999999886,106,28260,6703923
2023-05-28,240,230.8,235,234.5,0.5,204,34362,8102959.9
2023-05-30,235,226.3,229,235,-6,147,35276,8096517.7
2023-05-31,230,218,219.8,229,-9.199999999999989,191,36415,8126396.6
2023-06-01,222.9,215.9,221,219.8,1.1999999999999886,222,49717,10932912.7
2023-06-04,234,225.4,229.1,221,8.099999999999994,101,21164,4864501.4
2023-06-05,236,226,226.1,229.1,-3,179,37690,8660102.7
2023-06-06,233.8,225.5,233.8,226.1,7.700000000000017,186,48375,11178500.3
2023-06-07,240.9,234.3,234.3,233.8,0.5,161,47249,11182044.1
2023-06-08,238,229.8,231,234.3,-3.3000000000000114,104,20795,4834849.4
2023-06-11,238,233,237,231,6,160,36853,8675580.6
2023-06-12,241,235,240.5,237,3.5,216,69244,16538139.8
2023-06-13,247.4,235,246.6,240.5,6.099999999999994,301,74932,18257081.9
2023-06-14,253,241,246.9,246.6,0.30000000000001137,293,74796,18514121.1
2023-06-15,249,240,242.6,246.9,-4.300000000000011,152,35898,8744182.4
2023-06-18,248,240.5,243.4,242.6,0.8000000000000114,257,91269,22221053.9
2023-06-19,248.2,240,242,243.4,-1.4000000000000057,160,37699,9152053.5
2023-06-20,246.8,235.2,235.2,242,-6.800000000000011,193,53082,12781895.1
2023-06-21,239.6,230,230,235.2,-5.199999999999989,171,39547,9238793.3
2023-06-22,234.6,225,228,230,-2,151,35436,8098935.1
2023-06-25,235.9,224,232.4,228,4.400000000000006,292,73174,16638194
2023-06-26,237,227,228,232.4,-4.400000000000006,178,33474,7781302.1
2023-06-27,236.7,228.4,232.5,228,4.5,216,37975,8791033.6
2023-06-28,237,226,227.8,232.5,-4.699999999999989,215,37347,8626302.4
2023-07-02,238,218.1,218.1,227.8,-9.700000000000017,298,62752,13948502.1
2023-07-03,223,215.1,216,218.1,-2.0999999999999943,249,56930,12438239.8
2023-07-04,220.3,216,216.5,216,0.5,157,32732,7109422.4
2023-07-05,218,213.2,214.4,216.5,-2.0999999999999943,140,23605,5101803.2
2023-07-06,216,210.4,212.9,214.4,-1.5,166,28568,6076737.9
2023-07-09,220,213,214,212.9,1.0999999999999943,176,43993,9511666
2023-07-10,218.2,210,211.8,214,-2.1999999999999886,172,39332,8344022.6
2023-07-11,211,205,207,211.8,-4.800000000000011,222,46554,9664147.7
2023-07-12,223,211,223,207,16,252,61827,13457464
2023-07-13,225.9,213.7,215,223,-8,212,34090,7436153.5
2023-07-16,219.3,210,213,215,-2,118,27921,5905983.6
2023-07-17,218,212,217.4,213,4.400000000000006,115,20994,4526744.5
2023-07-18,219.8,214,217,217.4,-0.4000000000000057,144,29935,6473711.4
2023-07-19,218,214.7,215.9,217,-1.0999999999999943,61,8147,1755059.7
2023-07-20,218,214,214.1,215.9,-1.8000000000000114,146,35469,7672313.1
2023-07-23,220,215,219,214.1,4.900000000000006,155,24264,5287136.8
2023-07-24,224,216,220,219,1,173,35354,7760370.4
2023-07-25,220,216.2,218,220,-2,78,15679,3410967.2
2023-07-26,221.8,215,216,218,-2,88,14886,3238065.1
2023-07-27,217,212,212.8,216,-3.1999999999999886,105,23681,5057017.1
2023-07-30,214,208.6,212.8,212.8,0,116,21246,4489487.3
2023-07-31,213.7,208,210,212.8,-2.8000000000000114,105,16705,3507007.1
2023-08-01,211,204,207,210,-3,141,28530,5895585.1
2023-08-02,209,203,206.9,207,-0.09999999999999432,93,13396,2741618.6
2023-08-03,209.9,203,204,206.9,-2.9000000000000057,137,16693,3436353.4
2023-08-06,207,201,201.3,204,-2.6999999999999886,92,14041,2847396.6
2023-08-07,201.4,197.5,200,201.3,-1.3000000000000114,152,33422,6669868
2023-08-08,203,195,199,200,-1,119,19365,3818732.8
2023-08-09,202,194.1,202,199,3,104,19842,3930244.6
2023-08-10,203,196,198,202,-4,134,19948,3970227.7
2023-08-13,200,196.5,197.2,198,-0.8000000000000114,67,7214,1429290.1
2023-08-14,199,195.1,196,197.2,-1.1999999999999886,104,18755,3680831.1
2023-08-15,196,191,192,196,-4,101,16886,3248874.4
2023-08-16,191,186.3,189.9,192,-2.0999999999999943,123,24329,4599633.7
2023-08-17,193.5,190,190,189.9,0.09999999999999432,121,16855,3222408.9
2023-08-20,193.7,185,187.6,190,-2.4000000000000057,91,15366,2879141.6
2023-08-21,190,182,185.7,187.6,-1.9000000000000057,114,21648,3998022.8
2023-08-22,187.5,182.5,186.3,185.7,0.6000000000000227,66,9391,1741387
2023-08-23,194,185.5,193,186.3,6.699999999999989,91,21072,4025521.2
2023-08-24,194,185.1,187,193,-6,104,13542,2558917.8
2023-08-27,185.9,182,185.9,187,-1.0999999999999943,102,15081,2764764.3
2023-08-28,186.9,182.5,186.6,185.9,0.6999999999999886,61,6854,1261278.4
2023-08-29,186.6,181,182.7,186.6,-3.9000000000000057,89,13036,2376562.4
2023-08-30,185,180.1,181.9,182.7,-0.799999999999983,58,10108,1849183.6
2023-09-03,181,175,178.9,181.9,-3,68,10608,1882066.2
2023-09-04,183.9,170.3,177.9,178.9,-1,68,13425,2346363.1
2023-09-05,181,171,174.9,177.9,-3,56,5841,1012796.9
2023-09-07,174.9,167,170,174.9,-4.900000000000006,100,14614,2470126.4
2023-09-10,172,167,170.3,170,0.30000000000001137,70,11542,1958049.5
2023-09-11,175,167.5,174,170.3,3.6999999999999886,67,7453,1287115.2
2023-09-12,175.9,168.4,171,174,-3,52,7865,1339372.4
2023-09-13,180.3,170,179.8,171,8.800000000000011,81,12842,2259798.2
2023-09-17,179,172,174,179.8,-5.800000000000011,67,8875,1539995.2
2023-09-18,181.3,174,175,174,1,21,5453,961196.9
2023-09-19,186.6,172.1,186,175,11,113,21019,3803077
2023-09-21,203,187,201,186,15,260,47833,9411354.2
2023-09-24,202,190,195,201,-6,137,30329,5970851.1
2023-09-25,196.1,190,193,195,-2,87,18481,3554890.5
2023-09-26,200,191.2,198,193,5,152,34604,6830172.4
2023-09-27,199,193,194,198,-4,95,17878,3477442.6
2023-10-01,197.8,180.5,180.5,194,-13.5,148,33340,6197077
2023-10-02,193.7,180,192.9,180.5,12.400000000000006,163,27013,5020955.3
2023-10-03,193,187.7,189.4,192.9,-3.5,62,10103,1918025.8
2023-10-04,196.8,190,191,189.4,1.5999999999999943,81,13735,2636871.4
2023-10-05,193,186,187,191,-4,65,12659,2389357.8
2023-10-08,190.7,181,182.1,187,-4.900000000000006,97,17759,3272209.3
2023-10-09,185.7,179,182,182.1,-0.09999999999999432,73,11885,2162268.9
2023-10-10,184,178,178.2,182,-3.8000000000000114,72,16930,3025908.9
2023-10-11,192.6,175.1,180,178.2,1.8000000000000114,60,10667,1930527.8
2023-10-12,183.6,171.5,175.9,180,-4.099999999999994,118,20096,3520233.2
2023-10-16,178,172,175,175.9,-0.9000000000000057,68,9131,1583224.6
2023-10-17,181,177,179,175,4,56,10256,1836779.6
2023-10-18,183.5,179,180,179,1,35,4426,802815
2023-10-19,182,173,174,180,-6,39,8574,1512935.5
2023-10-29,176,171,175,174,1,33,4633,797994.3
2023-10-30,181.9,171.5,176.9,175,1.9000000000000057,45,6534,1143082.6
2023-10-31,179.4,176,176,176.9,-0.9000000000000057,26,4049,714642.6
2023-11-01,180.5,173,176.8,176,0.8000000000000114,47,7648,1337882.4
2023-11-02,175,170.8,174,176.8,-2.8000000000000114,70,9005,1550800.3
2023-11-05,177,168,170,174,-4,67,15343,2608080.1
2023-11-06,175,171,174,170,4,42,6490,1121592
2023-11-07,179.8,170.6,173.9,174,-0.09999999999999432,33,4364,760324
2023-11-08,179.8,170.4,173.8,173.9,-0.09999999999999432,55,10980,1887529.3
2023-11-09,175,172.1,174,173.8,0.19999999999998863,30,3434,596206.6
2023-11-20,177,171.5,173.8,174,-0.19999999999998863,51,8756,1520990.2
2023-11-21,177,168.2,170,173.8,-3.8000000000000114,50,8290,1413590.6
2023-11-22,176,170,173.9,170,3.9000000000000057,46,6596,1142922
2023-11-23,182,170.5,178.8,173.9,4.900000000000006,62,11043,1936249
2023-11-26,188.9,175.8,188,178.8,9.199999999999989,115,24118,4437325.8
2023-11-27,194.4,182.3,185,188,-3,60,10047,1870045.6
2023-11-28,189.9,181.4,185,185,0,44,11463,2115930
2023-11-29,185,181.3,184,185,-1,33,6137,1120878.6
2023-11-30,185,180.5,182.9,184,-1.0999999999999943,101,17673,3215710.5
2023-12-03,180,176,178.4,182.9,-4.5,62,10092,1783364.8
2023-12-04,179,176.1,178,178.4,-0.4000000000000057,54,6082,1078080.2
2023-12-05,181.5,175,175,178,-3,37,4311,757587.4
2023-12-06,179.9,173,177.3,175,2.3000000000000114,51,7858,1368873.7
2023-12-07,180.8,173.9,179.9,177.3,2.5999999999999943,66,15822,2801111.8
