date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-04-17,232,228,229,230,-1,297,36025,8288070
2019-04-18,231,227,229,229,,262,23918,5472668
2019-04-21,229,225,228,229,-1,297,29902,6782209
2019-04-22,235,228,230,228,2,282,39434,9090459
2019-04-23,234,229,230,230,,246,19172,4419340
2019-04-24,232,227,228,230,-2,275,34195,7847943
2019-04-25,231,227,227,228,-1,320,59996,13672853
2019-04-28,244,228,237,227,10,493,89256,20937533
2019-04-29,240,231,238,237,1,314,35542,8343034
2019-04-30,249,233,244,238,6,671,156692,37911489
2019-05-02,247,237,242,244,-2,378,58023,13973411
2019-05-05,241,234,236,242,-6,328,33682,7943227
2019-05-06,236,231,236,236,,246,34550,8049714
2019-05-07,238,233,238,236,2,311,40464,9543747
2019-05-08,240,232,234,238,-4,196,26687,6253896
2019-05-09,240,232,234,234,,224,22988,5384246
2019-05-12,236,231,233,234,-1,251,45907,10673400
2019-05-13,244,231,244,233,11,460,91650,21908253
2019-05-14,254,244,249,244,5,641,127228,31611910
2019-05-15,254,246,246,249,-3,479,59616,14870412
2019-05-16,249,244,246,246,,354,49168,12084736
2019-05-19,247,243,245,246,-1,299,32329,7924793
2019-05-20,256,243,253,245,8,660,118603,29606505
2019-05-21,278,250,278,253,25,835,186015,49697525
2019-05-22,305,291,305,278,27,619,165900,50521584
2019-05-23,326,275,287,305,-18,2892,531272,156357751
2019-05-26,291,274,275,287,-12,811,133698,37436217
2019-05-27,284,268,276,275,1,452,71364,19645804
2019-05-28,285,273,280,276,4,591,110919,30820131
2019-05-29,300,280,294,280,14,1098,279590,81567027
2019-05-30,323,291,293,294,-1,1461,303851,92295144
2019-06-02,296,286,286,293,-7,607,118970,34437354
2019-06-03,287,276,279,286,-7,540,110084,30827110
2019-06-04,283,275,276,279,-3,430,69941,19406159
2019-06-06,289,271,275,276,-1,299,47805,13161033
2019-06-10,275,267,269,275,-6,361,33131,8955009
2019-06-11,272,268,269,269,,411,37850,10207845
2019-06-12,274,265,267,269,-2,263,31579,8412278
2019-06-13,266,261,263,267,-4,323,51498,13548735
2019-06-16,272,258,259,263,-4,317,47830,12491154
2019-06-17,268,256,267,259,8,314,47123,12376727
2019-06-18,272,262,267,267,,276,32900,8752325
2019-06-19,269,263,266,267,-1,191,26257,6971437
2019-06-20,272,261,269,266,3,240,35254,9492233
2019-06-23,270,264,265,269,-4,193,32079,8523122
2019-06-24,268,264,268,265,3,180,27503,7323357
2019-06-25,270,265,268,268,,250,27463,7353205
2019-06-26,270,264,265,268,-3,187,30997,8258421
2019-06-27,270,266,267,265,2,245,33763,9060494
2019-06-30,275,264,264,267,-3,280,30280,8057805
2019-07-01,267,263,265,264,1,200,20100,5317517
2019-07-02,266,263,266,265,1,209,27581,7286673
2019-07-03,271,264,270,266,4,353,41945,11278516
2019-07-04,270,267,268,270,-2,231,20959,5626768
2019-07-07,268,265,266,268,-2,241,25900,6911827
2019-07-08,275,263,265,266,-1,262,27996,7431015
2019-07-09,267,264,265,265,,156,18532,4921032
2019-07-10,270,264,267,265,2,227,29600,7914939
2019-07-11,269,267,267,267,,242,27009,7235970
2019-07-14,271,265,270,267,3,218,36145,9744560
2019-07-15,277,270,276,270,6,284,57744,15860418
2019-07-16,276,272,275,276,-1,161,22893,6278861
2019-07-17,286,271,286,275,11,454,76056,21395514
2019-07-18,289,282,283,286,-3,240,40637,11583937
2019-07-21,283,276,279,283,-4,243,42178,11788270
2019-07-22,284,280,283,279,4,178,24297,6848011
2019-07-23,286,281,284,283,1,247,35952,10182116
2019-07-24,285,280,283,284,-1,176,21693,6133245
2019-07-25,283,273,275,283,-8,332,88967,24624515
2019-07-28,275,269,270,275,-5,309,59905,16213577
2019-07-29,275,270,272,270,2,210,23467,6388249
2019-07-30,274,270,272,272,,131,13698,3731244
2019-07-31,275,271,273,272,1,147,20942,5707393
2019-08-01,275,270,271,273,-2,198,29663,8071756
2019-08-04,272,268,268,271,-3,226,24121,6497893
2019-08-05,269,266,267,268,-1,228,24786,6616758
2019-08-06,267,264,266,267,-1,212,28077,7447334
2019-08-07,268,262,268,266,2,204,17127,4540047
2019-08-08,267,263,267,268,-1,270,32222,8518377
2019-08-11,265,261,264,267,-3,155,15225,4005887
2019-08-12,266,262,265,264,1,187,9474,2503983
2019-08-13,267,264,265,265,,169,10536,2791479
2019-08-14,265,263,265,265,,168,21939,5787562
2019-08-15,263,261,261,265,-4,116,10089,2643422
2019-08-18,263,258,258,261,-3,222,18383,4770335
2019-08-19,263,256,258,258,,225,19292,5000063
2019-08-20,259,253,253,258,-5,203,27337,6998240
2019-08-21,259,254,255,253,2,178,20215,5161879
2019-08-22,258,252,255,255,,162,16248,4129062
2019-08-25,254,248,250,255,-5,302,44153,11058203
2019-08-26,253,247,249,250,-1,213,20410,5103334
2019-08-27,253,246,252,249,3,159,18837,4721401
2019-08-28,254,248,248,252,-4,149,12493,3110358
2019-08-29,249,244,248,248,,158,14411,3560732
2019-09-01,248,243,246,248,-2,185,20049,4908191
2019-09-02,246,241,242,246,-4,260,28134,6824775
2019-09-03,247,238,245,242,3,250,28471,6868320
2019-09-04,254,243,248,245,3,190,13544,3359727
2019-09-05,249,245,245,248,-3,141,17146,4231771
2019-09-08,257,243,244,245,-1,160,16010,3916218
2019-09-09,248,241,241,244,-3,167,18711,4529674
2019-09-10,245,238,240,241,-1,159,12852,3084316
2019-09-11,242,238,239,240,-1,134,13161,3154077
2019-09-12,242,236,237,239,-2,199,15828,3757677
2019-09-15,238,232,235,237,-2,169,17007,4003660
2019-09-16,236,230,231,235,-4,200,23812,5534107
2019-09-17,248,230,246,231,15,163,20706,4949103
2019-09-18,253,243,245,246,-1,192,57003,14023749
2019-09-19,248,239,244,245,-1,157,37217,9001191
2019-09-22,244,234,235,244,-9,175,13829,3268304
2019-09-23,238,231,238,235,3,140,15625,3667705
2019-09-24,237,231,232,238,-6,105,11149,2609304
2019-09-25,236,231,232,232,,166,17434,4052633
2019-09-26,234,231,231,232,-1,242,20704,4799336
2019-09-29,232,229,229,231,-2,170,25295,5821108
2019-09-30,238,228,236,229,7,166,21389,4972156
2019-10-01,241,234,237,236,1,106,14322,3391564
2019-10-02,240,234,236,237,-1,58,4799,1131248
2019-10-03,238,234,238,236,2,52,5544,1309458
2019-10-10,236,234,236,238,-2,24,2606,613736
2019-10-14,237,234,236,236,,64,4315,1014011
2019-10-15,238,233,235,236,-1,69,6431,1516481
2019-10-16,238,232,238,235,3,133,14594,3411658
2019-10-17,238,233,237,238,-1,83,7827,1835196
2019-10-20,237,233,236,237,-1,110,11075,2588777
2019-10-21,236,232,236,236,,109,11557,2713202
2019-10-22,238,233,235,236,-1,107,17061,4022669
2019-10-23,241,235,239,235,4,133,18302,4357573
2019-10-24,240,236,238,239,-1,105,13922,3333215
2019-10-31,238,235,236,238,-2,65,10571,2501741
2019-11-03,237,234,235,236,-1,97,9055,2129218
2019-11-04,236,234,236,235,1,115,8076,1896999
2019-11-05,237,234,237,236,1,82,6068,1427392
2019-11-06,236,235,236,237,-1,62,3970,934258
2019-11-07,238,233,234,236,-2,153,11796,2769032
2019-11-10,234,231,231,234,-3,124,12800,2975254
2019-11-11,236,230,233,231,2,149,20461,4738762
2019-11-12,236,230,233,233,,93,8130,1890168
2019-11-13,232,230,231,233,-2,99,12774,2942338
2019-11-14,232,230,231,231,,90,11056,2548831
2019-11-17,233,226,228,231,-3,173,19706,4493737
2019-11-18,228,226,228,228,,131,12226,2772154
2019-11-19,227,225,227,228,-1,134,11856,2673876
2019-11-20,229,225,227,227,,126,9077,2059912
2019-11-21,229,223,223,227,-4,166,30761,6920320
2019-11-24,225,222,223,223,,147,10652,2381705
2019-11-25,228,221,226,223,3,176,13017,2911827
2019-11-26,226,223,226,226,,101,15021,3365086
2019-11-27,226,222,226,226,,77,7755,1741363
2019-11-28,226,223,224,226,-2,88,12262,2749936
2019-12-01,230,223,226,224,2,101,8886,1999851
2019-12-02,231,225,231,226,5,117,9863,2238797
2019-12-03,232,225,230,231,-1,110,12396,2857562
2019-12-04,235,228,232,230,2,102,12012,2788764
2019-12-05,236,232,236,232,4,116,15078,3537123
2019-12-08,235,228,234,236,-2,84,11911,2766968
2019-12-09,238,233,236,234,2,94,11025,2601673
2019-12-10,236,232,234,236,-2,80,8705,2041777
2019-12-11,237,232,236,234,2,67,5523,1292784
2019-12-12,255,233,245,236,9,130,25220,6063798
2019-12-15,252,236,241,245,-4,161,21319,5122108
2019-12-16,241,233,234,241,-7,93,8870,2084236
2019-12-17,236,230,234,234,,63,7095,1649299
2019-12-18,234,232,232,234,-2,93,7141,1659381
2019-12-19,235,230,233,232,1,80,9157,2119853
2019-12-22,235,229,232,233,-1,102,10754,2484960
2019-12-23,237,231,235,232,3,125,18492,4350157
2019-12-24,247,235,237,235,2,226,46247,11091077
2019-12-25,242,233,238,237,1,83,6705,1589406
2019-12-26,238,235,236,238,-2,78,6030,1422450
2019-12-29,236,232,236,236,,151,12169,2849800
2019-12-30,237,232,233,236,-3,117,14442,3375599
2019-12-31,237,232,235,233,2,84,5925,1383762
2020-01-01,238,232,236,235,1,113,10195,2398999
2020-01-02,237,233,237,236,1,82,6549,1541812
2020-01-05,239,235,237,237,,132,22746,5374926
2020-01-06,240,235,236,237,-1,177,24393,5778808
2020-01-07,245,236,241,236,5,220,42390,10237989
2020-01-08,243,238,238,241,-3,153,33470,8038996
2020-01-09,242,236,238,238,,122,18802,4492508
2020-01-12,246,236,246,238,8,240,50778,12317456
2020-01-13,260,244,249,246,3,424,99310,24978740
2020-01-14,253,245,250,249,1,183,41964,10440286
2020-01-15,255,248,249,250,-1,164,31058,7758591
2020-01-16,253,248,249,249,,224,52682,13155581
2020-01-19,269,250,263,249,14,424,120084,31277173
2020-01-20,265,254,255,263,-8,299,60657,15635830
2020-01-21,259,250,257,255,2,246,34140,8663988
2020-01-22,255,248,249,257,-8,170,43895,10976319
2020-01-23,254,244,245,249,-4,240,36395,8944554
2020-01-26,245,238,240,245,-5,206,31100,7525609
2020-01-27,249,240,244,240,4,137,18145,4424207
2020-01-28,250,243,243,244,-1,164,26924,6596814
2020-01-29,243,240,240,243,-3,173,23498,5665934
2020-01-30,245,238,243,240,3,184,28426,6893221
2020-02-02,245,241,244,243,1,223,28784,6984362
2020-02-03,253,240,248,244,4,270,45086,11139552
2020-02-04,255,244,244,248,-4,264,42210,10479358
2020-02-05,248,242,246,244,2,164,15390,3765901
2020-02-06,245,242,242,246,-4,119,16286,3970775
2020-02-09,244,239,243,242,1,176,25601,6160297
2020-02-10,242,239,240,243,-3,160,20248,4861464
2020-02-11,244,239,242,240,2,223,38301,9217708
2020-02-12,244,238,238,242,-4,210,48125,11515913
2020-02-13,241,236,237,238,-1,248,37443,8893003
2020-02-16,240,235,236,237,-1,212,34047,8067009
2020-02-17,244,236,243,236,7,366,57751,13855577
2020-02-18,247,239,240,243,-3,202,22388,5379267
2020-02-19,244,236,239,240,-1,177,20553,4917603
2020-02-20,241,238,238,239,-1,260,43284,10365829
2020-02-23,250,240,245,238,7,275,53463,13100580
2020-02-24,253,244,245,245,,290,46941,11552646
2020-02-25,257,242,257,245,12,377,80203,19939219
2020-02-26,269,249,257,257,,408,124309,31740848
2020-02-27,256,247,250,257,-7,337,61362,15530602
2020-03-01,259,250,251,250,1,596,148886,37860731
2020-03-02,255,244,244,251,-7,172,30848,7585815
2020-03-03,250,229,242,244,-2,348,45331,10957678
2020-03-04,244,235,236,242,-6,351,70922,16905287
2020-03-05,239,234,235,236,-1,300,36480,8580931
2020-03-10,236,230,230,235,-5,109,27960,6478406
2020-03-11,244,229,244,230,14,338,42634,10014743
2020-03-12,247,230,234,244,-10,307,59372,13814217
2020-03-15,235,227,228,234,-6,339,69399,15924130
2020-03-16,234,227,228,228,,223,50295,11588426
2020-03-17,238,228,231,228,3,265,55957,12884851
2020-03-18,234,227,228,231,-3,225,37214,8534502
2020-03-19,230,221,230,228,2,229,71140,16088845
2020-03-22,230,225,227,230,-3,19,2893,654989
2020-05-12,223,221,221,227,-6,2,120,26720
2020-05-13,217,215,215,221,-6,2,30,6470
2020-06-29,216,194,216,215,1,119,18841,3899890
2020-06-30,233,212,228,216,12,20,10005,2188474
2020-07-01,250,232,240,228,12,25,4921,1183240
2020-07-02,254,225,229,240,-11,70,13075,3137822
2020-07-05,238,224,231,229,2,151,25667,5876038
2020-07-06,231,223,228,231,-3,163,15470,3546094
2020-07-07,240,230,237,228,9,176,24798,5787755
2020-07-08,237,229,232,237,-5,186,16000,3705793
2020-07-09,233,228,230,232,-2,195,13515,3118121
2020-07-12,233,227,230,230,,224,19898,4585925
2020-07-13,233,228,233,230,3,213,18610,4301306
2020-07-14,233,231,231,233,-2,186,20910,4849153
2020-07-15,234,230,233,231,2,177,24827,5772781
2020-07-16,237,230,234,233,1,176,15361,3599311
2020-07-19,241,237,241,234,7,8,650,154680
2020-07-20,253,235,243,241,2,292,41801,10083332
2020-07-21,241,234,237,243,-6,235,24619,5846302
2020-07-22,237,231,234,237,-3,219,12152,2833768
2020-07-23,235,231,232,234,-2,269,18502,4302662
2020-07-26,240,228,230,232,-2,341,39278,9079754
2020-07-27,234,230,232,230,2,379,26963,6234579
2020-07-28,234,229,229,232,-3,316,20308,4677647
2020-07-29,231,228,228,229,-1,242,23865,5458433
2020-07-30,232,227,229,228,1,275,20632,4711309
2020-08-02,230,226,228,229,-1,267,18622,4233932
2020-08-03,229,226,227,228,-1,247,19267,4367246
2020-08-05,228,224,225,227,-2,251,25353,5708508
2020-08-06,227,222,224,225,-1,226,19325,4325130
2020-08-09,225,221,224,224,,188,10147,2259672
2020-08-10,228,221,227,224,3,295,23540,5300936
2020-08-11,228,225,228,227,1,282,17874,4045442
2020-08-12,230,224,228,228,,247,18935,4268216
2020-08-13,226,223,224,228,-4,265,20134,4513505
2020-08-16,223,220,221,224,-3,312,44124,9775903
2020-08-17,222,219,219,221,-2,322,42564,9374533
2020-08-18,222,219,219,219,,320,43755,9630636
2020-08-19,220,218,220,219,1,208,21614,4728587
2020-08-20,222,218,219,220,-1,101,7395,1621133
2020-08-23,221,218,220,219,1,153,11917,2618512
2020-08-24,224,220,221,220,1,227,23471,5192910
2020-08-25,226,210,226,221,5,260,17578,3939141
2020-08-26,230,223,227,226,1,295,27578,6235485
2020-08-27,228,223,224,227,-3,271,32653,7360170
2020-08-30,226,221,223,224,-1,161,26062,5809026
2020-08-31,237,224,231,223,8,561,72125,16693130
2020-09-02,254,231,254,231,23,846,192864,47685545
2020-09-03,276,248,250,254,-4,1215,213983,55246902
2020-09-06,262,248,250,250,,738,120973,30783189
2020-09-07,250,242,244,250,-6,406,65957,16159188
2020-09-08,250,240,247,244,3,315,27931,6838117
2020-09-09,254,245,252,247,5,417,63351,15841583
2020-09-10,256,248,250,252,-2,298,37883,9516476
2020-09-13,262,249,254,250,4,518,90580,22902582
2020-09-14,259,252,253,254,-1,512,74124,18914554
2020-09-15,258,249,250,253,-3,426,49417,12436008
2020-09-16,265,248,260,250,10,751,112334,29057460
2020-09-17,286,260,284,260,24,1592,307414,85934881
2020-09-20,298,270,270,284,-14,831,148958,41327914
2020-09-21,281,264,271,270,1,879,94888,25841173
2020-09-22,276,268,270,271,-1,811,110438,30191677
2020-09-23,278,257,275,270,5,660,115474,31549604
2020-09-24,295,275,293,275,18,1941,330655,95936150
2020-09-27,293,278,286,293,-7,910,151966,43729782
2020-09-28,291,280,284,286,-2,552,76202,21517178
2020-09-29,291,276,291,284,7,676,92897,26389443
2020-09-30,294,286,289,291,-2,624,92553,26735615
2020-10-01,294,281,282,289,-7,567,98999,28130825
2020-10-04,282,270,275,282,-7,699,111993,30729995
2020-10-05,282,273,279,275,4,612,77223,21579164
2020-10-06,291,278,291,279,12,844,145633,41773502
2020-10-07,306,290,302,291,11,1641,309647,92786198
2020-10-08,307,290,290,302,-12,894,176086,51889920
2020-10-11,297,284,285,290,-5,576,131788,37844315
2020-10-12,290,280,286,285,1,472,68080,19522769
2020-10-13,300,282,283,286,-3,335,48597,13852879
2020-10-14,286,280,281,283,-2,391,56957,16088965
2020-10-15,287,281,283,281,2,316,34961,9877888
2020-10-18,287,278,281,283,-2,244,35512,9929610
2020-10-19,286,280,283,281,2,178,28898,8180886
2020-10-20,289,284,289,283,6,236,34110,9776147
2020-10-21,300,286,289,289,,216,28685,8237419
2020-10-22,303,283,286,289,-3,229,40390,11551928
2020-10-28,290,284,289,286,3,288,61359,17728090
2020-10-29,303,287,295,289,6,556,103037,30228707
2020-11-01,301,294,298,295,3,654,122821,36601869
2020-11-02,300,295,297,298,-1,465,85931,25579757
2020-11-03,299,295,299,297,2,313,58745,17443545
2020-11-04,305,295,297,299,-2,281,54955,16287790
2020-11-05,300,295,295,297,-2,330,46148,13646137
2020-11-08,300,295,297,295,2,517,79280,23567762
2020-11-09,298,295,296,297,-1,346,46149,13664588
2020-11-10,299,295,296,296,,337,52170,15434420
2020-11-11,297,295,296,296,,300,51873,15342197
2020-11-12,298,295,297,296,1,353,68127,20175355
2020-11-18,297,292,293,297,-4,314,74377,21904616
2020-11-19,299,292,295,293,2,430,80663,23887229
2020-11-22,300,290,290,295,-5,538,124737,36645311
2020-11-23,295,290,292,290,2,413,68644,20032433
2020-11-24,298,290,293,292,1,509,101585,29926305
2020-11-25,299,293,296,293,3,398,62256,18408975
2020-11-26,301,293,294,296,-2,541,73971,21806174
2020-11-29,299,294,296,294,2,759,111980,33224928
2020-11-30,325,295,325,296,29,1406,243738,75635939
2020-12-01,357,326,357,325,32,1746,346495,122364513
2020-12-02,392,374,392,357,35,491,94412,36939046
2020-12-03,431,411,431,392,39,1104,261776,112749164
2020-12-06,474,417,418,431,-13,3228,650300,295498130
2020-12-07,459,410,459,418,41,2181,439134,197383699
2020-12-08,504,478,504,459,45,1646,320140,160142755
2020-12-09,554,512,527,504,23,3569,486805,259462622
2020-12-10,527,475,475,527,-52,1799,250250,122064436
2020-12-13,490,428,452,475,-23,2399,406954,181794932
2020-12-14,479,448,450,452,-2,1144,161138,73791001
2020-12-15,469,447,448,450,-2,849,138244,62660853
2020-12-16,470,440,442,448,-6,786,127539,56452229
2020-12-17,438,417,420,442,-22,1458,258361,109623966
2020-12-20,420,378,380,420,-40,1638,262863,103539935
2020-12-21,410,350,397,380,17,1593,239971,92423946
2020-12-22,436,401,436,397,39,990,158910,67055779
2020-12-23,469,420,434,436,-2,831,115519,51477979
2020-12-24,445,421,425,434,-9,635,91833,39290271
2020-12-27,427,410,412,425,-13,778,107479,44511560
2020-12-28,422,406,414,412,2,597,68528,28407963
2020-12-29,416,405,405,414,-9,523,61313,25090013
2020-12-30,412,399,410,405,5,481,52507,21430034
2020-12-31,423,407,411,410,1,536,58066,23939971
2021-01-03,424,410,422,411,11,669,89186,37312568
2021-01-04,430,416,417,422,-5,404,38104,16029867
2021-01-05,455,410,434,417,17,908,131972,57435108
2021-01-06,447,430,432,434,-2,603,69409,30369904
2021-01-07,440,432,434,432,2,488,74208,32304640
2021-01-10,456,431,436,434,2,501,57338,25088406
2021-01-11,457,432,435,436,-1,459,71034,31036543
2021-01-12,478,435,478,435,43,2036,337243,157113882
2021-01-13,524,490,495,478,17,2288,366739,184985795
2021-01-17,510,490,493,495,-2,790,108794,53949527
2021-01-18,494,480,486,493,-7,891,125594,61211342
2021-01-19,495,462,478,486,-8,790,134343,64893668
2021-01-20,511,469,496,478,18,1223,259491,127237261
2021-01-21,520,494,507,496,11,1395,232105,116955407
2021-01-24,525,509,519,507,12,1506,290020,149809943
2021-01-25,528,505,510,519,-9,1022,217376,111866960
2021-01-26,512,495,497,510,-13,885,172098,86652747
2021-01-27,520,489,494,497,-3,603,83964,41672357
2021-01-28,518,488,490,494,-4,713,117187,57549617
2021-01-31,498,480,484,490,-6,826,138561,67152339
2021-02-01,498,486,492,484,8,587,84530,41546313
2021-02-02,500,492,496,492,4,708,107332,53359532
2021-02-03,505,493,494,496,-2,729,105139,52327031
2021-02-04,499,485,493,494,-1,573,79183,39118609
2021-02-07,515,494,498,493,5,933,135923,67921777
2021-02-08,522,495,496,498,-2,724,137929,68866070
2021-02-09,500,491,490,496,-6,575,86660,42660385
2021-02-10,495,487,488,490,-2,515,67710,33189397
2021-02-11,496,482,483,488,-5,676,89133,43318006
2021-02-14,490,471,477,483,-6,777,126683,60304453
2021-02-15,500,480,491,477,14,621,76134,37043614
2021-02-16,498,482,483,491,-8,578,60181,29292410
2021-02-17,491,474,479,483,-4,617,93303,44787823
2021-02-18,500,485,490,479,11,1273,211792,104661145
2021-02-21,539,500,539,490,49,2356,432612,227018886
2021-02-22,592,565,592,539,53,770,96224,56789985
2021-02-23,651,539,571,592,-21,4379,753628,433901077
2021-02-24,599,554,562,571,-9,1541,283121,161462578
2021-02-25,568,545,553,562,-9,1287,187954,103792035
2021-02-28,564,533,535,553,-18,1678,252826,137756872
2021-03-01,561,520,545,535,10,1152,155068,83902935
2021-03-02,572,524,530,545,-15,982,152952,81822196
2021-03-03,534,511,520,530,-10,1085,165066,86041016
2021-03-04,557,522,552,520,32,1512,245208,133333210
2021-03-07,599,555,575,552,23,2409,417909,242399642
2021-03-09,612,570,595,575,20,3015,498933,296787780
2021-03-10,612,587,589,595,-6,1138,145452,86082481
2021-03-14,647,600,647,589,58,3902,701070,445615713
2021-03-15,682,642,659,647,12,3325,447895,298369794
2021-03-16,670,635,636,659,-23,2070,291398,188529644
2021-03-17,650,630,644,636,8,1546,222906,142012473
2021-03-18,656,635,638,644,-6,1166,188031,121283177
2021-03-21,669,642,660,638,22,1424,240639,156362929
2021-03-22,726,673,726,660,66,3731,664051,469689876
2021-03-23,798,735,798,726,72,3093,419522,328155774
2021-03-24,837,755,775,798,-23,4528,526050,415760213
2021-03-25,779,760,764,775,-11,2603,352311,269772465
2021-03-29,813,764,800,764,36,2514,489926,387790091
2021-03-30,880,805,867,800,67,3129,344134,289717935
2021-03-31,927,852,898,867,31,3023,354826,319706019
2021-04-01,900,873,879,898,-19,2620,342329,302272688
2021-04-04,890,862,862,879,-17,2230,326308,284153978
2021-04-05,910,848,908,862,46,2836,391207,347568093
2021-04-06,930,893,907,908,-1,2229,318866,292060083
2021-04-07,915,885,891,907,-16,1351,164862,147614462
2021-04-08,933,886,892,891,1,2981,410328,371344113
2021-04-12,898,876,880,892,-12,1704,213819,189569364
2021-04-13,895,870,882,880,2,1583,155453,136789734
2021-04-15,926,870,875,882,-7,1367,150506,131834236
2021-04-18,880,854,857,875,-18,1899,227443,195952292
2021-04-19,904,860,875,857,18,1865,256329,225244083
2021-04-20,918,867,874,875,-1,930,88393,77416338
2021-04-21,891,855,858,874,-16,1217,144259,124519042
2021-04-22,865,845,857,858,-1,1345,157492,134875200
2021-04-25,869,810,814,857,-43,2384,312783,259727444
2021-04-26,819,752,770,814,-44,2867,403995,317459933
2021-04-27,847,760,847,770,77,2349,294996,238267832
2021-04-28,865,825,838,847,-9,1532,200102,169781679
2021-04-29,870,831,863,838,25,1545,194944,166488329
2021-05-02,885,855,864,863,1,1549,190483,165507156
2021-05-03,879,845,849,864,-15,1255,179970,153989781
2021-05-04,855,840,844,849,-5,823,93486,79091047
2021-05-05,860,830,840,844,-4,850,100558,84740623
2021-05-06,840,819,823,840,-17,1290,139928,115806008
2021-05-09,859,800,819,823,-4,1230,157037,128698559
2021-05-10,835,800,820,819,1,1601,242802,197061038
2021-05-11,827,800,818,820,-2,1064,127679,104468380
2021-05-12,824,800,815,818,-3,838,96039,78286258
2021-05-13,824,810,816,815,1,931,106325,86854870
2021-05-16,832,813,819,816,3,1400,170390,139416425
2021-05-17,865,820,849,819,30,2039,256856,215308847
2021-05-18,861,831,840,849,-9,1531,202999,171842518
2021-05-19,848,825,827,840,-13,1271,172079,143637347
2021-05-20,868,815,815,827,-12,1730,190644,155903738
2021-05-23,844,800,829,815,14,1993,227244,188230484
2021-05-24,842,821,825,829,-4,986,117188,97255225
2021-05-25,841,784,831,825,6,1072,120772,100557548
2021-05-27,834,805,819,831,-12,1601,254711,208945127
2021-05-30,839,805,808,819,-11,1803,215457,176004355
2021-05-31,817,787,788,808,-20,2184,238249,189967887
2021-06-01,800,775,783,788,-5,1418,165501,129908626
2021-06-02,800,775,786,783,3,1199,138789,109940765
2021-06-03,797,776,777,786,-9,1339,170731,133386866
2021-06-06,785,757,765,777,-12,2034,245860,187772835
2021-06-07,820,765,796,765,31,1734,184268,146005821
2021-06-08,829,782,787,796,-9,1138,130480,103317949
2021-06-09,788,775,776,787,-12,985,122062,95016423
2021-06-10,789,738,771,776,-5,1229,141849,109836395
2021-06-13,805,775,792,771,21,1841,207160,163941166
2021-06-14,815,783,784,792,-8,1217,131284,103916289
2021-06-15,790,770,772,784,-12,1308,155169,120141967
2021-06-16,765,735,749,772,-23,2845,309395,231654980
2021-06-17,750,729,734,749,-15,1728,183595,135168033
2021-06-20,742,708,721,734,-13,2244,276040,199066323
2021-06-21,725,680,680,721,-41,2052,251283,175565923
2021-06-22,705,669,695,680,15,1436,161410,111297778
2021-06-23,707,668,678,695,-17,1254,169886,115687717
2021-06-24,745,666,745,678,67,2703,400951,289213483
2021-06-27,819,782,819,745,74,445,43467,35483325
2021-06-28,900,788,790,819,-29,6334,802487,669448989
2021-06-29,810,751,768,790,-22,1646,198364,154639464
2021-06-30,785,750,770,768,2,1225,137570,105282295
2021-07-01,787,762,767,770,-3,1022,114472,88686721
2021-07-04,810,774,784,767,17,1747,204809,162442738
2021-07-05,823,746,754,784,-30,2016,252338,193633578
2021-07-06,769,711,716,754,-38,2413,281406,205246806
2021-07-07,716,673,677,716,-39,3113,381235,261674467
2021-07-08,717,660,700,677,23,1918,187650,129536952
2021-07-11,714,686,694,700,-6,1641,167807,116398674
2021-07-12,699,671,680,694,-14,1709,208944,142833746
2021-07-13,689,674,679,680,-1,915,101283,68746823
2021-07-14,700,675,693,679,14,1092,138256,95350044
2021-07-15,715,690,704,693,12,1177,160589,112976920
2021-07-18,715,694,699,704,-5,1135,133002,93260100
2021-07-19,699,682,688,699,-11,1634,212239,146543762.2
2021-07-20,705,683,687,688,-2,973,123409,85276175.7
2021-07-22,700,681,683,687,-4,1042,105202,72180423.1
2021-07-25,696.6,683,686,683,3,1228,151223,104009355.8
2021-07-26,700,686,697,686,11,1306,172683,120131631.1
2021-07-27,749,695,719,697,22,2230,280917,202428855.1
2021-07-28,743,709,714,719,-6,1328,150142,108291132
2021-07-29,719.5,703,703.1,714,-10,913,94824,67188707.3
2021-08-01,710,696,699,703.1,-4.1,1019,114180,80084932.4
2021-08-02,700,690,690.1,699,-8.9,952,94453,65476335.8
2021-08-03,703.9,690,692,690.1,1.9,817,76029,52672903.4
2021-08-04,761.2,705.8,761.2,692,69.2,766,109032,82673105.6
2021-08-05,837,747,762,761.2,0.8,5521,837951,653061296.2
2021-08-08,810,750,779,762,16,2822,404193,314138796.1
2021-08-09,840,778,820,779,41,4966,731724,589939570.2
2021-08-10,887.4,822,875,820,55,7404,1037295,895893536.7
2021-08-11,962.5,890,904,875,29,5440,746816,683071701.6
2021-08-12,922,855.6,873,904,-31,4604,715029,627997800.2
2021-08-15,870,800,820,873,-53,3779,507832,420425054.6
2021-08-16,836.4,804,818,820,-2,1795,263775,216798539.6
2021-08-17,822.9,792.1,802,818,-16,2445,389640,313447696
2021-08-18,844,789,804,802,2,2119,341565,278465699.6
2021-08-19,850,788,788,804,-16,1956,280217,226369602.1
2021-08-24,782,750,751.4,788,-36.6,1915,234769,179480885.8
2021-08-25,780,740,755,751.4,3.6,1360,167537,126850973.8
2021-08-26,799,753,780,755,25,1519,217195,168396485
