date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2018-04-05,26500,26500,26500,26000,500,1,10,265000
2018-04-10,26200,25163,25163,26500,-1337,3,370,9678390
2018-04-11,25666,25666,25666,25163,503,1,30,769980
2018-04-12,26169,25153,26169,25666,503,3,30,769780
2018-04-17,26692,26692,26692,26169,523,1,10,266920
2018-05-02,26200,26200,26200,26692,-492,1,10,262000
2018-05-03,26500,26000,26000,26200,-200,2,30,790000
2018-05-08,26000,26000,26000,26000,,1,30,780000
2018-05-16,25480,25480,25480,26000,-520,1,10,254800
2018-05-28,25989,25989,25989,25480,509,1,50,1299450
2018-05-31,25472,25472,25472,25989,-517,1,20,509440
2018-06-03,26500,25981,26500,25472,1028,2,20,524810
2018-06-07,26500,26500,26500,26500,,2,40,1060000
2018-06-14,27570,27030,27570,26500,1070,2,20,546000
2018-06-17,27019,27019,27019,27570,-551,1,10,270190
2018-06-24,,,,27019,,1,5,137500
2018-06-26,26479,26479,26479,27019,-540,1,10,264790
2018-06-27,25950,25950,25950,26479,-529,1,10,259500
2018-06-28,25900,25431,25900,25950,-50,3,50,1276920
2018-07-02,26000,26000,26000,25900,100,1,10,260000
2018-07-03,26450,26400,26450,26000,450,2,20,528500
2018-07-05,25921,25403,25403,26450,-1047,2,20,513240
2018-07-08,25800,24895,25800,25403,397,3,30,760870
2018-07-10,25500,25000,25000,25800,-800,3,30,757840
2018-07-29,25450,25000,25000,25000,,2,20,504500
2018-07-30,25000,25000,25000,25000,,1,10,250000
2018-08-05,24500,24500,24500,25000,-500,1,10,245000
2018-08-07,24300,24010,24010,24500,-490,2,20,483100
2018-08-08,,,,24010,,1,2,47060
2018-08-12,23530,23060,23060,24010,-950,2,20,465900
2018-08-14,22599,22151,22594,23060,-466,3,30,673440
2018-08-16,23975,23045,23975,22594,1381,3,30,705250
2018-08-19,23501,23496,23496,23975,-479,4,40,939940
2018-08-20,23965,23965,23965,23496,469,1,10,239650
2018-08-21,23501,23501,23501,23965,-464,1,10,235010
2018-08-23,23031,22573,22573,23501,-928,2,20,456040
2018-09-03,24000,23024,24000,22573,1427,5,50,1179610
2018-09-05,23600,23050,23050,24000,-950,6,60,1396230
2018-09-06,24200,23511,23716,23050,666,6,70,1664370
2018-09-10,24190,24190,24190,23716,474,2,40,967600
2018-09-11,24673,24180,24663,24190,473,3,40,976960
2018-09-20,24799,24799,24799,24663,136,1,10,247990
2018-09-30,24304,24304,24304,24799,-495,1,10,243040
2018-10-14,23818,22090,22531,24304,-1773,7,110,2531390
2018-10-15,23000,22500,23000,22531,469,3,110,2522500
2018-10-21,22540,22540,22540,23000,-460,1,10,225400
2018-10-22,22090,21649,21649,22540,-891,3,30,653890
2018-10-23,22081,22081,22081,21649,432,1,10,220810
2018-10-24,22522,22522,22522,22081,441,1,10,225220
2018-10-25,23431,22972,23431,22522,909,2,20,464030
2018-10-31,23899,23899,23899,23431,468,1,10,238990
2018-11-06,23899,23899,24376,23899,477,1,10,243760
2018-11-25,24376,22944,23402,24376,-974,5,50,1165910
2019-01-21,23402,22883,22883,23402,-519,2,60,1396330
2019-01-22,22883,21109,21109,22883,-1774,9,130,2815060
2019-01-23,21109,20274,20500,21109,-609,5,75,1533460
2019-01-24,20892,19689,20892,20500,392,7,120,2443980
2019-01-27,20892,20475,20475,20892,-417,2,30,614500
2019-01-30,20475,19272,19272,20475,-1203,8,120,2352320
2019-01-31,19657,19272,19657,19272,385,3,50,982850
2019-02-03,19657,19264,19300,19657,-357,4,50,964280
2019-02-04,19300,18914,18914,19300,-386,1,10,189140
2019-02-05,18914,18536,18536,18914,-378,3,30,556170
2019-02-06,18536,18166,18166,18536,-370,3,30,546660
2019-02-11,18166,17803,17803,18166,-363,2,20,356060
2019-02-13,18870,17803,18870,17803,1067,3,30,555200
2019-02-17,19247,18870,19247,18870,377,1,10,192470
2019-02-18,19247,18863,18863,19247,-384,1,10,188630
2019-02-19,18863,18860,18860,18863,-3,1,10,188600
2019-02-24,19621,18860,19621,18860,761,2,20,388580
2019-02-27,20413,19229,19500,19621,-121,9,130,2553840
2019-03-03,19500,19110,19110,19500,-390,1,10,191100
2019-03-05,19492,19110,19492,19110,382,1,10,194920
2019-03-07,19492,19105,19105,19492,-387,4,80,1528400
2019-03-10,19105,19000,19000,19105,-105,1,10,190000
2019-03-11,19000,19000,19000,19000,,1,10,190000
2019-03-12,19380,19000,19380,19000,380,1,10,193800
2019-03-13,19390,19000,19000,19380,-380,4,130,2500500
2019-03-14,19000,19000,19000,19000,,1,10,190000
2019-03-17,19380,19380,19380,19000,380,1,10,193800
2019-03-25,19000,19000,19000,19380,-380,3,90,1710000
2019-03-26,19300,19300,19300,19000,300,1,10,193000
2019-03-27,19686,19293,19293,19300,-7,2,20,389790
2019-03-28,19379,19000,19379,19293,86,2,20,383790
2019-03-31,19700,19379,19700,19379,321,2,20,390790
2019-04-09,19306,18925,19000,19700,-700,4,50,958430
2019-04-10,18992,18620,18992,19000,-8,2,70,1307120
2019-04-11,18613,18241,18241,18992,-751,2,90,1660290
2019-04-22,18977,18605,18977,18241,736,3,30,565590
2019-04-23,19743,19356,19743,18977,766,3,30,588410
2019-04-24,19900,19900,19900,19743,157,1,10,199000
2019-04-25,20298,19900,20298,19900,398,3,25,501480
2019-04-28,20703,20703,20703,20298,405,2,20,414060
2019-04-29,21117,21117,21117,20703,414,1,10,211170
2019-04-30,20695,20695,20695,21117,-422,1,10,206950
2019-05-02,20282,20282,20282,20695,-413,1,10,202820
2019-05-05,20282,20282,20282,20282,,1,10,202820
2019-05-08,20500,20500,20500,20282,218,1,10,205000
2019-05-09,20090,20000,20000,20500,-500,2,20,400900
2019-05-12,20200,20200,20200,20000,200,1,10,202000
2019-05-13,20200,20200,20200,20200,,2,20,404000
2019-05-14,19796,19796,19796,20200,-404,1,20,395920
2019-05-15,20000,20000,20000,19796,204,1,10,200000
2019-05-19,20000,20000,20000,20000,,1,20,400000
2019-05-20,20000,20000,20000,20000,,1,10,200000
2019-05-23,20400,20000,20000,20000,,2,30,604000
2019-05-27,19600,19600,19600,20000,-400,1,10,196000
2019-05-28,19250,19250,19250,19600,-350,1,10,192500
2019-05-29,19630,19250,19630,19250,380,2,20,388800
2019-05-30,20000,20000,20000,19630,370,1,10,200000
2019-06-03,19600,19600,19600,20000,-400,1,10,196000
2019-06-06,19210,19210,19210,19600,-390,1,50,960500
2019-06-10,19590,19590,19590,19210,380,1,10,195900
2019-06-11,19700,19600,19700,19590,110,2,20,393000
2019-06-12,19700,19310,19696,19700,-4,5,90,1749560
2019-06-13,19304,19304,19304,19696,-392,1,10,193040
2019-06-16,19680,19680,19680,19304,376,1,10,196800
2019-06-18,19287,19287,19287,19680,-393,1,90,1735830
2019-06-19,19672,19672,19672,19287,385,1,10,196720
2019-06-20,19279,19279,19279,19672,-393,1,10,192790
2019-06-23,18894,18894,18894,19279,-385,1,10,188940
2019-06-24,18517,18517,18517,18894,-377,1,10,185170
2019-06-25,19264,18887,19264,18517,747,2,20,381510
2019-06-27,19264,19264,19264,19264,,1,2,38000
2019-06-30,19649,19649,19649,19264,385,1,10,196490
2019-07-03,20035,20035,20035,19649,386,1,10,200350
2019-07-07,20250,20250,20250,20035,215,1,10,202500
2019-07-14,20250,20250,20250,20250,,1,10,202500
2019-07-17,20400,20400,20400,20250,150,1,10,204000
2019-07-21,20000,20000,20000,20400,-400,1,10,200000
2019-07-24,20000,20000,20000,20000,,1,10,200000
2019-07-31,20195,20195,20195,20000,195,1,10,201950
2019-08-06,19792,19792,19792,20195,-403,1,10,197920
2019-08-25,20000,20000,20000,19792,208,1,10,200000
2019-08-26,20000,19600,19600,20000,-400,2,20,396000
2019-08-29,19208,19208,19208,19600,-392,2,20,384160
2019-09-02,19500,19500,19500,19208,292,1,10,195000
2019-09-05,19400,19400,19400,19500,-100,4,40,776000
2019-09-09,19400,19400,19400,19400,,1,10,194000
2019-09-17,19400,19400,19400,19400,,1,80,1536480
2019-09-18,19200,19200,19200,19400,-200,2,20,384000
2019-09-22,19000,19000,19000,19200,-200,1,10,190000
2019-09-23,18621,18621,18621,19000,-379,1,10,186210
2019-09-26,18350,18350,18350,18621,-271,1,10,183500
2019-10-03,20185,18717,20185,18350,1835,5,60,1171870
2019-10-10,20200,20000,20200,20185,15,2,20,402000
2019-11-17,19796,19796,19796,20200,-404,1,10,197960
2019-11-18,19401,19401,19401,19796,-395,1,10,194010
2019-11-21,19015,19013,19013,19401,-388,4,50,950670
2019-12-11,18633,18261,18261,19013,-752,2,20,368940
2019-12-12,17900,17542,17542,18261,-719,2,20,354420
2019-12-15,17892,17892,17892,17542,350,1,10,178920
2019-12-16,17892,17892,17892,17892,,1,20,357840
2019-12-17,17535,17185,17500,17892,-392,3,30,522200
2019-12-23,18571,17850,18571,17500,1071,3,30,546280
2019-12-24,18941,18941,18941,18571,370,1,10,189410
2020-01-06,19000,18941,19000,18941,59,2,20,379410
2020-01-07,19050,19050,19050,19000,50,1,10,190500
2020-01-12,19050,19050,19050,19050,,1,50,952500
2020-01-13,19100,19100,19100,19050,50,1,10,191000
2020-01-15,19300,19000,19300,19100,200,4,40,768700
2020-01-21,19300,19300,19300,19300,,2,20,386000
2020-01-26,18914,18914,18914,19300,-386,1,10,189140
2020-01-27,18914,18914,18914,18914,,1,10,189140
2020-01-30,18536,18536,18536,18914,-378,1,10,185360
2020-02-02,19050,18906,19050,18536,514,2,20,379560
2020-02-03,19350,19350,19350,19050,300,1,10,193500
2020-02-10,18963,18963,18963,19350,-387,1,10,189630
2020-02-12,18590,18584,18584,18963,-379,3,30,557590
2020-02-16,18213,18213,18213,18584,-371,1,10,182130
2020-02-18,17849,17849,17849,18213,-364,1,10,178490
2020-02-25,19633,18205,19633,17849,1784,8,80,1525000
2020-02-26,21596,20025,21596,19633,1963,18,270,5792400
2020-02-27,23345,22000,23330,21596,1734,13,130,2962470
2020-03-01,22865,21959,22000,23330,-1330,9,110,2459710
2020-03-03,22440,22440,22440,22000,440,1,10,224400
2020-03-05,21992,21553,21553,22440,-887,2,20,435450
2020-03-16,21122,20286,20286,21553,-1267,3,30,621080
2020-03-17,19881,19095,19200,20286,-1086,4,40,776600
2020-07-01,19584,19584,19584,19200,384,1,10,195840
2020-07-05,19193,19193,19193,19584,-391,2,20,383860
2020-07-08,19186,18810,19186,19193,-7,3,40,756160
2020-07-09,19569,19569,19569,19186,383,1,10,195690
2020-07-12,19500,19500,19500,19569,-69,1,20,390000
2020-07-14,19111,19111,19111,19500,-389,1,10,191110
2020-07-15,18800,18457,18800,19111,-311,4,50,932610
2020-07-21,19975,19020,19975,18800,1175,5,50,967990
2020-07-22,19966,19576,19966,19975,-9,2,20,395420
2020-07-26,20360,19554,19554,19966,-412,4,50,989750
2020-07-27,19600,19554,19600,19554,46,2,30,587540
2020-07-28,19600,19210,19210,19600,-390,4,60,1168200
2020-07-29,19210,19210,19210,19210,,1,10,192100
2020-07-30,19210,19210,19210,19210,,1,20,384200
2020-08-02,19210,19210,19210,19210,,1,16,307360
2020-08-03,19210,19210,19210,19210,,2,30,576300
2020-08-05,19210,19210,19210,19210,,1,10,192100
2020-08-10,19000,19000,19000,19210,-210,2,20,380000
2020-08-11,19000,19000,19000,19000,,4,70,1330000
2020-08-13,19000,19000,19000,19000,,2,56,1064000
2020-08-16,18620,17884,18200,19000,-800,14,170,3076350
2020-08-17,18300,18300,18300,18200,100,2,21,384300
2020-08-18,18300,18300,18300,18300,,3,31,567300
2020-08-20,18500,18130,18130,18300,-170,2,20,366300
2020-08-23,18492,18492,18492,18130,362,2,20,369840
2020-08-24,18800,18800,18800,18492,308,1,10,188000
2020-08-25,19000,19000,19000,18800,200,1,10,190000
2020-08-26,19098,19000,19098,19000,98,2,20,380980
2020-08-27,18717,18717,18717,19098,-381,1,10,187170
2020-08-31,18870,18500,18870,18717,153,2,20,373700
2020-09-06,19247,19010,19150,18870,280,3,30,574070
2020-09-10,19890,19500,19890,19150,740,5,50,981900
2020-09-13,20250,19900,19900,19890,10,3,30,603500
2020-09-14,20000,19900,19900,19900,,3,30,598000
2020-09-17,19502,19502,19502,19900,-398,1,10,195020
2020-09-20,19889,19889,19889,19502,387,2,20,397780
2020-09-21,19800,19800,19800,19889,-89,1,15,297000
2020-09-22,19890,19780,19800,19800,,4,40,792700
2020-09-23,19800,19800,19800,19800,,1,10,198000
2020-09-24,19800,19404,19404,19800,-396,3,40,780120
2020-09-27,19074,17850,18025,19404,-1379,19,220,4020630
2020-09-28,18200,17800,17901,18025,-124,18,236,4241000
2020-09-29,18259,17895,17895,17901,-6,6,60,1084640
2020-09-30,18200,18200,18200,17895,305,1,10,182000
2020-10-01,18200,17880,17900,18200,-300,4,45,808210
2020-10-04,18050,17900,18050,17900,150,5,50,900500
2020-10-05,18100,18100,18100,18050,50,1,10,181000
2020-10-06,18100,18100,18100,18100,,4,100,1810000
2020-10-07,18252,18150,18150,18100,50,5,50,908520
2020-10-11,18000,17787,17800,18150,-350,9,130,2333750
2020-10-13,18350,18000,18350,17800,550,2,60,1083500
2020-10-14,18717,18129,18129,18350,-221,4,40,736880
2020-10-15,18129,17421,17501,18129,-628,17,250,4404680
2020-10-18,17560,17450,17453,17501,-48,11,270,4718320
2020-10-20,17802,17800,17800,17453,347,2,30,534040
2020-10-21,17515,17515,17515,17800,-285,1,10,175150
2020-10-22,18000,17850,18000,17515,485,4,70,1252950
2020-10-28,18101,18000,18100,18000,100,5,50,902010
2020-10-29,18100,18100,18100,18100,,1,10,181000
2020-11-02,18000,18000,18000,18100,-100,1,10,180000
2020-11-03,18360,18300,18300,18000,300,3,30,550100
2020-11-04,18565,18300,18540,18300,240,5,150,2776630
2020-11-05,18650,18200,18200,18540,-340,6,60,1104270
2020-11-08,18006,18000,18000,18200,-200,5,540,9720120
2020-11-09,17901,17801,17801,18000,-199,3,1050,18745550
2020-11-10,18000,17800,17800,17801,-1,10,150,2683560
2020-11-11,18460,17701,18460,17800,660,26,330,5980960
2020-11-12,18500,18100,18500,18460,40,10,100,1830550
2020-11-18,18500,18140,18495,18500,-5,15,210,3878940
2020-11-19,20344,18650,20344,18495,1849,66,1440,28615220
2020-11-22,22378,19700,19700,20344,-644,50,1020,21405920
2020-11-23,21000,20094,20700,19700,1000,14,140,2889720
2020-11-24,20287,20286,20286,20700,-414,2,20,405730
2020-11-25,21900,19881,21700,20286,1414,39,390,8213120
2020-11-26,22950,21400,21400,21700,-300,66,858,19266420
2020-11-29,23378,21592,21592,21400,192,56,642,14357979
2020-11-30,21800,21200,21200,21592,-392,11,115,2469620
2020-12-01,21300,20874,21200,21200,,13,140,2940470
2020-12-02,21184,20010,20100,21200,-1100,17,245,5018070
2020-12-03,20912,19689,19799,20100,-301,17,190,3834320
2020-12-06,19555,19406,19406,19799,-393,12,160,3112030
2020-12-07,20189,19794,20189,19406,783,3,30,601720
2020-12-08,20592,18973,18973,20189,-1216,9,104,2075186
2020-12-09,19999,19300,19600,18973,627,7,131,2576579
2020-12-10,19325,18800,19300,19600,-300,9,103,1966830
2020-12-13,20200,19101,20200,19300,900,7,70,1370350
2020-12-14,19900,19200,19200,20200,-1000,6,60,1178460
2020-12-15,19580,19200,19220,19200,20,12,135,2615470
2020-12-16,19600,19200,19250,19220,30,9,120,2325370
2020-12-17,19500,19200,19200,19250,-50,10,100,1931300
2020-12-20,19074,18620,18620,19200,-580,14,140,2629360
2020-12-21,18990,18200,18700,18620,80,14,140,2613080
2020-12-22,19559,18800,19168,18700,468,11,130,2503100
2020-12-23,19551,19551,19551,19168,383,3,40,782040
2020-12-27,19160,18650,18700,19551,-851,8,80,1502100
2020-12-28,18800,18700,18750,18700,50,14,150,2807510
2020-12-29,18940,18800,18800,18750,50,6,70,1321300
2020-12-30,18850,18425,18850,18800,50,4,47,879220
2020-12-31,19506,19125,19150,18850,300,3,30,577810
2021-01-03,19600,19110,19110,19150,-40,6,60,1162170
2021-01-04,19200,18900,19000,19110,-110,7,70,1330100
2021-01-05,18890,18889,18889,19000,-111,3,30,566680
2021-01-06,19000,18669,18780,18889,-109,5,60,1129560
2021-01-07,19100,18802,18802,18780,22,10,110,2082490
2021-01-10,19561,19178,19300,18802,498,13,140,2710420
2021-01-11,19593,19589,19589,19300,289,3,30,587740
2021-01-12,19550,19300,19310,19589,-279,4,40,776100
2021-01-13,19688,19400,19688,19310,378,12,140,2739260
2021-01-17,20081,19800,19802,19688,114,11,120,2388820
2021-01-18,20502,20050,20489,19802,687,9,90,1826430
2021-01-19,20800,20106,20700,20489,211,24,275,5635640
2021-01-20,20310,20300,20300,20700,-400,3,30,609100
2021-01-21,20550,20139,20450,20300,150,15,220,4479690
2021-01-24,20500,20190,20440,20450,-10,16,200,4068200
2021-01-25,20440,20110,20150,20440,-290,9,185,3728550
2021-01-26,20160,20000,20001,20150,-149,7,90,1803160
2021-01-27,20080,19750,19750,20001,-251,6,80,1586020
2021-01-28,20250,19750,20250,19750,500,11,130,2602810
2021-01-31,20250,19450,19460,20250,-790,6,60,1179060
2021-02-01,20245,19849,20001,19460,541,7,79,1588105
2021-02-02,20200,19605,20000,20001,-1,6,60,1196020
2021-02-03,19700,19600,19600,20000,-400,4,40,787000
2021-02-04,19800,19401,19800,19600,200,7,90,1759010
2021-02-07,20430,20000,20022,19800,222,9,98,1977380
2021-02-08,20000,19985,19990,20022,-32,6,60,1199750
2021-02-09,20000,20000,20150,19990,160,2,20,401500
2021-02-10,20149,19900,20100,20150,-50,5,50,1002490
2021-02-11,20000,19700,19700,20100,-400,9,90,1782000
2021-02-14,19500,19251,19500,19700,-200,6,80,1557510
2021-02-15,19600,19500,19600,19500,100,3,30,586000
2021-02-16,19700,19570,19570,19600,-30,5,50,982200
2021-02-17,19690,19185,19510,19570,-60,7,80,1556630
2021-02-18,19899,19500,19899,19510,389,9,110,2174390
2021-02-22,20296,19905,20275,19899,376,9,90,1807210
2021-02-23,19870,19204,19204,20275,-1071,14,145,2825060
2021-02-24,19750,18900,19700,19204,496,8,110,2150100
2021-02-28,19610,19000,19380,19700,-320,12,200,3859180
2021-03-01,19759,19500,19500,19380,120,2,30,590180
2021-03-02,19121,18728,18728,19500,-772,5,70,1322560
2021-03-03,18728,18728,18728,18728,,2,20,374560
2021-03-04,19101,18722,18722,18728,-6,2,20,378230
2021-03-07,18450,18450,18450,18722,-272,1,10,184500
2021-03-09,18450,18450,18450,18450,,1,10,184500
2021-03-10,19184,18800,19184,18450,734,4,40,756020
2021-03-14,19000,18620,18900,19184,-284,5,50,941250
2021-03-15,19200,18900,19200,18900,300,2,20,381000
2021-03-16,19584,19400,19400,19200,200,3,30,585680
2021-03-17,19700,19350,19350,19400,-50,3,30,584010
2021-03-18,19000,18965,18965,19350,-385,3,40,758970
2021-03-21,19727,19341,19500,18965,535,3,30,585680
2021-03-22,19600,19600,19600,19500,100,1,10,196000
2021-03-23,19210,19210,19210,19600,-390,1,10,192100
2021-03-24,19869,19400,19869,19210,659,12,121,2368610
2021-03-25,19990,19600,19900,19869,31,5,50,993800
2021-03-29,20199,19800,20100,19900,200,10,100,1992990
2021-03-30,20400,20100,20400,20100,300,2,20,405000
2021-03-31,20200,19992,20200,20400,-200,4,60,1209920
2021-04-01,20300,19797,20300,20200,100,10,140,2813450
2021-04-04,20190,19905,20190,20300,-110,5,50,1000050
2021-04-05,19790,19787,19787,20190,-403,5,50,989380
2021-04-06,20182,20000,20000,19787,213,3,40,801820
2021-04-07,19601,19601,19601,20000,-399,1,10,196010
2021-04-12,19897,19600,19897,19601,296,2,20,394970
2021-04-13,20049,19287,19287,19897,-610,9,100,1980410
2021-04-15,19500,19150,19500,19287,213,7,80,1542510
2021-04-18,19300,19300,19300,19500,-200,1,10,193000
2021-04-19,19300,19201,19201,19300,-99,4,50,961060
2021-04-20,19294,18916,19294,19201,93,3,30,575030
2021-04-21,19500,19260,19300,19294,6,5,50,966600
2021-04-22,19440,19440,19440,19300,140,1,10,194400
2021-04-25,19433,19045,19045,19440,-395,3,30,575300
2021-04-26,19095,19000,19095,19045,50,4,40,762350
2021-04-27,19476,19400,19476,19095,381,2,20,388760
2021-04-28,19600,19450,19450,19476,-26,3,30,585500
2021-04-29,19062,19061,19062,19450,-388,2,20,381230
2021-05-02,19430,19000,19000,19062,-62,5,50,958610
2021-05-03,19279,18901,18902,19000,-98,5,50,953610
2021-05-04,18903,18625,18851,18902,-51,6,61,1146941
2021-05-05,19100,18705,18705,18851,-146,7,90,1699230
2021-05-06,19079,19079,19079,18705,374,1,10,190790
2021-05-09,19079,19079,19079,19079,,1,10,190790
2021-05-11,19550,19079,19550,19079,471,11,116,2252270
2021-05-12,21505,19159,21430,19550,1880,55,875,17944995
2021-05-13,23180,20993,21100,21430,-330,32,330,7254850
2021-05-16,21350,20950,21300,21100,200,15,160,3389200
2021-05-17,21650,20900,21030,21300,-270,10,115,2421350
2021-05-18,21100,20613,21070,21030,40,15,150,3130740
2021-05-19,20899,20651,20899,21070,-171,6,60,1245070
2021-05-20,21130,20483,20483,20899,-416,9,95,1955205
2021-05-23,20400,20150,20150,20483,-333,4,40,812000
2021-05-24,20552,20141,20150,20150,,6,80,1617350
2021-05-25,20552,19900,20000,20150,-150,9,110,2210590
2021-05-27,20400,19676,20000,20000,,13,145,2919750
2021-05-30,20800,20000,20200,20000,200,20,255,5218550
2021-05-31,20300,20000,20300,20200,100,8,80,1609990
2021-06-01,20000,19894,19894,20300,-406,5,50,998440
2021-06-02,20000,19894,20000,19894,106,4,55,1089375
2021-06-03,20200,19826,19826,20000,-174,9,95,1897670
2021-06-06,20000,19600,19600,19826,-226,9,90,1776720
2021-06-07,19810,19700,19725,19600,125,6,90,1777975
2021-06-08,20050,19610,19610,19725,-115,8,90,1787200
2021-06-09,19320,19310,19310,19610,-300,4,45,869150
2021-06-10,19696,19412,19412,19310,102,3,30,585210
2021-06-13,19740,19451,19740,19412,328,8,80,1573910
2021-06-14,20000,19600,19998,19740,258,12,141,2800464
2021-06-15,19998,19816,19998,19998,,5,60,1191960
2021-06-16,20397,19700,19700,19998,-298,9,90,1801970
2021-06-17,20094,19800,20000,19700,300,7,70,1394870
2021-06-20,19604,19604,19604,20000,-396,3,40,784160
2021-06-21,19300,19221,19221,19604,-383,3,30,577420
2021-06-22,19997,19605,19990,19221,769,5,50,995720
2021-06-23,20300,19900,20139,19990,149,5,50,1005080
2021-06-24,20130,19737,20130,20139,-9,3,30,596170
2021-06-27,20500,19700,20089,20130,-41,6,60,1202290
2021-06-28,20000,19700,19700,20089,-389,4,40,796900
2021-06-29,20090,19800,19900,19700,200,6,65,1298080
2021-06-30,20000,19995,19995,19900,95,3,30,599950
2021-07-01,19800,19600,19650,19995,-345,3,30,590500
2021-07-04,19350,19350,19350,19650,-300,2,20,387000
2021-07-05,19700,19700,19700,19350,350,1,10,197000
2021-07-06,19700,19306,19700,19700,,5,54,1055818
2021-07-07,19351,19315,19315,19700,-385,5,60,1160360
2021-07-08,19800,19698,19800,19315,485,4,40,788990
2021-07-11,19980,19980,19980,19800,180,1,10,199800
2021-07-12,19900,19900,19900,19980,-80,1,10,199000
2021-07-13,19790,19503,19790,19900,-110,4,40,785530
2021-07-15,19441,19395,19395,19790,-395,8,180,3492310
2021-07-18,19800,19780,19790,19395,395,3,30,593700
2021-07-19,20185,19600,19600,19790,-190,17,230,4587900
2021-07-20,20349.8,19900,19900,19600,300,4,40,805418
2021-07-22,20298,19989.7,19989.7,19900,89.7,3,40,808837
2021-07-25,20388,19981,20200,19989.7,210.3,11,110,2225475
2021-07-26,20300,20200,20250,20200,50,4,50,1013470
2021-07-27,20449.8,20100,20100,20250,-150,2,20,405498
2021-07-28,20500,20100.1,20100.1,20100,0.1,7,75,1521636.5
2021-07-29,19698.1,19698.1,19698.1,20100.1,-402,1,10,196981
2021-08-01,20493,20092,20175,19698.1,476.9,8,90,1823480
2021-08-02,20375,20375,20375,20175,200,1,10,203750
2021-08-03,20000,19602,19602,20375,-773,9,100,1989778
2021-08-04,20298,19900,20298,19602,696,6,60,1207940
2021-08-05,20000,19608,19608,20298,-690,10,110,2161089
2021-08-08,19990,19590.2,19590.2,19608,-17.8,6,78,1550253
2021-08-09,19982,19982,19982,19590.2,391.8,1,10,199820
2021-08-10,20380,19972.4,20360,19982,378,20,210,4248534
2021-08-11,20400,19953,19953,20360,-407,6,60,1209960
2021-08-12,19951.2,19560,19597,19953,-356,4,60,1179052
2021-08-15,21200,19988.9,20400,19597,803,22,254,5217020
2021-08-16,20344,19992,20344,20400,-56,6,70,1404950
2021-08-17,20500,20090,20090,20344,-254,4,70,1414800
2021-08-18,20250,20000,20000,20090,-90,10,110,2215355
2021-08-19,20000,19800,19960,20000,-40,8,90,1788720
2021-08-24,20000,19580,19580,19960,-380,7,70,1390420
2021-08-26,19620,19580,19580,19580,,7,80,1567620
2021-08-29,19600,19501,19501,19580,-79,2,20,391010
2021-08-31,19800,19565,19700,19501,199,5,60,1180650
2021-09-01,19850,19700,19850,19700,150,3,30,592500
2021-09-02,19466,19466,19466,19850,-384,1,10,194660
2021-09-05,19700,19257,19265,19466,-201,7,80,1556380
2021-09-06,19500,19000,19500,19265,235,7,80,1546340
2021-09-07,20699,19890,20480,19500,980,47,645,13038998
2021-09-08,20800,20070.4,20070.4,20480,-409.6,16,265,5411758
2021-09-09,20100,19500,19500,20070.4,-570.4,4,60,1181940
2021-09-12,20300,18995,19400.4,19500,-99.6,26,370,7102446
2021-09-13,19630,18850,19630,19400.4,229.6,21,320,6184842.5
2021-09-14,20022.4,19650,19650,19630,20,4,40,796948
2021-09-15,19650,19400,19550,19650,-100,5,70,1369000
2021-09-16,19700,19159,19400,19550,-150,7,80,1546330
2021-09-20,19200,19012,19012,19400,-388,9,130,2480930
2021-09-21,19074,18631,19074,19012,62,7,80,1497278
2021-09-22,19500,19200,19498,19074,424,8,90,1747430
2021-09-23,19380,19000,19380,19498,-118,6,60,1154800
2021-09-26,19650,19650,19650,19380,270,1,10,196500
2021-09-28,19650,19399,19399,19650,-251,2,20,390490
2021-09-29,19100,18800,18800,19399,-599,2,20,379000
2021-09-30,19176,18800,18800,18800,,4,50,951280
2021-10-03,19100,18660,18660,18800,-140,5,70,1315970
2021-10-04,18750,18750,18750,18660,90,2,20,375000
2021-10-05,19000,19000,19000,18750,250,1,20,380000
2021-10-06,19686,19000,19324,19000,324,9,94,1818396
2021-10-10,20101,19590,19750,19324,426,19,195,3874231
2021-10-11,19355,18914,18914,19750,-836,3,40,764830
2021-10-18,18999,18650,18999,18914,85,3,30,563490
2021-10-19,18798,18620,18798,18999,-201,5,50,934180
2021-10-20,18700,18700,18700,18798,-98,2,30,561000
2021-10-21,19000,18750.2,18750.2,18700,50.2,5,50,947502
2021-10-24,19533.5,18775,19533.5,18750.2,783.3,9,100,1930400
2021-10-25,19142.9,19142.8,19142.9,19533.5,-390.6,3,30,574286
2021-10-26,19500,19200,19200,19142.9,57.1,2,20,387000
2021-10-27,19400,19100,19400,19200,200,5,50,963500
2021-10-28,19012,19012,19012,19400,-388,2,20,380240
2021-10-31,19736,19350,19710,19012,698,5,70,1376680
2021-11-01,19600,19550,19550,19710,-160,2,30,587500
2021-11-03,19159,18800,18800,19550,-750,3,30,568590
2021-11-08,19558,19167,19167,18800,367,4,40,770760
2021-11-09,19499,19200,19499,19167,332,3,40,776790
2021-11-11,19880,19109.1,19880,19499,381,7,80,1556452
2021-11-16,20277.6,19092.8,19999,19880,119,23,285,5642671
2021-11-17,20000,19600,19600,19999,-399,6,80,1573500
2021-11-18,19700,19308.1,19308.1,19600,-291.9,2,20,390081
2021-11-21,19599,19200,19200,19308.1,-108.1,4,40,774064
2021-11-23,19100,19005,19005,19200,-195,6,60,1141291
