date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2023-08-09,219.2,213.5,219,217.7,1.3000000000000114,53,9132,1968957.5
2023-08-10,222,217,219.9,219,0.9000000000000057,45,5594,1227597.7
2023-08-13,220,216,218,219.9,-1.9000000000000057,53,5482,1190945.2
2023-08-14,216,212.2,216,218,-2,51,7665,1640650
2023-08-15,214,207.5,211,216,-5,52,14038,2958058.6
2023-08-16,208,194,194,211,-17,258,51799,10269666.2
2023-08-17,197.5,189,190,194,-4,123,23326,4479095.5
2023-08-20,189,175.7,178,190,-12,181,29170,5253628.9
2023-08-21,180,172,173.4,178,-4.599999999999994,121,27650,4864969.3
2023-08-22,190.3,174,186.9,173.4,13.5,51,9625,1710382.7
2023-08-23,192,186.2,189,186.9,2.0999999999999943,97,12862,2438570.2
2023-08-24,192.7,180.3,180.5,189,-8.5,101,15493,2896095
2023-08-27,183,172.4,174.9,180.5,-5.599999999999994,63,10448,1827778.1
2023-08-28,178.3,172.5,176,174.9,1.0999999999999943,52,10553,1845126.6
2023-08-29,183,173.5,180.9,176,4.900000000000006,30,4080,731073.6
2023-08-30,184,177.2,184,180.9,3.0999999999999943,60,13821,2515455.8
2023-09-03,189.6,177,180,184,-4,60,9846,1759488.5
2023-09-04,182,176,179,180,-1,24,3187,570827
2023-09-05,179,174.5,175,179,-4,32,8805,1550562
2023-09-07,178,169,175,175,0,57,11380,1965166.5
2023-09-10,178.5,174,175,175,0,28,3190,559999.5
2023-09-11,178.9,171.5,177.3,175,2.3000000000000114,43,5420,961935
2023-09-12,179,175.6,175.6,177.3,-1.700000000000017,24,5151,908831
2023-09-13,190,173.5,190,175.6,14.400000000000006,66,12145,2223332.3
2023-09-17,191,185,189,190,-1,123,22910,4292900
2023-09-18,190.9,184,189,189,0,51,10586,1987397.1
2023-09-19,200,187,199.9,189,10.900000000000006,91,11796,2301245.4
2023-09-21,214.4,202,208.7,199.9,8.799999999999983,154,24138,5073707.8
2023-09-24,214,202,209,208.7,0.30000000000001137,107,22225,4649193.4
2023-09-25,219.3,205,212,209,3,96,13308,2809443
2023-09-26,218,209,216,212,4,103,23586,5044208
2023-09-27,216,205,208.7,216,-7.300000000000011,79,13529,2837497.1
2023-10-01,209,195,203,208.7,-5.699999999999989,91,13582,2723837.7
2023-10-02,207,199.2,205,203,2,44,5755,1171942.9
2023-10-03,204,197.8,200,205,-5,61,11152,2225435.2
2023-10-04,204.5,200,200,200,0,43,6465,1302847
2023-10-05,205,196.1,201.8,200,1.8000000000000114,46,5888,1173596.7
2023-10-08,199,194.1,195,201.8,-6.800000000000011,47,9049,1772879.4
2023-10-09,197.9,194,194,195,-1,25,2916,570159
2023-10-10,194,188,190,194,-4,24,2073,394099.1
2023-10-11,192.4,188.7,188.9,190,-1.0999999999999943,27,4230,805058
2023-10-12,191,183,190,188.9,1.0999999999999943,45,8957,1664891.6
2023-10-16,190,183.5,187,190,-3,21,4087,756958
2023-10-17,194.5,183.7,184.1,187,-2.9000000000000057,23,4042,760502.5
2023-10-18,198,186,193,184.1,8.900000000000006,41,6900,1340965
2023-10-19,196.7,189.2,189.2,193,-3.8000000000000114,13,1038,200221
2023-10-29,190,187,187,189.2,-2.1999999999999886,4,125,23615
2023-10-30,195.5,180.5,188,187,1,25,4911,894098.5
2023-10-31,194.7,184.2,184.2,188,-3.8000000000000114,17,2035,387188.5
2023-11-01,192.4,182,188.9,184.2,4.700000000000017,20,2139,401034.9
2023-11-02,186.1,180.1,180.5,188.9,-8.400000000000006,31,4701,858036.4
2023-11-05,183.9,174,178,180.5,-2.5,30,3446,615548.7
2023-11-06,188.2,175,188,178,10,50,12771,2283778.6
2023-11-07,195.4,177.4,191.9,188,3.9000000000000057,30,10390,1961160.2
2023-11-08,197.9,186.5,190,191.9,-1.9000000000000057,31,4125,774469.4
2023-11-09,186.2,183,184,190,-6,10,1343,246146.2
2023-11-20,187.6,180.9,185,184,1,21,2187,400968
2023-11-21,183,176.4,182,185,-3,34,4460,797421
2023-11-22,190,180,190,182,8,20,2333,423482
2023-11-23,193,181.1,192.5,190,2.5,37,4339,815536
2023-11-26,198.9,190,197.9,192.5,5.400000000000006,53,6970,1360328.6
2023-11-27,197.8,192,195,197.9,-2.9000000000000057,35,3934,761321
2023-11-28,198.9,190.2,193,195,-2,34,4181,808728.7
2023-11-29,196.8,188.9,194.9,193,1.9000000000000057,16,2870,557126
2023-11-30,191.4,186.2,189.9,194.9,-5,22,3524,659045
2023-12-03,189.9,186.2,186.3,189.9,-3.5999999999999943,24,2660,496190
2023-12-04,192.7,185.3,187.8,186.3,1.5,29,4515,845599
2023-12-05,185,181.7,183,187.8,-4.800000000000011,36,9062,1656048.9
2023-12-06,186.6,180.6,184,183,1,17,3970,718775.1
2023-12-07,187.6,182.6,186,184,2,30,4742,876811.5
2023-12-10,201.1,188,201.1,186,15.099999999999994,7,950,180898
2023-12-11,216.3,195,198.8,201.1,-2.299999999999983,116,14463,2949647.7
2023-12-12,210,200.1,206,198.8,7.199999999999989,93,19442,3996267.8
2023-12-13,213,203,206,206,0,73,15181,3160030.2
2023-12-14,209.9,202.1,209.9,206,3.9000000000000057,63,16475,3407738.4
2023-12-17,225.5,206,225.5,209.9,15.599999999999994,159,42176,9226286.6
2023-12-18,238,223,226.2,225.5,0.6999999999999886,276,60627,13926381
2023-12-19,235,224.8,229,226.2,2.8000000000000114,168,31517,7197127.5
2023-12-20,251.9,223,239.7,229,10.699999999999989,220,49738,11579229.8
2023-12-21,249,231,238.4,239.7,-1.299999999999983,154,37499,8815700.8
2023-12-24,245,223.5,225,238.4,-13.400000000000006,186,33613,7972781.5
2023-12-27,238.6,225.1,230,225,5,128,29967,6931161.9
2023-12-28,237.6,230,232.9,230,2.9000000000000057,145,38597,9021096.6
2024-01-01,233.6,219.7,225,232.9,-7.900000000000006,88,16619,3759307.7
2024-01-02,228.6,214.4,217.9,225,-7.099999999999994,50,9498,2083830.4
2024-01-03,229.5,213.2,221,217.9,3.0999999999999943,110,38205,8481427
2024-01-04,235,225,231.1,221,10.099999999999994,165,46507,10793607
2024-01-07,241.5,227.3,235.5,231.1,4.400000000000006,164,41164,9764113.4
2024-01-08,245,231.7,245,235.5,9.5,159,43455,10340106.5
2024-01-09,254.3,237,237,245,-8,238,58252,14263728.1
2024-01-10,241,232.3,232.3,237,-4.699999999999989,115,32759,7696008.7
2024-01-11,241.5,228.1,238,232.3,5.699999999999989,110,34006,7917379.5
2024-01-14,260.1,242.7,259.5,238,21.5,432,134415,33996161.2
2024-01-16,278,262.1,273.5,259.5,14,284,74383,20207146.7
2024-01-17,273,253,254,273.5,-19.5,286,74322,19290302.6
2024-01-18,265,247,260,254,6,201,51736,13227034.4
2024-01-21,273.9,255,259.9,260,-0.10000000000002274,262,83446,22195444.6
2024-01-22,267,256,257,259.9,-2.8999999999999773,192,63696,16642679.6
2024-01-23,270,262,264.1,257,7.100000000000023,242,73382,19543170.4
2024-01-24,273,260,261.1,264.1,-3,144,56587,14968676.1
2024-01-25,268,261,264.9,261.1,3.7999999999999545,172,58218,15396107.8
2024-01-28,291,263,286,264.9,21.100000000000023,639,161463,45429141.4
2024-01-29,302,286.6,287,286,1,363,78904,23169794.3
2024-01-30,297,282,288,287,1,191,46919,13464930.5
2024-01-31,309,275.1,280,288,-8,326,105620,29566615.1
2024-02-01,279.5,265,269.9,280,-10.100000000000023,317,96427,26105701.4
2024-02-04,273.6,264,266,269.9,-3.8999999999999773,142,32634,8705830.5
2024-02-05,271,261,268,266,2,90,33813,8905957.5
2024-02-06,271,262.8,270,268,2,91,23231,6221622.3
2024-02-07,279.2,271.1,279,270,9,134,35476,9783023.5
2024-02-08,282.4,273.5,281,279,2,134,28813,8020069.4
2024-02-11,283,272,273.7,281,-7.300000000000011,114,23495,6540249
2024-02-12,279,272.1,279,273.7,5.300000000000011,105,23457,6473825.2
2024-02-13,295,268.6,280,279,1,277,85008,23908778.7
2024-02-14,288.2,274.5,281,280,1,143,40536,11489062.3
2024-02-15,294,277,282.1,281,1.1000000000000227,320,91761,26342815.9
2024-02-18,285.6,272,272.6,282.1,-9.5,119,23775,6580047.4
2024-02-20,277.4,267,269,272.6,-3.6000000000000227,88,21664,5844892.1
2024-02-21,274,261,262,269,-7,101,25969,6889607
2024-02-22,264,251,251,262,-11,139,29262,7523005.8
2024-02-25,259.8,244.1,249,251,-2,102,21305,5312193.7
2024-02-26,254,246.5,254,249,5,65,13246,3315993.2
2024-02-27,256,249.9,253.9,254,-0.09999999999999432,54,13509,3404401
2024-02-28,258,246.4,247,253.9,-6.900000000000006,49,9760,2420855
2024-02-29,251.9,235,238,247,-9,109,27436,6551980
2024-03-03,253.5,233,237.6,238,-0.4000000000000057,78,18735,4426365
2024-03-04,253.4,239,253.4,237.6,15.800000000000011,5,80,19546
2024-03-05,255,242,244.7,253.4,-8.700000000000017,126,39251,9702520.1
2024-03-06,255,241,245,244.7,0.30000000000001137,98,26924,6667772.1
2024-03-07,254.4,245,249.8,245,4.800000000000011,49,9951,2478685
2024-03-10,255,248,252,249.8,2.1999999999999886,69,18900,4748323
2024-03-12,256.9,249,255.5,252,3.5,86,18174,4598084.7
2024-03-13,258,250.5,255.5,255.5,0,76,16907,4302753
2024-03-14,260.6,251,251,255.5,-4.5,45,7085,1793897
2024-03-17,255.8,246.8,249,251,-2,59,12576,3122624.4
2024-03-18,252,245.4,246.4,249,-2.5999999999999943,37,6601,1631090.4
2024-03-19,259,241.5,247,246.4,0.5999999999999943,62,10735,2635602.7
2024-03-20,251.8,240.9,248.4,247,1.4000000000000057,38,4872,1190419.9
