date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2024-02-26,140.5,136.2,138,137.8,0.19999999999998863,432,123028,17083115.4
2024-02-27,141,138.1,139.2,138,1.1999999999999886,279,81828,11451469.1
2024-02-28,142,138.8,139,139.2,-0.19999999999998863,279,84636,11870411.8
2024-02-29,140,135,135.1,139,-3.9000000000000057,424,157306,21522503.8
2024-03-03,138.1,135,136.5,135.1,1.4000000000000057,325,84066,11476605
2024-03-04,150.1,139.2,150,136.5,13.5,48,19601,2913494
2024-03-05,152.9,141,143.5,150,-6.5,815,269931,39284995.7
2024-03-06,146,139.2,142.8,143.5,-0.6999999999999886,523,139035,19859245.4
2024-03-07,146.6,142.2,142.4,142.8,-0.4000000000000057,309,81314,11689604.1
2024-03-10,146.8,142,143,142.4,0.5999999999999943,332,92812,13390023.1
2024-03-12,148.9,144,145.6,143,2.5999999999999943,414,115533,16818632.1
2024-03-13,149,144.5,145.8,145.6,0.20000000000001705,361,87201,12712367.2
2024-03-14,147.9,143,144.3,145.8,-1.5,306,91044,13203652.2
2024-03-17,147.1,142,142.6,144.3,-1.700000000000017,291,89838,12921634.2
2024-03-18,145.4,141,141.9,142.6,-0.6999999999999886,285,86704,12316752.3
2024-03-19,144.3,139.4,140.5,141.9,-1.4000000000000057,396,132495,18685586
2024-03-20,142.9,139.7,140,140.5,-0.5,319,108028,15213795.6
