date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-01-02,650,637,637,650,-13,1,10,6370
2019-01-03,637,620,620,637,-17,4,250,155400
2019-01-06,632,620,620,620,,6,110,68320
2019-01-07,608,600,605,620,-15,3,40,24130
2019-01-08,620,605,616,605,11,4,80,49410
2019-01-09,628,610,628,616,12,5,50,30880
2019-01-10,665,628,665,628,37,4,120,77530
2019-01-13,665,630,630,665,-35,4,70,44770
2019-01-14,642,618,642,630,12,12,170,107170
2019-01-15,665,632,665,642,23,12,180,117670
2019-01-16,679,665,666,665,1,12,370,248090
2019-01-17,666,640,643,666,-23,6,340,221710
2019-01-20,643,631,635,643,-8,7,70,44420
2019-01-21,653,630,640,635,5,13,240,153860
2019-01-22,652,639,651,640,11,6,60,38760
2019-01-23,651,617,647,651,-4,6,60,37960
2019-01-24,658,635,641,647,-6,12,120,77100
2019-01-27,641,635,635,641,-6,15,160,101790
2019-01-28,698,635,698,635,63,43,720,494550
2019-01-29,750,698,730,698,32,56,1755,1276995
2019-01-30,730,709,712,730,-18,15,440,314990
2019-01-31,744,705,744,712,32,33,965,691495
2019-02-03,750,721,730,744,-14,20,450,329470
2019-02-04,730,704,709,730,-21,7,190,134570
2019-02-05,719,700,706,709,-3,12,520,366700
2019-02-06,708,705,708,706,2,10,120,84810
2019-02-07,715,701,715,708,7,16,480,339490
2019-02-10,715,675,680,715,-35,18,520,358650
2019-02-11,680,667,680,680,,12,180,121610
2019-02-12,699,680,681,680,1,18,270,184930
2019-02-13,694,681,694,681,13,2,20,13840
2019-02-14,694,665,681,694,-13,17,170,114960
2019-02-17,698,646,650,681,-31,7,70,46950
2019-02-18,650,628,640,650,-10,11,110,70040
2019-02-19,650,640,641,640,1,9,90,58100
2019-02-20,641,630,635,641,-6,4,40,25360
2019-02-21,642,623,642,635,7,15,150,94740
2019-02-24,642,603,603,642,-39,14,210,131230
2019-02-25,603,590,603,603,,14,170,101660
2019-02-26,603,584,584,603,-19,7,70,41180
2019-02-27,590,575,590,584,6,4,40,23260
2019-03-03,600,590,600,590,10,1,10,6000
2019-03-05,615,600,606,600,6,8,277,168934
2019-03-06,622,600,610,606,4,9,90,54840
2019-03-07,639,610,639,610,29,11,120,74890
2019-03-10,640,639,640,639,1,1,10,6400
2019-03-11,640,613,618,640,-22,12,210,132150
2019-03-12,679,618,679,618,61,7,70,45930
2019-03-13,705,662,675,679,-4,29,648,442459
2019-03-14,662,662,662,675,-13,4,60,39720
2019-03-17,661,649,655,662,-7,15,170,111300
2019-03-18,650,637,649,655,-6,4,40,25860
2019-03-19,660,650,660,649,11,12,279,181950
2019-03-21,657,655,655,660,-5,3,720,473000
2019-03-25,648,645,645,655,-10,3,30,19380
2019-03-26,634,600,612,645,-33,11,120,73960
2019-03-27,610,600,610,612,-2,7,80,48110
2019-03-28,620,601,608,610,-2,11,110,67120
2019-03-31,617,600,604,608,-4,8,80,48560
2019-04-01,618,600,612,604,8,14,160,97200
2019-04-02,636,612,636,612,24,13,230,143780
2019-04-03,625,615,615,636,-21,3,30,18550
2019-04-07,627,609,609,615,-6,9,90,55650
2019-04-08,610,600,600,609,-9,6,85,51440
2019-04-09,605,589,594,600,-6,13,410,246650
2019-04-10,590,584,590,594,-4,7,80,46930
2019-04-11,599,580,590,590,,12,120,70540
2019-04-15,590,579,580,590,-10,9,140,81560
2019-04-16,586,570,586,580,6,10,180,104610
2019-04-17,597,586,587,586,1,5,50,29540
2019-04-18,576,570,570,587,-17,6,80,45960
2019-04-21,571,570,570,570,,4,40,22820
2019-04-22,582,570,573,570,3,9,90,51750
2019-04-24,562,551,552,573,-21,8,310,172920
2019-04-25,545,540,540,552,-12,9,220,118850
2019-04-28,545,530,540,540,,9,180,97620
2019-04-29,530,520,520,540,-20,5,50,26300
2019-04-30,520,516,519,520,-1,8,80,41390
2019-05-02,525,515,516,519,-3,5,50,25960
2019-05-05,520,500,501,516,-15,14,210,106880
2019-05-06,510,500,500,501,-1,9,110,55280
2019-05-07,500,483,483,500,-17,11,180,87240
2019-05-08,480,465,480,483,-3,8,400,189500
2019-05-09,480,480,480,480,,1,10,4800
2019-05-12,489,475,475,480,-5,9,240,115610
2019-05-13,485,470,485,475,10,8,80,38070
2019-05-14,485,467,467,485,-18,4,40,19130
2019-05-15,465,458,461,467,-6,6,180,83020
2019-05-16,465,455,465,461,4,12,1150,524950
2019-05-19,462,456,462,465,-3,3,35,16080
2019-05-20,504,456,504,462,42,14,200,96470
2019-05-21,550,505,550,504,46,17,520,280210
2019-05-22,572,550,550,550,,15,710,392450
2019-05-26,545,530,530,550,-20,13,250,134740
2019-05-29,520,520,520,530,-10,1,10,5200
2019-05-30,510,500,500,520,-20,24,540,270680
2019-06-02,481,475,480,500,-20,5,50,23920
2019-06-03,471,467,467,480,-13,2,20,9380
2019-06-04,458,458,458,467,-9,2,20,9160
2019-06-06,458,451,451,458,-7,4,40,18180
2019-06-10,442,434,435,451,-16,6,140,61050
2019-06-11,430,421,422,435,-13,11,125,53035
2019-06-12,416,415,415,422,-7,9,90,37360
2019-06-13,418,410,418,415,3,2,20,8280
2019-06-16,434,426,434,418,16,3,30,12860
2019-06-17,426,404,415,434,-19,14,225,92450
2019-06-18,431,423,423,415,8,3,40,17000
2019-06-19,424,413,413,423,-10,9,90,37720
2019-06-20,410,405,410,413,-3,6,60,24450
2019-06-23,402,400,400,410,-10,4,40,16030
2019-06-24,400,400,400,400,,3,30,12000
2019-06-25,400,395,400,400,,3,30,11950
2019-06-26,413,400,413,400,13,7,80,32330
2019-06-27,420,406,412,413,-1,5,50,20600
2019-06-30,404,404,404,412,-8,2,50,20200
2019-07-01,404,394,404,404,,9,90,36000
2019-07-02,404,393,404,404,,10,140,55940
2019-07-04,428,412,421,404,17,10,140,59290
2019-07-07,428,415,428,421,7,3,120,49980
2019-07-08,420,420,420,428,-8,2,20,8400
2019-07-09,412,402,402,420,-18,10,260,105270
2019-07-10,397,396,397,402,-5,3,30,11900
2019-07-11,398,391,391,397,-6,11,160,62730
2019-07-14,390,384,390,391,-1,3,30,11630
2019-07-15,386,381,384,390,-6,9,220,84230
2019-07-16,390,383,383,384,-1,4,40,15410
2019-07-17,385,384,384,383,1,2,20,7690
2019-07-21,392,383,392,384,8,3,30,11600
