date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-02-26,93,89,91,91,,59,900,82210
2019-02-27,91,90,90,91,-1,47,470,42420
2019-03-03,91,88,90,90,,44,930,83060
2019-03-05,92,90,92,90,2,36,380,34610
2019-03-06,94,90,94,92,2,52,520,47960
2019-03-07,94,92,93,94,-1,51,1920,178670
2019-03-10,93,91,92,93,-1,18,650,59770
2019-03-11,94,91,91,92,-1,62,1560,143720
2019-03-12,99,91,99,91,8,56,1640,157640
2019-03-13,99,95,96,99,-3,65,1220,118530
2019-03-14,98,94,97,96,1,29,377,36179
2019-03-17,98,94,96,97,-1,51,551,53066
2019-03-18,96,94,95,96,-1,56,1750,166240
2019-03-19,96,94,95,95,,13,280,26750
2019-03-21,96,93,96,95,1,31,310,29000
2019-03-24,96,91,95,96,-1,76,930,87220
2019-03-25,95,93,93,95,-2,47,1210,113530
2019-03-26,94,92,93,93,,66,920,85720
2019-03-27,94,92,93,93,,60,1105,102505
2019-03-28,94,92,92,93,-1,73,2120,198620
2019-03-31,94,92,93,92,1,122,1361,126202
2019-04-01,93,91,92,93,-1,75,750,68760
2019-04-02,93,91,92,92,,82,820,75760
2019-04-03,96,91,92,92,,75,1380,129170
2019-04-04,93,91,92,92,,92,933,85474
2019-04-07,93,92,93,92,1,71,890,82150
2019-04-08,94,90,94,93,1,52,1220,111850
2019-04-09,93,92,92,94,-2,34,400,36870
2019-04-10,92,91,92,92,,54,540,49290
2019-04-11,92,90,91,92,-1,86,1420,129150
2019-04-15,92,90,91,91,,38,380,34410
2019-04-16,93,91,92,91,1,38,770,70730
2019-04-17,92,90,90,92,-2,66,1160,105560
2019-04-18,91,89,90,90,,42,610,55110
2019-04-21,90,89,89,90,-1,28,280,24930
2019-04-22,91,89,91,89,2,24,630,56700
2019-04-23,91,89,91,91,,46,460,41230
2019-04-24,90,89,89,91,-2,21,210,18730
2019-04-25,90,88,90,89,1,64,760,67460
2019-04-28,91,87,89,90,-1,65,860,76920
2019-04-29,91,88,91,89,2,75,750,66880
2019-04-30,93,88,93,91,2,35,590,53930
2019-05-02,95,92,92,93,-1,47,696,64364
2019-05-05,94,91,92,92,,81,1780,165260
2019-05-06,95,90,94,92,2,39,390,35610
2019-05-07,98,91,97,94,3,56,1190,113080
2019-05-08,96,94,94,97,-3,35,1080,102570
2019-05-09,94,93,93,94,-1,25,260,24230
2019-05-12,94,92,93,93,,36,460,42730
2019-05-13,93,91,92,93,-1,24,240,22080
2019-05-14,94,91,92,92,,57,2540,231700
2019-05-15,92,90,91,92,-1,36,380,34580
2019-05-16,92,91,92,91,1,47,520,47420
2019-05-19,94,92,92,92,,52,870,80660
2019-05-20,93,90,90,92,-2,62,750,68630
2019-05-21,95,90,95,90,5,64,1790,164290
2019-05-22,104,93,102,95,7,123,12494,1234732
2019-05-23,102,93,95,102,-7,95,1280,124530
2019-05-26,97,94,95,95,,49,500,47810
2019-05-27,95,92,93,95,-2,26,280,26110
2019-05-28,94,92,93,93,,56,620,57480
2019-05-29,96,92,96,93,3,44,1550,147510
2019-05-30,105,97,99,96,3,165,6252,639074
2019-06-02,100,97,99,99,,59,3130,308220
2019-06-03,102,94,94,99,-5,21,1810,176370
2019-06-04,96,94,96,94,2,54,640,60830
2019-06-06,97,92,93,96,-3,27,480,45590
2019-06-10,95,90,91,93,-2,49,9280,840170
2019-06-11,97,90,94,91,3,82,1940,183550
2019-06-12,96,93,95,94,1,52,3930,373630
2019-06-13,96,94,96,95,1,42,1350,127980
2019-06-16,96,91,93,96,-3,51,1820,169760
2019-06-17,94,92,93,93,,43,1368,127194
2019-06-18,95,91,92,93,-1,66,670,62400
2019-06-19,97,91,97,92,5,17,570,54810
2019-06-23,96,93,93,97,-4,11,130,12330
2019-06-24,93,90,91,93,-2,33,1320,120260
2019-06-25,93,91,93,91,2,29,420,38750
2019-06-26,97,91,97,93,4,47,2060,189570
2019-06-27,97,91,93,97,-4,49,520,48410
2019-06-30,92,90,91,93,-2,51,900,82450
2019-07-01,93,90,91,91,,43,440,40280
2019-07-02,93,90,92,91,1,32,3220,293000
2019-07-03,95,90,94,92,2,42,800,74410
2019-07-04,93,91,92,94,-2,23,480,44220
2019-07-07,93,91,93,92,1,7,260,24120
2019-07-08,93,92,92,93,-1,3,70,6490
2019-07-09,92,90,91,92,-1,53,530,48200
2019-07-10,92,90,91,91,,38,889,80969
2019-07-11,93,90,92,91,1,82,1740,160160
2019-07-14,91,90,90,92,-2,30,300,27160
2019-07-15,92,90,91,90,1,25,250,22670
2019-07-16,93,91,91,91,,29,590,54020
2019-07-17,94,91,91,91,,36,470,43560
2019-07-18,93,92,92,91,1,15,230,21310
2019-07-21,93,91,92,92,,17,170,15610
2019-07-22,92,92,92,92,,13,220,20240
2019-07-23,92,91,92,92,,24,240,21870
2019-07-24,93,91,91,92,-1,24,240,22110
2019-07-25,92,90,91,91,,31,310,28060
2019-07-28,90,89,89,91,-2,10,210,18820
2019-07-29,91,89,89,89,,25,360,32530
2019-07-30,92,90,91,89,2,38,640,57810
2019-07-31,90,89,90,91,-1,25,280,25180
2019-08-01,93,89,90,90,,64,2300,209320
2019-08-04,91,88,89,90,-1,66,840,75040
2019-08-05,89,86,86,89,-3,56,2111,183757
2019-08-06,88,85,88,86,2,41,690,60110
2019-08-07,90,86,89,88,1,34,430,37640
2019-08-08,88,86,87,89,-2,29,290,25190
2019-08-11,87,84,86,87,-1,102,1055,90115
2019-08-12,87,85,86,86,,67,750,64770
2019-08-13,88,86,88,86,2,59,870,75840
2019-08-14,87,85,86,88,-2,21,210,18080
2019-08-15,87,85,87,86,1,39,870,74190
2019-08-18,86,85,86,87,-1,31,320,27310
2019-08-19,86,85,86,86,,40,430,36910
2019-08-20,86,83,83,86,-3,38,780,65760
2019-08-21,87,83,83,83,,49,780,66750
2019-08-22,84,82,84,83,1,41,820,67710
2019-08-25,84,82,82,84,-2,29,290,24090
2019-08-26,82,80,81,82,-1,50,2149,175528
2019-08-27,83,80,81,81,,39,1090,88800
2019-08-28,82,80,80,81,-1,26,260,21040
2019-08-29,83,80,82,80,2,34,360,29350
2019-09-01,84,80,84,82,2,30,2650,221930
2019-09-02,83,80,81,84,-3,63,1160,94390
2019-09-03,84,81,84,81,3,50,1695,140750
2019-09-04,83,81,82,84,-2,31,870,71930
2019-09-05,84,82,84,82,2,45,935,77670
2019-09-08,83,80,80,84,-4,39,400,32290
2019-09-09,82,78,79,80,-1,53,530,42040
2019-09-10,79,78,78,79,-1,31,310,24310
2019-09-11,80,78,80,78,2,22,710,56490
2019-09-12,87,79,84,80,4,25,260,21240
2019-09-15,83,82,82,84,-2,8,100,8280
2019-09-17,81,79,80,82,-2,32,320,25430
2019-09-18,80,78,79,80,-1,76,760,60140
2019-09-19,81,77,81,79,2,50,2750,213710
2019-09-22,82,76,77,81,-4,35,360,28120
2019-09-23,78,77,77,77,,28,370,28600
2019-09-24,77,75,76,77,-1,37,370,27920
2019-09-25,77,75,76,76,,13,220,16820
2019-09-26,78,75,77,76,1,22,220,16850
2019-09-29,76,75,75,77,-2,20,200,15120
2019-09-30,78,74,78,75,3,26,350,26390
2019-10-01,79,76,77,78,-1,15,150,11600
2019-10-02,78,76,76,77,-1,9,660,50375
2019-10-03,79,77,79,76,3,8,265,20625
2019-10-10,79,79,79,79,,4,40,3160
2019-10-14,81,79,80,79,1,13,340,27300
2019-10-15,81,79,80,80,,6,140,11290
2019-10-16,79,77,79,80,-1,10,100,7810
2019-10-17,79,78,79,79,,10,155,12175
2019-11-21,86,78,83,79,4,31,2730,223630
2019-11-24,85,81,84,83,1,55,2990,249060
2019-11-25,85,79,81,84,-3,70,1630,132670
2019-11-26,81,78,79,81,-2,36,2390,189970
2019-11-27,85,78,81,79,2,37,3180,256720
2019-11-28,81,78,79,81,-2,40,2930,232970
2019-12-01,81,78,81,79,2,12,399,31940
2019-12-02,80,78,79,81,-2,20,1320,104830
2019-12-03,81,79,81,79,2,32,2000,159990
2019-12-04,81,78,78,81,-3,16,460,36500
2019-12-05,80,77,80,78,2,29,1165,89995
2019-12-08,82,78,81,80,1,43,2010,161810
2019-12-09,84,82,84,81,3,23,410,33870
2019-12-10,86,82,82,84,-2,45,4850,406490
2019-12-11,84,81,82,82,,17,230,19020
2019-12-12,88,82,88,82,6,47,2144,179912
2019-12-15,92,82,82,88,-6,48,2296,193177
2019-12-16,82,81,81,82,-1,38,380,30900
2019-12-17,81,79,81,81,,23,740,59760
2019-12-18,87,80,85,81,4,55,5000,425580
2019-12-19,86,82,84,85,-1,23,1170,98180
2019-12-22,86,83,86,84,2,25,460,38830
2019-12-23,86,83,84,86,-2,21,1150,98530
2019-12-24,87,83,85,84,1,39,550,46310
2019-12-25,85,84,84,85,-1,14,150,12650
2019-12-26,86,81,86,84,2,25,250,20730
2019-12-29,85,82,84,86,-2,28,280,23310
2019-12-30,83,82,83,84,-1,26,355,29395
2019-12-31,85,82,82,83,-1,26,380,31550
2020-01-01,83,81,81,82,-1,39,412,33754
2020-01-02,82,81,82,81,1,30,850,69660
2020-01-05,82,81,82,82,,28,370,30250
2020-01-06,85,82,85,82,3,32,370,31160
2020-01-07,85,84,84,85,-1,36,1310,111090
2020-01-08,86,84,84,84,,27,310,26230
2020-01-09,86,84,84,84,,28,1410,119760
2020-01-12,87,83,83,84,-1,14,140,11750
2020-01-13,91,83,87,83,4,66,4511,397018
2020-01-14,92,87,90,87,3,59,3220,289810
2020-01-15,95,89,95,90,5,82,5004,464400
2020-01-16,99,93,99,95,4,57,4810,468980
2020-01-19,100,93,94,99,-5,81,4643,445888
2020-01-20,96,90,91,94,-3,68,6632,615914
2020-01-21,96,88,96,91,5,39,480,43320
2020-01-22,96,91,94,96,-2,42,2290,214810
2020-01-23,93,90,92,94,-2,34,430,39180
2020-01-26,93,89,89,92,-3,30,2565,229155
2020-01-27,92,88,89,89,,34,340,30340
2020-01-28,89,88,88,89,-1,25,250,22010
2020-01-29,89,87,88,88,,41,650,57090
2020-01-30,90,86,88,88,,43,1020,89720
2020-02-02,90,87,88,88,,89,960,85050
2020-02-03,93,87,91,88,3,65,3080,276070
2020-02-04,94,89,93,91,2,104,3620,334120
2020-02-05,93,90,90,93,-3,42,1220,110710
2020-02-06,91,90,90,90,,34,340,30610
2020-02-09,91,88,91,90,1,32,650,58770
2020-02-10,91,88,90,91,-1,42,760,67750
2020-02-11,99,91,99,90,9,116,11247,1080086
2020-02-12,107,100,107,99,8,261,23767,2486714
2020-02-13,108,101,102,107,-5,106,4650,480730
2020-02-16,104,99,101,102,-1,48,2650,265640
2020-02-17,108,99,106,101,5,131,12278,1293927
2020-02-18,111,104,106,106,,146,13855,1492227
2020-02-19,108,104,104,106,-2,84,1950,204700
2020-02-20,108,102,106,104,2,92,3710,387820
2020-02-23,110,103,104,106,-2,129,11475,1223625
2020-02-24,110,103,107,104,3,141,16205,1728575
2020-02-25,111,105,111,107,4,136,10954,1194350
2020-02-26,122,113,122,111,11,224,18125,2160853
2020-02-27,123,112,119,122,-3,137,7051,819573
2020-03-01,121,111,116,119,-3,159,5630,648340
2020-03-02,114,107,107,116,-9,37,3238,353576
2020-03-03,114,105,112,107,5,97,6370,695440
2020-03-04,110,105,110,112,-2,107,6761,724876
2020-03-05,112,105,112,110,2,63,1141,123407
2020-03-10,113,106,113,112,1,17,175,19190
2020-03-11,112,105,112,113,-1,44,440,48330
2020-03-12,110,103,110,112,-2,67,1850,195069
2020-03-15,110,102,110,110,,47,2040,213620
2020-03-16,110,100,110,110,,90,6060,624420
2020-03-17,108,104,108,110,-2,7,450,47400
2020-03-18,106,98,104,108,-4,31,5685,558380
2020-03-19,106,96,104,104,,27,1870,192730
2020-03-22,108,100,108,104,4,7,430,43980
2020-06-29,106,106,106,108,-2,1,50,5300
2020-06-30,104,104,104,106,-2,2,20,2080
2020-07-01,104,102,104,104,,3,30,3100
2020-07-02,106,104,104,104,,8,80,8350
2020-07-05,104,99,104,104,,52,1900,191940
2020-07-06,106,100,106,104,2,146,1730,174380
2020-07-07,108,104,108,106,2,109,5450,575640
2020-07-08,106,101,102,108,-6,51,520,53180
2020-07-09,104,100,104,102,2,106,1200,121960
2020-07-12,105,100,105,104,1,80,800,81570
2020-07-13,105,99,105,105,,129,3780,380910
2020-07-14,105,99,105,105,,80,1565,161795
2020-07-15,105,103,103,105,-2,72,1820,188720
2020-07-16,105,102,103,103,,61,860,89150
2020-07-20,113,101,109,103,6,114,2630,280540
2020-07-21,110,103,107,109,-2,123,5106,538538
2020-07-22,106,104,105,107,-2,116,1560,163930
2020-07-23,108,102,108,105,3,202,3944,409608
2020-07-26,110,103,110,108,2,149,2700,282940
2020-07-27,115,105,112,110,2,189,5116,547750
2020-07-28,110,104,110,112,-2,126,3640,386405
2020-07-29,108,104,107,110,-3,83,1650,174330
2020-07-30,108,105,108,107,1,114,4560,487630
2020-08-02,110,104,105,108,-3,107,4040,428560
2020-08-03,108,103,108,105,3,104,1654,174278
2020-08-05,112,103,112,108,4,84,1903,199802
2020-08-06,110,104,106,112,-6,75,1960,204880
2020-08-09,108,103,107,106,1,109,1530,161130
2020-08-10,110,105,110,107,3,149,2070,220270
2020-08-11,108,104,108,110,-2,121,2357,249728
2020-08-12,107,104,106,108,-2,92,1310,138380
2020-08-13,107,105,105,106,-1,133,2300,243490
2020-08-16,107,103,107,105,2,92,1360,142380
2020-08-17,111,103,108,107,1,109,7318,782640
2020-08-18,110,105,109,108,1,161,4620,501540
2020-08-19,107,104,107,109,-2,61,3430,358290
2020-08-20,108,103,106,107,-1,52,1447,152562
2020-08-23,106,104,106,106,,45,530,55430
2020-08-24,107,103,107,106,1,122,1240,130500
2020-08-25,107,104,105,107,-2,83,4118,429690
2020-08-26,106,103,104,105,-1,108,1160,120940
2020-08-27,109,104,109,104,5,200,6094,655008
2020-08-30,109,105,107,109,-2,89,1165,123885
2020-08-31,117,102,115,107,8,217,20191,2276279
2020-09-02,126,113,126,115,11,315,18310,2221205
2020-09-03,131,116,120,126,-6,363,19787,2417668
2020-09-06,125,113,122,120,2,250,16532,1994722
2020-09-07,128,115,128,122,6,206,12749,1534880
2020-09-08,130,118,125,128,-3,115,6965,848265
2020-09-09,123,115,119,125,-6,150,11625,1383765
2020-09-10,121,117,120,119,1,142,6567,778056
2020-09-13,125,114,123,120,3,128,6920,833510
2020-09-14,134,122,130,123,7,321,33424,4290566
2020-09-15,134,125,129,130,-1,274,17690,2277674
2020-09-16,141,127,141,129,12,382,24871,3408087
2020-09-17,155,137,155,141,14,470,35318,5297325
2020-09-20,165,140,144,155,-11,472,27577,4075491
2020-09-21,150,138,147,144,3,516,12887,1853217
2020-09-22,149,137,141,147,-6,292,12375,1739038
2020-09-23,150,137,150,141,9,320,12433,1773157
2020-09-24,164,144,161,150,11,694,59224,9329463
2020-09-27,175,153,167,161,6,531,43360,7295686
2020-09-28,174,164,165,167,-2,355,16621,2765181
2020-09-29,173,158,169,165,4,366,21470,3574280
2020-09-30,173,161,169,169,,430,21951,3704594
2020-10-01,172,161,161,169,-8,478,24620,4037890
2020-10-04,160,153,158,161,-3,341,13140,2064200
2020-10-05,164,152,162,158,4,391,11245,1810760
2020-10-06,178,160,178,162,16,572,60028,10438169
2020-10-07,195,175,195,178,17,375,25365,4941050
2020-10-08,208,187,188,195,-7,574,38752,7553030
2020-10-11,193,175,183,188,-5,331,9780,1796200
2020-10-12,186,177,183,183,,263,22090,4038830
2020-10-13,182,174,174,183,-9,181,11905,2116180
2020-10-14,177,164,171,174,-3,225,17145,2918150
2020-10-15,177,169,172,171,1,125,4572,788858
2020-10-18,174,167,172,172,,136,6765,1162160
2020-10-19,178,166,177,172,5,128,10249,1805006
2020-10-20,193,177,189,177,12,179,15478,2869953
2020-10-21,191,178,182,189,-7,147,19020,3468740
2020-10-22,182,178,178,182,-4,85,11472,2062629
2020-10-28,180,172,180,178,2,112,5040,890135
2020-10-29,180,172,178,180,-2,133,4580,808960
2020-11-01,188,174,183,178,5,243,8710,1592967
2020-11-02,190,180,182,183,-1,203,9852,1820634
2020-11-03,191,178,187,182,5,245,15975,2966765
2020-11-04,200,184,200,187,13,280,33257,6443351
2020-11-05,210,194,203,200,3,292,23224,4709454
2020-11-08,218,203,217,203,14,375,41655,8880563
2020-11-09,230,208,216,217,-1,247,16475,3535740
2020-11-10,221,210,217,216,1,178,29225,6311020
2020-11-11,229,213,222,217,5,227,35305,7867715
2020-11-12,228,214,217,222,-5,180,28060,6126920
2020-11-18,225,213,213,217,-4,128,14300,3081500
2020-11-19,221,213,215,213,2,228,12745,2748530
2020-11-22,218,207,212,215,-3,220,14610,3095849
2020-11-23,214,207,212,212,,211,7370,1553640
2020-11-24,217,208,215,212,3,217,15415,3293295
2020-11-25,222,212,215,215,,197,8710,1898733
2020-11-26,230,214,217,215,2,310,29295,6384022
2020-11-29,220,212,213,217,-4,222,8198,1758984
2020-11-30,225,212,225,213,12,321,17191,3721179
2020-12-01,240,218,232,225,7,320,22296,5064363
2020-12-02,243,228,234,232,2,240,16135,3730830
2020-12-03,234,218,226,234,-8,259,27040,6041742
2020-12-06,222,207,207,226,-19,231,26562,5623935
2020-12-07,220,204,220,207,13,253,12631,2693261
2020-12-08,239,215,227,220,7,258,31650,7069760
2020-12-09,227,216,216,227,-11,208,13378,2941326
2020-12-10,226,210,215,216,-1,167,3210,691330
2020-12-13,215,211,215,215,,207,5810,1233220
2020-12-14,217,211,217,215,2,189,8439,1807005
2020-12-15,215,210,212,217,-5,105,4165,887055
2020-12-16,213,208,209,212,-3,175,9995,2101520
2020-12-17,210,203,204,209,-5,141,11819,2429197
2020-12-20,202,189,189,204,-15,186,11400,2261100
2020-12-21,200,177,200,189,11,150,2310,430620
2020-12-22,210,192,208,200,8,216,5724,1179750
2020-12-23,205,200,200,208,-8,121,3537,713293
2020-12-24,200,195,197,200,-3,121,3460,677460
